"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,4,1,1500,1500,-94,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 42 > 24.",2.093003,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,5,1,1294,1294,-206,"true","false",,,,,1,"raraaacc",8,22,1,1,1,0,1,1,1,5,"",2.806003,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,6,1,1294,1294,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,6,"",3.831004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,7,1,1231,1231,-63,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",3.848004,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,8,1,1117,1117,-114,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,7,"",4.379005,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,9,1,1072,1072,-45,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",4.395005,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,10,1,1032,1032,-40,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,8,"",4.449005,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,1,1,1858,1858,0,"false","false",,,,,0,"rarabrb",7,17,3,3,1,2,0,1,0,1,"Complejidad excesiva: 31 > 24.",1.020002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,2,1,1609,1609,-249,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",1.569004,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,3,1,1414,1414,-195,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",2.088003,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,4,1,1414,1414,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,3,"",3.106005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,5,1,1323,1323,-91,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",3.115005,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,6,1,1225,1225,-98,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",3.131005,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,7,1,1098,1098,-127,"true","false",,,,,1,"rfrfe",5,17,3,3,1,2,1,1,1,5,"Complejidad excesiva: 30 > 24.",3.651007,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,8,1,1064,1064,-34,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,6,"Complejidad excesiva: 26 > 24.",3.718007,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,9,1,962,962,-102,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,6,"",4.270007,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,10,1,962,962,0,"false","false",,,,,0,"rfffeg",6,20,3,3,1,2,0,1,0,7,"Complejidad excesiva: 28 > 24.",5.295008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,1,1,1393,1393,-90,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.013000,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,2,1,1312,1312,-81,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.073000,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,3,1,1198,1198,-114,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,3,"",0.567001,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,4,1,1169,1169,-29,"true","false",,,,,1,"rffe",4,14,5,5,1,4,1,1,1,3,"Complejidad excesiva: 26 > 24.",0.627001,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,5,1,1156,1156,-13,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.643001,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,6,1,1156,1156,0,"false","false",,,,,0,"rffrgrg",7,21,3,3,1,2,0,1,0,5,"Complejidad excesiva: 42 > 24.",1.664003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,7,1,1144,1144,-12,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.738003,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,8,1,1060,1060,-84,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,5,"",2.256005,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,9,1,1001,1001,-59,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,6,"Complejidad excesiva: 31 > 24.",2.273005,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,10,1,927,927,-74,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",2.288005,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,1,1,1609,1609,-204,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,1,"",0.535999,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,2,1,1481,1481,-128,"true","false",,,,,1,"raaabc",6,15,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.633999,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,3,1,1356,1356,-125,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.696000,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,4,1,1243,1243,-113,"true","false",,,,,1,"rfrfe",5,17,4,4,1,3,1,1,1,3,"Complejidad excesiva: 28 > 24.",1.218001,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,5,1,1243,1243,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,4,"",2.242003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,6,1,1174,1174,-69,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",2.307002,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,7,1,1151,1151,-23,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",2.367002,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,8,1,1132,1132,-19,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 26 > 24.",2.431002,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,9,1,1095,1095,-37,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",2.496002,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,10,1,1014,1014,-81,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,5,"",2.956004,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,1,1,1749,1749,-206,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,1,"Complejidad excesiva: 39 > 24.",0.561000,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,2,1,1564,1564,-185,"true","false",,,,,1,"rfaacg",6,17,4,4,1,3,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.825000,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,3,1,1564,1564,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,3,"",1.846002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,4,1,1564,1564,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,4,"",2.871004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,5,1,1564,1564,0,"false","false",,,,,0,"rfrfrabe",8,24,1,1,1,0,0,1,0,5,"",3.904006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,6,1,1430,1430,-134,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",3.969006,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,7,1,1270,1270,-160,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,6,"",4.492006,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,8,1,1173,1173,-97,"true","false",,,,,1,"rfrfe",5,17,4,4,1,3,1,1,1,6,"Complejidad excesiva: 28 > 24.",4.965007,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,9,1,1112,1112,-61,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,6,"",5.428007,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,10,1,1057,1057,-55,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",5.492007,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,1,1,1615,1615,-131,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.020000,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,2,1,1437,1437,-178,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",0.711002,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,3,1,1437,1437,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,3,"",1.730004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,4,1,1437,1437,0,"false","false",,,,,0,"rffrgg",6,18,4,4,1,3,0,1,0,4,"Complejidad excesiva: 25 > 24.",2.749005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,5,1,1346,1346,-91,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",2.770005,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,6,1,1253,1253,-93,"true","false",,,,,1,"rfrfe",5,17,4,4,1,3,1,1,1,4,"Complejidad excesiva: 27 > 24.",3.316005,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,7,1,1253,1253,0,"false","false",,,,,0,"rarfrfeb",8,24,1,1,1,0,0,1,0,5,"",4.345007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,8,1,1175,1175,-78,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 28 > 24.",4.417008,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,9,1,1132,1132,-43,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 44 > 24.",4.485008,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,10,1,1091,1091,-41,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,6,"Complejidad excesiva: 29 > 24.",4.558008,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,1,1,1939,1939,0,"false","false",,,,,0,"rfrarbg",7,19,1,1,1,0,0,1,0,1,"",1.025001,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,2,1,1666,1666,-273,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,2,"Complejidad excesiva: 34 > 24.",1.626001,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,3,1,1533,1533,-133,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",1.650001,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,4,1,1395,1395,-138,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",1.670001,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,5,1,1395,1395,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,5,"",2.698003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,6,1,1330,1330,-65,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",2.715003,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,7,1,1280,1280,-50,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",2.734003,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,8,1,1225,1225,-55,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",2.752003,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,9,1,1183,1183,-42,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",2.766003,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,10,1,1163,1163,-20,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,8,"",2.838004,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,1,1,1730,1730,-226,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,1,"",0.541000,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,2,1,1558,1558,-172,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,1,"",1.123002,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,3,1,1453,1453,-105,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,2,"Complejidad excesiva: 28 > 24.",1.193002,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,4,1,1353,1353,-100,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",1.262002,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,5,1,1254,1254,-99,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",1.327002,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,6,1,1254,1254,0,"false","false",,,,,0,"rarfrfeb",8,24,1,1,1,0,0,1,0,3,"",2.360004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,7,1,1164,1164,-90,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",2.380004,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,8,1,1088,1088,-76,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,4,"Complejidad excesiva: 43 > 24.",2.911004,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,9,1,1016,1016,-72,"true","false",,,,,1,"raabb",5,11,1,1,1,0,1,1,1,5,"",2.996005,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,10,1,965,965,-51,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,5,"Complejidad excesiva: 42 > 24.",3.521004,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,1,1,1552,1552,-240,"true","false",,,,,1,"raaarbc",7,18,1,1,1,0,1,1,1,1,"",0.563002,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,2,1,1456,1456,-96,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Complejidad excesiva: 26 > 24.",0.574002,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,3,1,1373,1373,-83,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.644002,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,4,1,1242,1242,-131,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,4,"",1.213002,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,5,1,1242,1242,0,"false","false",,,,,0,"raaffec",7,22,1,1,1,0,0,1,0,5,"",2.238004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,6,1,1184,1184,-58,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",2.310004,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,7,1,1111,1111,-73,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,6,"Longitud excesiva: 17 > 16.",2.882006,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,8,1,1059,1059,-52,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 28 > 24.",2.902005,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,9,1,1018,1018,-41,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,7,"Complejidad excesiva: 42 > 24.",2.968005,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,10,1,976,976,-42,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",2.987005,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,1,1,1514,1514,-117,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,1,"Complejidad excesiva: 26 > 24.",0.015000,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,2,1,1335,1335,-179,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.034000,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,3,1,1225,1225,-110,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.094000,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,4,1,1168,1168,-57,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.165000,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,5,1,1098,1098,-70,"true","false",,,,,1,"rfrfe",5,17,3,3,1,2,1,1,1,5,"Complejidad excesiva: 29 > 24.",0.628002,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,6,1,1037,1037,-61,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,5,"",1.076002,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,7,1,990,990,-47,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.122002,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,8,1,964,964,-26,"true","false",,,,,1,"rfffeg",6,20,1,1,1,0,1,1,1,6,"",2.051003,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,9,1,930,930,-34,"true","false",,,,,1,"rfrfe",5,17,3,3,1,2,1,1,1,6,"Complejidad excesiva: 26 > 24.",2.508005,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,10,1,915,915,-15,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",2.523005,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,1,1,1673,1673,-175,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.062000,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,2,1,1530,1530,-143,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.127000,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,3,1,1423,1423,-107,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.190000,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,4,1,1365,1365,-58,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.208000,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,5,1,1365,1365,0,"false","false",,,,,0,"rfffrge",7,23,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",1.241002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,6,1,1318,1318,-47,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.302002,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,7,1,1275,1275,-43,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 31 > 24.",1.311002,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,8,1,1275,1275,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,4,"",2.338003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,9,1,1156,1156,-119,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,5,"",2.876003,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,10,1,1094,1094,-62,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",2.942004,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,1,1,1651,1651,-199,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.064000,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,2,1,1651,1651,0,"false","false",,,,,0,"rafrgb",6,16,3,3,1,2,0,1,0,2,"Complejidad excesiva: 26 > 24.",1.084002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,3,1,1522,1522,-129,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 29 > 24.",1.102002,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,4,1,1447,1447,-75,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",1.112002,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,5,1,1447,1447,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,5,"",2.132003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,6,1,1354,1354,-93,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",2.197004,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,7,1,1286,1286,-68,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",2.264004,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,8,1,1218,1218,-68,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",2.284004,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,9,1,1166,1166,-52,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 28 > 24.",2.340004,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,10,1,1166,1166,0,"false","false",,,,,0,"raffeb",6,18,2,2,1,1,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",3.370005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,1,1,1641,1641,-219,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,1,"Complejidad excesiva: 31 > 24.",0.090999,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,2,1,1442,1442,-199,"true","false",,,,,1,"rfrfe",5,17,4,4,1,3,1,1,1,2,"Complejidad excesiva: 39 > 24.",0.720001,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,3,1,1310,1310,-132,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",1.297001,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,4,1,1310,1310,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,3,"",2.315003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,5,1,1195,1195,-115,"true","false",,,,,1,"rfrfe",5,17,3,3,1,2,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",2.879005,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,6,1,1110,1110,-85,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",2.890005,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,7,1,1074,1074,-36,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,4,"",3.450005,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,8,1,1043,1043,-31,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,4,"Complejidad excesiva: 28 > 24.",3.515005,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,9,1,1027,1027,-16,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",3.531005,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,10,1,984,984,-43,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",3.594005,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,1,1,1662,1662,-210,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,1,"",0.588001,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,2,1,1662,1662,0,"false","false",,,,,0,"raafrgc",7,20,1,1,1,0,0,1,0,2,"",1.612002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,3,1,1464,1464,-198,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",1.686002,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,4,1,1293,1293,-171,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,3,"",2.299004,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,5,1,1165,1165,-128,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,3,"Complejidad excesiva: 30 > 24.",2.875004,"ok",""
