"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,4,1,1636,1636,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",1.063022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,5,1,1636,1636,0,"false","false",,,,,0,"rffferg",7,23,2,2,1,1,0,1,0,4,"Complejidad excesiva: 31 > 24.",1.587035,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,6,1,1475,1475,-161,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.652036,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,7,1,1475,1475,0,"false","false",,,,,0,"rfarabbg",8,20,1,1,1,0,0,1,0,6,"",2.187047,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,8,1,1475,1475,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",2.699059,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,9,1,1475,1475,0,"false","false",,,,,0,"rarafrgc",8,23,6,6,1,5,0,1,0,7,"Complejidad excesiva: 25 > 24.",3.222069,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,10,1,1356,1356,-119,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",3.283070,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,1,1,1708,1708,-135,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.059002,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,2,1,1567,1567,-141,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.095002,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,3,1,1444,1444,-123,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.174004,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,4,1,1444,1444,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,4,"",0.709017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,5,1,1346,1346,-98,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.779017,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,6,1,1346,1346,0,"false","false",,,,,0,"rffferg",7,23,3,3,1,2,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",1.303030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,7,1,1346,1346,0,"false","false",,,,,0,"rfrarbg",7,19,3,3,1,2,0,1,0,6,"duplicated-string",1.828040,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,8,1,1346,1346,0,"false","false",,,,,0,"rfrfrgg",7,21,2,2,1,1,0,1,0,7,"Complejidad excesiva: 39 > 24.",2.350052,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,9,1,1269,1269,-77,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",2.419053,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,10,1,1202,1202,-67,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,7,"Complejidad excesiva: 34 > 24.",2.482055,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,1,1,1569,1569,-137,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.075001,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,2,1,1435,1435,-134,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,1,"Complejidad excesiva: 25 > 24.",0.153003,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,3,1,1435,1435,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,2,"Complejidad excesiva: 35 > 24.",0.665013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,4,1,1306,1306,-129,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.743016,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,5,1,1306,1306,0,"false","false",,,,,0,"raafrgc",7,20,3,3,1,2,0,1,0,3,"Complejidad excesiva: 34 > 24.",1.265026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,6,1,1306,1306,0,"false","false",,,,,0,"rfrffeg",7,23,3,3,1,2,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",1.788038,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,7,1,1242,1242,-64,"true","false",,,,,1,"raabrb",6,14,1,1,1,0,1,1,1,5,"",2.217047,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,8,1,1242,1242,0,"false","false",,,,,0,"raarfrgc",8,23,2,2,1,1,0,1,0,6,"Complejidad excesiva: 26 > 24.",2.741058,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,9,1,1224,1224,-18,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",2.759059,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,10,1,1097,1097,-127,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,8,"",2.843060,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,1,1,1824,1824,0,"false","false",,,,,0,"rfrfarbe",8,24,5,5,1,4,0,1,0,1,"Complejidad excesiva: 25 > 24.",0.541011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,2,1,1624,1624,-200,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.611012,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,3,1,1500,1500,-124,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 26 > 24.",0.628013,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,4,1,1358,1358,-142,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.698014,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,5,1,1358,1358,0,"false","false",,,,,0,"rfffrge",7,23,6,6,1,5,0,1,0,5,"Complejidad excesiva: 26 > 24.",1.222026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,6,1,1358,1358,0,"false","false",,,,,0,"rafferb",7,21,4,4,1,3,0,1,0,6,"Complejidad excesiva: 30 > 24.",1.752036,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,7,1,1284,1284,-74,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,6,"Complejidad excesiva: 26 > 24.",1.769037,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,8,1,1284,1284,0,"false","false",,,,,0,"rffrarbe",8,24,5,5,1,4,0,1,0,7,"Complejidad excesiva: 39 > 24.",2.303049,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,9,1,1234,1234,-50,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",2.319049,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,10,1,1234,1234,0,"false","false",,,,,0,"rfffrge",7,23,4,4,1,3,0,1,0,7,"Complejidad excesiva: 26 > 24.",2.845059,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,1,1,1607,1607,-109,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.020002,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,2,1,1504,1504,-103,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,2,"Complejidad excesiva: 25 > 24.",0.034002,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,3,1,1504,1504,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.547013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,4,1,1504,1504,0,"false","false",,,,,0,"rafferb",7,21,1,1,1,0,0,1,0,4,"",1.076024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,5,1,1504,1504,0,"false","false",,,,,0,"rfffeg",6,20,4,4,1,3,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",1.598034,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,6,1,1388,1388,-116,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,6,"Complejidad excesiva: 26 > 24.",1.671035,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,7,1,1297,1297,-91,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",1.746037,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,8,1,1213,1213,-84,"true","false",,,,,1,"rffe",4,14,6,6,1,5,1,1,1,7,"Cadena desbalanceada por frecuencia de símbolos.",1.824038,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,9,1,1213,1213,0,"false","false",,,,,0,"rfaracg",7,20,1,1,1,0,0,1,0,8,"",2.348050,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,10,1,1213,1213,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,8,"",2.870060,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,1,1,1561,1561,-137,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.068001,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,2,1,1384,1384,-177,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",0.575013,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,3,1,1276,1276,-108,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.639014,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,4,1,1209,1209,-67,"true","false",,,,,1,"rfabg",5,13,1,1,1,0,1,1,1,3,"",0.929019,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,5,1,1093,1093,-116,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",1.002021,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,6,1,1058,1058,-35,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.073022,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,7,1,1025,1025,-33,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",1.140024,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,8,1,1025,1025,0,"false","false",,,,,0,"raffeb",6,18,1,1,1,0,0,1,0,5,"",1.665035,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,9,1,1014,1014,-11,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Complejidad excesiva: 29 > 24.",1.683036,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,10,1,970,970,-44,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",1.752036,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,1,1,1833,1833,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,1,"",0.525012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,2,1,1675,1675,-158,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.545012,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,3,1,1675,1675,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",1.057022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,4,1,1568,1568,-107,"true","false",,,,,1,"rarb",4,10,10,10,1,9,1,1,1,4,"Complejidad excesiva: 25 > 24.",1.073022,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,5,1,1568,1568,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,5,"",1.596034,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,6,1,1456,1456,-112,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",1.613034,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,7,1,1345,1345,-111,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",1.674035,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,8,1,1285,1285,-60,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",1.693036,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,9,1,1177,1177,-108,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,7,"Complejidad excesiva: 39 > 24.",2.198045,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,10,1,1091,1091,-86,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,8,"",2.263046,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,1,1,1706,1706,-168,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Cadena desbalanceada por frecuencia de símbolos.",0.062002,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,2,1,1586,1586,-120,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,2,"Complejidad excesiva: 31 > 24.",0.131004,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,3,1,1586,1586,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,3,"Complejidad excesiva: 34 > 24.",0.643014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,4,1,1482,1482,-104,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.714015,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,5,1,1379,1379,-103,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,3,"Complejidad excesiva: 27 > 24.",0.784016,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,6,1,1311,1311,-68,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 28 > 24.",0.796016,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,7,1,1311,1311,0,"false","false",,,,,0,"rfffrge",7,23,3,3,1,2,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",1.320028,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,8,1,1233,1233,-78,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.379029,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,9,1,1138,1138,-95,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,5,"Complejidad excesiva: 25 > 24.",1.841038,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,10,1,1138,1138,0,"false","false",,,,,0,"rarfferb",8,24,1,1,1,0,0,1,0,6,"",2.372049,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,1,1,1795,1795,0,"false","false",,,,,0,"rfrabrg",7,19,2,2,1,1,0,1,0,1,"Complejidad excesiva: 28 > 24.",0.527010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,2,1,1607,1607,-188,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.593011,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,3,1,1607,1607,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",1.105022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,4,1,1607,1607,0,"false","false",,,,,0,"rffrfeg",7,23,3,3,1,2,0,1,0,4,"Complejidad excesiva: 28 > 24.",1.629032,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,5,1,1607,1607,0,"false","false",,,,,0,"rffferg",7,23,3,3,1,2,0,1,0,5,"duplicated-string",2.165044,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,6,1,1607,1607,0,"false","false",,,,,0,"rfffrge",7,23,3,3,1,2,0,1,0,6,"Complejidad excesiva: 28 > 24.",2.689053,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,7,1,1501,1501,-106,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",2.754054,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,8,1,1384,1384,-117,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,7,"Longitud excesiva: 18 > 16.",2.823057,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,9,1,1384,1384,0,"false","false",,,,,0,"rfraracg",8,23,1,1,1,0,0,1,0,8,"",3.349066,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,10,1,1256,1256,-128,"true","false",,,,,1,"rfrfe",5,17,7,7,1,6,1,1,1,8,"Cadena desbalanceada por frecuencia de símbolos.",3.831077,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,1,1,1811,1811,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,1,"Complejidad excesiva: 28 > 24.",0.517009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,2,1,1674,1674,-137,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,2,"Complejidad excesiva: 31 > 24.",0.585010,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,3,1,1488,1488,-186,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.646011,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,4,1,1386,1386,-102,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",0.669012,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,5,1,1386,1386,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",1.185023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,6,1,1386,1386,0,"false","false",,,,,0,"rfraacrg",8,23,1,1,1,0,0,1,0,5,"",1.711032,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,7,1,1307,1307,-79,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.780034,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,8,1,1230,1230,-77,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",1.794034,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,9,1,1177,1177,-53,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",1.857035,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,10,1,1145,1145,-32,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",1.923037,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,1,1,1622,1622,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,1,"Complejidad excesiva: 26 > 24.",0.514011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,2,1,1529,1529,-93,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.533011,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,3,1,1403,1403,-126,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.598011,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,4,1,1344,1344,-59,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.614012,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,5,1,1235,1235,-109,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",1.104022,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,6,1,1235,1235,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",1.616031,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,7,1,1180,1180,-55,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",1.635032,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,8,1,1132,1132,-48,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.694033,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,9,1,1132,1132,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",2.207044,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,10,1,1098,1098,-34,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,5,"Complejidad excesiva: 30 > 24.",2.228044,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,1,1,1724,1724,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.513009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,2,1,1607,1607,-117,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 28 > 24.",0.530009,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,3,1,1456,1456,-151,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 28 > 24.",0.587010,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,4,1,1456,1456,0,"false","false",,,,,0,"raffeb",6,18,1,1,1,0,0,1,0,4,"",1.112022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,5,1,1347,1347,-109,"true","false",,,,,1,"rffabe",6,18,1,1,1,0,1,1,1,5,"",1.556029,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,6,1,1281,1281,-66,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.613030,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,7,1,1202,1202,-79,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",1.690032,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,8,1,1202,1202,0,"false","false",,,,,0,"rarfrgb",7,19,1,1,1,0,0,1,0,7,"",2.226043,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,9,1,1157,1157,-45,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",2.287044,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,10,1,1157,1157,0,"false","false",,,,,0,"rffrarbe",8,24,1,1,1,0,0,1,0,8,"",2.826055,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,1,1,1548,1548,-136,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.062001,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,2,1,1412,1412,-136,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",0.557009,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,3,1,1319,1319,-93,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.577010,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,4,1,1224,1224,-95,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.634011,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,5,1,1148,1148,-76,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.650011,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,6,1,1148,1148,0,"false","false",,,,,0,"rfrfe",5,17,4,4,1,3,0,1,0,5,"Longitud excesiva: 17 > 16.",1.162022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
