"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,10,1,1169,1169,-115,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,8,"Cadena desbalanceada por frecuencia de símbolos.",1.122780,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,1,1,1647,1647,-147,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.017996,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,2,1,1647,1647,0,"false","false",,,,,0,"rfraaabcg",9,24,2,2,1,1,0,1,0,2,"Complejidad excesiva: 31 > 24.",0.257949,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,3,1,1533,1533,-114,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.325936,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,4,1,1533,1533,0,"false","false",,,,,0,"rffrgg",6,18,3,3,1,2,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",0.544892,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,5,1,1424,1424,-109,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Complejidad excesiva: 26 > 24.",0.602880,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,6,1,1424,1424,0,"false","false",,,,,0,"rffferg",7,23,2,2,1,1,0,1,0,5,"Complejidad excesiva: 28 > 24.",0.831835,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,7,1,1424,1424,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",1.046794,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,8,1,1321,1321,-103,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",1.107782,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,9,1,1203,1203,-118,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",1.126778,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,10,1,1203,1203,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",1.339736,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,1,1,1742,1742,-152,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.017997,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,2,1,1742,1742,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,2,"Complejidad excesiva: 42 > 24.",0.237952,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,3,1,1615,1615,-127,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.253949,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,4,1,1491,1491,-124,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.308938,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,5,1,1491,1491,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",0.521897,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,6,1,1372,1372,-119,"true","false",,,,,1,"rffe",4,14,6,6,1,5,1,1,1,4,"duplicated-string",0.577886,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,7,1,1372,1372,0,"false","false",,,,,0,"rfarbg",6,16,1,1,1,0,0,1,0,5,"",0.800843,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,8,1,1372,1372,0,"false","false",,,,,0,"rafrfeb",7,21,2,2,1,1,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",1.029798,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,9,1,1372,1372,0,"false","false",,,,,0,"rafrferb",8,24,1,1,1,0,0,1,0,7,"",1.260751,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,10,1,1372,1372,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,7,"Complejidad excesiva: 26 > 24.",1.473709,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,1,1,1981,1981,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.213959,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,2,1,1737,1737,-244,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,2,"Longitud excesiva: 19 > 16.",0.287944,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,3,1,1584,1584,-153,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.355931,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,4,1,1584,1584,0,"false","false",,,,,0,"rffrfeg",7,23,3,3,1,2,0,1,0,4,"Complejidad excesiva: 26 > 24.",0.596884,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,5,1,1584,1584,0,"false","false",,,,,0,"rffferg",7,23,2,2,1,1,0,1,0,5,"Complejidad excesiva: 26 > 24.",0.820839,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,6,1,1584,1584,0,"false","false",,,,,0,"rfrabg",6,16,2,2,1,1,0,1,0,6,"duplicated-string",1.042795,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,7,1,1584,1584,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",1.258753,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,8,1,1584,1584,0,"false","false",,,,,0,"raffeb",6,18,9,9,1,8,0,1,0,7,"duplicated-string",1.485709,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,9,1,1456,1456,-128,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",1.554695,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,10,1,1384,1384,-72,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",1.629680,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,1,1,1854,1854,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.213958,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,2,1,1854,1854,0,"false","false",,,,,0,"rfrfarbe",8,24,1,1,1,0,0,1,0,2,"",0.452912,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,3,1,1699,1699,-155,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,3,"Complejidad excesiva: 29 > 24.",0.470908,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,4,1,1699,1699,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,4,"",0.701863,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,5,1,1553,1553,-146,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.798844,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,6,1,1412,1412,-141,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,6,"Complejidad excesiva: 34 > 24.",0.883827,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,7,1,1325,1325,-87,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",0.950814,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,8,1,1325,1325,0,"false","false",,,,,0,"rfrfrabe",8,24,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",1.189766,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,9,1,1325,1325,0,"false","false",,,,,0,"raarbrb",7,17,1,1,1,0,0,1,0,8,"",1.406723,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,10,1,1325,1325,0,"false","false",,,,,0,"raarabc",7,18,1,1,1,0,0,1,0,9,"",1.623681,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,1,1,1822,1822,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,1,"",0.220957,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,2,1,1822,1822,0,"false","false",,,,,0,"rfrfe",5,17,4,4,1,3,0,1,0,2,"Complejidad excesiva: 26 > 24.",0.436913,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,3,1,1622,1622,-200,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,3,"Complejidad excesiva: 39 > 24.",0.506900,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,4,1,1496,1496,-126,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.521897,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,5,1,1424,1424,-72,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.588884,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,6,1,1354,1354,-70,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 25 > 24.",0.650871,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,7,1,1354,1354,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,4,"Complejidad excesiva: 26 > 24.",0.863830,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,8,1,1255,1255,-99,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 26 > 24.",0.877828,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,9,1,1196,1196,-59,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.938816,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,10,1,1196,1196,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,4,"Complejidad excesiva: 28 > 24.",1.153773,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,1,1,1700,1700,-136,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.072986,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,2,1,1592,1592,-108,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.094982,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,3,1,1484,1484,-108,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.166967,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,4,1,1484,1484,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.380924,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,5,1,1484,1484,0,"false","false",,,,,0,"rfraacrg",8,23,1,1,1,0,0,1,0,4,"",0.611879,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,6,1,1484,1484,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,5,"",0.836836,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,7,1,1412,1412,-72,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Complejidad excesiva: 27 > 24.",0.847833,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,8,1,1327,1327,-85,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,6,"Complejidad excesiva: 42 > 24.",0.919819,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,9,1,1327,1327,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",1.132777,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,10,1,1327,1327,0,"false","false",,,,,0,"raffeb",6,18,1,1,1,0,0,1,0,7,"",1.358732,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,1,1,1593,1593,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,1,"Complejidad excesiva: 39 > 24.",0.216957,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,2,1,1466,1466,-127,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.236953,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,3,1,1346,1346,-120,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.253950,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,4,1,1346,1346,0,"false","false",,,,,0,"rffrabe",7,21,1,1,1,0,0,1,0,4,"",0.489904,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,5,1,1240,1240,-106,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Longitud excesiva: 17 > 16.",0.562890,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,6,1,1176,1176,-64,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",0.629877,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,7,1,1176,1176,0,"false","false",,,,,0,"raarabc",7,18,3,3,1,2,0,1,0,7,"Complejidad excesiva: 31 > 24.",0.851833,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,8,1,1176,1176,0,"false","false",,,,,0,"rarfrgb",7,19,3,3,1,2,0,1,0,8,"Complejidad excesiva: 31 > 24.",1.074788,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,9,1,1144,1144,-32,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,9,"",1.084786,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,10,1,1144,1144,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,10,"",1.307742,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,1,1,1805,1805,-201,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.066988,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,2,1,1658,1658,-147,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.080985,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,3,1,1545,1545,-113,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.148972,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,4,1,1545,1545,0,"false","false",,,,,0,"raaffec",7,22,3,3,1,2,0,1,0,3,"Complejidad excesiva: 42 > 24.",0.375927,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,5,1,1425,1425,-120,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.435915,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,6,1,1425,1425,0,"false","false",,,,,0,"rafferb",7,21,2,2,1,1,0,1,0,5,"Complejidad excesiva: 31 > 24.",0.664869,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,7,1,1319,1319,-106,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.681866,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,8,1,1234,1234,-85,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.694863,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,9,1,1156,1156,-78,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",0.766849,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,10,1,1104,1104,-52,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",0.782846,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,1,1,1843,1843,-146,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.018996,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,2,1,1655,1655,-188,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,2,"Complejidad excesiva: 28 > 24.",0.097981,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,3,1,1520,1520,-135,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Longitud excesiva: 17 > 16.",0.179965,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,4,1,1520,1520,0,"false","false",,,,,0,"rfrabg",6,16,2,2,1,1,0,1,0,3,"Complejidad excesiva: 35 > 24.",0.401922,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,5,1,1418,1418,-102,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Complejidad excesiva: 28 > 24.",0.475907,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,6,1,1302,1302,-116,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.557891,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,7,1,1245,1245,-57,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 25 > 24.",0.634876,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,8,1,1200,1200,-45,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 28 > 24.",0.653872,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,9,1,1200,1200,0,"false","false",,,,,0,"rfraracg",8,23,1,1,1,0,0,1,0,5,"",0.882826,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,10,1,1200,1200,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",1.102783,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,1,1,1786,1786,-132,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,1,"Complejidad excesiva: 28 > 24.",0.018996,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,2,1,1621,1621,-165,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,2,"Complejidad excesiva: 25 > 24.",0.090982,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,3,1,1509,1509,-112,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.107979,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,4,1,1509,1509,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,3,"Complejidad excesiva: 31 > 24.",0.320938,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,5,1,1426,1426,-83,"true","false",,,,,1,"rarb",4,10,7,7,1,6,1,1,1,4,"Complejidad excesiva: 28 > 24.",0.335935,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,6,1,1342,1342,-84,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 26 > 24.",0.352931,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,7,1,1342,1342,0,"false","false",,,,,0,"rafrfeb",7,21,1,1,1,0,0,1,0,5,"",0.579887,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,8,1,1342,1342,0,"false","false",,,,,0,"rffabrgg",8,22,1,1,1,0,0,1,0,6,"",0.821838,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,9,1,1342,1342,0,"false","false",,,,,0,"rfrfarbe",8,24,6,6,1,5,0,1,0,7,"Complejidad excesiva: 31 > 24.",1.055792,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,10,1,1342,1342,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,8,"",1.279749,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,1,1,1597,1597,-111,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.058988,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,2,1,1597,1597,0,"false","false",,,,,0,"rffrarbe",8,24,3,3,1,2,0,1,0,2,"Complejidad excesiva: 25 > 24.",0.298941,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,3,1,1597,1597,0,"false","false",,,,,0,"rfffrge",7,23,2,2,1,1,0,1,0,3,"Complejidad excesiva: 31 > 24.",0.540892,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,4,1,1495,1495,-102,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.549891,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,5,1,1495,1495,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",0.762849,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,6,1,1398,1398,-97,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.820837,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,7,1,1398,1398,0,"false","false",,,,,0,"rffrfeg",7,23,2,2,1,1,0,1,0,6,"Longitud excesiva: 21 > 16.",1.045794,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,8,1,1398,1398,0,"false","false",,,,,0,"raaacrb",7,18,1,1,1,0,0,1,0,7,"",1.262751,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,9,1,1334,1334,-64,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,7,"Complejidad excesiva: 31 > 24.",1.340736,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,10,1,1334,1334,0,"false","false",,,,,0,"rffrarbe",8,24,2,2,1,1,0,1,0,7,"Complejidad excesiva: 28 > 24.",1.581687,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,1,1,1709,1709,0,"false","false",,,,,0,"rffferg",7,23,3,3,1,2,0,1,0,1,"Complejidad excesiva: 42 > 24.",0.224956,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,2,1,1709,1709,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,2,"Complejidad excesiva: 42 > 24.",0.437915,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,3,1,1709,1709,0,"false","false",,,,,0,"rfabrg",6,16,3,3,1,2,0,1,0,3,"Complejidad excesiva: 34 > 24.",0.659871,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,4,1,1578,1578,-131,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"duplicated-string",0.679867,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,5,1,1578,1578,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,5,"",0.908821,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,6,1,1512,1512,-66,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.927818,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,7,1,1512,1512,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,6,"Complejidad excesiva: 28 > 24.",1.140776,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,8,1,1412,1412,-100,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",1.210762,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,9,1,1357,1357,-55,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",1.229758,"ok",""
