"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,9,1,4412,4412,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,8,"Complejidad excesiva: 26 > 24.",1.687669,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,10,1,4412,4412,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,8,"",1.897627,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,1,1,4693,4693,0,"false","false",,,,,0,"raabrb",6,14,4,4,1,3,0,1,0,1,"Complejidad excesiva: 42 > 24.",0.216957,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,2,1,4693,4693,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",0.429915,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,3,1,4549,4549,-144,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.481905,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,4,1,4549,4549,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,4,"",0.709861,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,5,1,4549,4549,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.918819,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,6,1,4408,4408,-141,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",0.997804,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,7,1,4408,4408,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,6,"",1.225758,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,8,1,4282,4282,-126,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",1.281747,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,9,1,4282,4282,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,7,"",1.493706,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,10,1,4282,4282,0,"false","false",,,,,0,"rffarbe",7,21,3,3,1,2,0,1,0,8,"Complejidad excesiva: 28 > 24.",1.728660,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,1,1,4624,4624,-134,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.048991,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,2,1,4624,4624,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,2,"Complejidad excesiva: 32 > 24.",0.263948,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,3,1,4498,4498,-126,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.327936,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,4,1,4498,4498,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,3,"",0.539893,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,5,1,4498,4498,0,"false","false",,,,,0,"rffe",4,14,3,3,1,2,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",0.751852,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,6,1,4374,4374,-124,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,3,"duplicated-string",0.800843,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,7,1,4374,4374,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,3,"",1.010801,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,8,1,4374,4374,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,4,"Complejidad excesiva: 28 > 24.",1.223759,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,9,1,4255,4255,-119,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",1.271750,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,10,1,4151,4151,-104,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",1.283748,"ok",""
