"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,7,1,1110,1110,-5,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Complejidad excesiva: 29 > 14.",0.173967,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,8,1,1096,1096,-14,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,5,"Complejidad excesiva: 25 > 14.",0.191964,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,9,1,1069,1069,-27,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.205961,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,10,1,1047,1047,-22,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.218959,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,1,1,1411,1411,-156,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.054989,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,2,1,1339,1339,-72,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.065987,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,3,1,1269,1269,-70,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.133974,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,4,1,1213,1213,-56,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.201961,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,5,1,1154,1154,-59,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 31 > 14.",0.220957,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,6,1,1083,1083,-71,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.286945,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,7,1,1036,1036,-47,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.300942,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,8,1,1005,1005,-31,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 18 > 14.",0.319939,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,9,1,999,999,-6,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.329937,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,10,1,965,965,-34,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.392925,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,1,1,1864,1864,-128,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,1,"Complejidad excesiva: 20 > 14.",0.013997,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,2,1,1751,1751,-113,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.021995,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,3,1,1610,1610,-141,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.092983,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,4,1,1499,1499,-111,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.150971,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,5,1,1404,1404,-95,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.159969,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,6,1,1291,1291,-113,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.169967,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,7,1,1220,1220,-71,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.179965,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,8,1,1097,1097,-123,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.202961,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,9,1,1043,1043,-54,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.221957,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,10,1,999,999,-44,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,5,"Complejidad excesiva: 25 > 14.",0.240954,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,1,1,1680,1680,-187,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.010998,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,2,1,1589,1589,-91,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.018996,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,3,1,1518,1518,-71,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.027994,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,4,1,1405,1405,-113,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 15 > 14.",0.045991,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,5,1,1315,1315,-90,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.107979,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,6,1,1227,1227,-88,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.164968,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,7,1,1182,1182,-45,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 29 > 14.",0.173967,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,8,1,1127,1127,-55,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",0.235955,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,9,1,1098,1098,-29,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.291944,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,10,1,1072,1072,-26,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.366930,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,1,1,1653,1653,-142,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.010998,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,2,1,1524,1524,-129,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.027994,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,3,1,1396,1396,-128,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.050990,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,4,1,1300,1300,-96,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.125976,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,5,1,1241,1241,-59,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.141973,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,6,1,1185,1185,-56,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.157970,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,7,1,1133,1133,-52,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,5,"Complejidad excesiva: 25 > 14.",0.222957,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,8,1,1088,1088,-45,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.279946,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,9,1,1047,1047,-41,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.295943,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,10,1,1016,1016,-31,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",0.347933,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,1,1,1573,1573,-172,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.070987,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,2,1,1453,1453,-120,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.142974,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,3,1,1349,1349,-104,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.215959,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,4,1,1289,1289,-60,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.236955,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,5,1,1252,1252,-37,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.250952,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,6,1,1216,1216,-36,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.258951,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,7,1,1169,1169,-47,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 25 > 14.",0.272948,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,8,1,1134,1134,-35,"true","false",,,,,1,"raabb",5,11,1,1,1,0,1,1,1,6,"",0.370930,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,9,1,1092,1092,-42,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",0.390926,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,10,1,1063,1063,-29,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",0.406923,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,1,1,1475,1475,-189,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,1,"Longitud excesiva: 13 > 10.",0.022995,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,2,1,1361,1361,-114,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.036992,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,3,1,1255,1255,-106,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.098981,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,4,1,1203,1203,-52,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.107979,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,5,1,1155,1155,-48,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.126975,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,6,1,1155,1155,0,"false","false",,,,,0,"raabrb",6,14,1,1,1,0,0,1,0,6,"",0.342934,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,7,1,1111,1111,-44,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.362930,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,8,1,1085,1085,-26,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",0.432917,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,9,1,1060,1060,-25,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 18 > 14.",0.498905,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,10,1,1012,1012,-48,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",0.518901,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,1,1,1442,1442,-262,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.019996,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,2,1,1329,1329,-113,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.084984,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,3,1,1237,1237,-92,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.103980,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,4,1,1131,1131,-106,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,3,"Complejidad excesiva: 22 > 14.",0.117977,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,5,1,1088,1088,-43,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.168968,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,6,1,1061,1061,-27,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.187964,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,7,1,1028,1028,-33,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.200961,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,8,1,1004,1004,-24,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.208961,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,9,1,973,973,-31,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Longitud excesiva: 11 > 10.",0.222958,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,10,1,944,944,-29,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",0.289945,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,1,1,1752,1752,-110,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.010998,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,2,1,1644,1644,-108,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.023996,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,3,1,1552,1552,-92,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.034994,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,4,1,1443,1443,-109,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 31 > 14.",0.053990,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,5,1,1392,1392,-51,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.063988,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,6,1,1291,1291,-101,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.132975,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,7,1,1235,1235,-56,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.146972,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,8,1,1169,1169,-66,"true","false",,,,,1,"raabb",5,11,1,1,1,0,1,1,1,5,"",0.233956,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,9,1,1115,1115,-54,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.298943,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,10,1,1069,1069,-46,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.307942,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,1,1,1762,1762,-130,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.008998,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,2,1,1621,1621,-141,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,2,"Complejidad excesiva: 20 > 14.",0.076985,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,3,1,1525,1525,-96,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.089983,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,4,1,1453,1453,-72,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.098981,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,5,1,1388,1388,-65,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.106979,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,6,1,1316,1316,-72,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.158969,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,7,1,1216,1216,-100,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.177966,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,8,1,1145,1145,-71,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.199962,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,9,1,1080,1080,-65,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 18 > 14.",0.213959,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,10,1,1020,1020,-60,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.273947,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,1,1,1664,1664,-171,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.082985,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,2,1,1559,1559,-105,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.093983,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,3,1,1431,1431,-128,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.175967,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,4,1,1351,1351,-80,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.194963,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,5,1,1289,1289,-62,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.213960,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,6,1,1230,1230,-59,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.230956,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,7,1,1198,1198,-32,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.246953,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,8,1,1167,1167,-31,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.257951,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,9,1,1129,1129,-38,"true","false",,,,,1,"raabb",5,11,1,1,1,0,1,1,1,7,"",0.345936,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,10,1,1107,1107,-22,"true","false",,,,,1,"rab",3,7,4,4,1,3,1,1,1,7,"Complejidad excesiva: 17 > 14.",0.354934,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,1,1,1666,1666,-170,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,1,"Complejidad excesiva: 27 > 14.",0.010998,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,2,1,1546,1546,-120,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.018996,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,3,1,1439,1439,-107,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,3,"Complejidad excesiva: 31 > 14.",0.037992,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,4,1,1313,1313,-126,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.056988,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,5,1,1253,1253,-60,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.072985,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,6,1,1208,1208,-45,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.080983,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,7,1,1182,1182,-26,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 21 > 14.",0.091981,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,8,1,1131,1131,-51,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.116977,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,9,1,1120,1120,-11,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.167967,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,10,1,1110,1110,-10,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.219957,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,1,1,1484,1484,-130,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.065987,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,2,1,1383,1383,-101,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 21 > 14.",0.081984,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,3,1,1299,1299,-84,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.141973,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,4,1,1260,1260,-39,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,3,"Complejidad excesiva: 18 > 14.",0.150971,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,5,1,1240,1240,-20,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.166968,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,6,1,1218,1218,-22,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.174966,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,7,1,1165,1165,-53,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.193963,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,8,1,1138,1138,-27,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Complejidad excesiva: 20 > 14.",0.203961,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,9,1,1117,1117,-21,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.219958,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,10,1,1090,1090,-27,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.288945,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,1,1,1609,1609,-171,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.068986,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,2,1,1473,1473,-136,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.077985,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,3,1,1363,1363,-110,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.094981,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,4,1,1245,1245,-118,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.114978,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,5,1,1204,1204,-41,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 22 > 14.",0.154970,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,6,1,1183,1183,-21,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.167968,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,7,1,1152,1152,-31,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.191963,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,8,1,1129,1129,-23,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",0.208960,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,9,1,1129,1129,0,"false","false",,,,,0,"rfabg",5,13,6,6,1,5,0,1,0,7,"Complejidad excesiva: 15 > 14.",0.433917,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,10,1,1099,1099,-30,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",0.449914,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,1,1,1831,1831,-231,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.022996,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,2,1,1697,1697,-134,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.083984,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,3,1,1544,1544,-153,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,2,"Complejidad excesiva: 18 > 14.",0.102980,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,4,1,1469,1469,-75,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.111978,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,5,1,1354,1354,-115,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.200961,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,6,1,1320,1320,-34,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.211959,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,7,1,1293,1293,-27,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 28 > 14.",0.221957,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,8,1,1251,1251,-42,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.231955,"ok",""
