"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,1,1,1813,1813,0,"false","false",,,,,0,"rffrfrfee",9,31,2,2,1,1,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",1.026486,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,2,1,1813,1813,0,"false","false",,,,,0,"rfrfrfeg",8,26,2,2,1,1,0,1,0,2,"Complejidad excesiva: 37 > 36.",2.046976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,3,1,1813,1813,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,3,"",3.067465,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,4,1,1671,1671,-142,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",3.118440,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,5,1,1671,1671,0,"false","false",,,,,0,"rfraracg",8,23,2,2,1,1,0,1,0,5,"Longitud excesiva: 26 > 22.",4.140928,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,6,1,1671,1671,0,"false","false",,,,,0,"rffrfrabeg",10,30,2,2,1,1,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",5.187405,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,7,1,1671,1671,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,6,"",6.208894,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,8,1,1671,1671,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,7,"",7.231382,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,9,1,1452,1452,-219,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,8,"",7.655170,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,10,1,1452,1452,0,"false","false",,,,,0,"rffafrgbe",9,27,1,1,1,0,0,1,0,9,"",8.700647,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,1,1,1807,1807,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,1,"",1.018491,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,2,1,1653,1653,-154,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",1.070465,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,3,1,1440,1440,-213,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,3,"Complejidad excesiva: 37 > 36.",1.450275,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,4,1,1308,1308,-132,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",1.502249,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,5,1,1308,1308,0,"false","false",,,,,0,"rfrffaraceg",11,34,1,1,1,0,0,1,0,4,"",2.559720,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,6,1,1308,1308,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,5,"",3.576211,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,7,1,1308,1308,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,6,"",4.597700,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,8,1,1225,1225,-83,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",4.610694,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,9,1,1163,1163,-62,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",4.662668,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,10,1,1163,1163,0,"false","false",,,,,0,"rfrfffee",8,28,3,3,1,2,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",5.697150,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,1,1,1743,1743,-193,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.013993,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,2,1,1550,1550,-193,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.450774,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,3,1,1550,1550,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,3,"",1.470265,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,4,1,1550,1550,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,4,"",2.495752,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,5,1,1395,1395,-155,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",2.547726,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,6,1,1395,1395,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,6,"",3.563218,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,7,1,1395,1395,0,"false","false",,,,,0,"rfrarbg",7,19,1,1,1,0,0,1,0,7,"",4.580710,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,8,1,1395,1395,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,8,"",5.613193,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,9,1,1395,1395,0,"false","false",,,,,0,"raarfrgc",8,23,1,1,1,0,0,1,0,9,"",6.630683,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,10,1,1288,1288,-107,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,10,"",6.669664,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,1,1,1428,1428,-200,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,1,"",0.385807,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,2,1,1351,1351,-77,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 37 > 36.",0.397801,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,3,1,1296,1296,-55,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.404798,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,4,1,1217,1217,-79,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.446777,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,5,1,1217,1217,0,"false","false",,,,,0,"rarfrferb",9,27,2,2,1,1,0,1,0,5,"Complejidad excesiva: 39 > 36.",1.472264,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,6,1,1217,1217,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,6,"",2.495752,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,7,1,1217,1217,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,7,"",3.518240,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,8,1,1217,1217,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,8,"",4.541728,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,9,1,1217,1217,0,"false","false",,,,,0,"rfrfrgg",7,21,2,2,1,1,0,1,0,9,"Complejidad excesiva: 45 > 36.",5.556221,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,10,1,1217,1217,0,"false","false",,,,,0,"rararffec",9,28,2,2,1,1,0,1,0,10,"duplicated-string",6.579709,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,1,1,1906,1906,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,1,"",1.019490,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,2,1,1672,1672,-234,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",1.461269,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,3,1,1672,1672,0,"false","false",,,,,0,"rffafrgrbe",10,30,1,1,1,0,0,1,0,3,"",2.506746,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,4,1,1562,1562,-110,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",2.520739,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,5,1,1562,1562,0,"false","false",,,,,0,"rfrfrfrfee",10,34,4,4,1,3,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",3.552223,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,6,1,1562,1562,0,"false","false",,,,,0,"rfrfffee",8,28,2,2,1,1,0,1,0,6,"Complejidad excesiva: 42 > 36.",4.575711,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,7,1,1383,1383,-179,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,6,"",5.041478,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,8,1,1226,1226,-157,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,6,"",5.520238,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,9,1,1226,1226,0,"false","false",,,,,0,"rfrfrfrge",9,29,2,2,1,1,0,1,0,7,"Complejidad excesiva: 52 > 36.",6.540728,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,10,1,1167,1167,-59,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,8,"",6.583706,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,1,1,1668,1668,0,"false","false",,,,,0,"rfffrffeeg",10,34,1,1,1,0,0,1,0,1,"",1.043478,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,2,1,1668,1668,0,"false","false",,,,,0,"rafrgb",6,16,5,5,1,4,0,1,0,2,"Complejidad excesiva: 38 > 36.",2.062968,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,3,1,1668,1668,0,"false","false",,,,,0,"rfrfrfeg",8,26,2,2,1,1,0,1,0,3,"Complejidad excesiva: 42 > 36.",3.082458,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,4,1,1525,1525,-143,"true","false",,,,,1,"raaaacc",7,19,1,1,1,0,1,1,1,4,"",3.173413,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,5,1,1525,1525,0,"false","false",,,,,0,"rfrfrgrg",8,24,1,1,1,0,0,1,0,5,"",4.203897,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,6,1,1525,1525,0,"false","false",,,,,0,"rffarfrgbe",10,30,2,2,1,1,0,1,0,6,"Complejidad excesiva: 37 > 36.",5.248375,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,7,1,1424,1424,-101,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",5.259369,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,8,1,1424,1424,0,"false","false",,,,,0,"rfrffrfergg",11,35,1,1,1,0,0,1,0,8,"",6.298849,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,9,1,1382,1382,-42,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,9,"",6.306845,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,10,1,1256,1256,-126,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,10,"",6.671664,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,1,1,1581,1581,-96,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,1,"Complejidad excesiva: 37 > 36.",0.012993,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,2,1,1492,1492,-89,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.024987,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,3,1,1402,1402,-90,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.068965,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,4,1,1402,1402,0,"false","false",,,,,0,"rarfrgb",7,19,1,1,1,0,0,1,0,3,"",1.085457,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,5,1,1305,1305,-97,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 37 > 36.",1.096451,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,6,1,1232,1232,-73,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 37 > 36.",1.138429,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,7,1,1232,1232,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,5,"",2.183906,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,8,1,1129,1129,-103,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,6,"",2.548724,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,9,1,1129,1129,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,7,"",3.562217,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,10,1,1073,1073,-56,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,8,"",3.623186,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,1,1,1779,1779,0,"false","false",,,,,0,"rfrfrabe",8,24,1,1,1,0,0,1,0,1,"",1.031484,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,2,1,1625,1625,-154,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 56 > 36.",1.043478,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,3,1,1438,1438,-187,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,3,"",1.407297,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,4,1,1307,1307,-131,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,3,"",1.774112,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,5,1,1307,1307,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,4,"",2.793602,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,6,1,1199,1199,-108,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",3.164417,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,7,1,1121,1121,-78,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,4,"",3.530234,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,8,1,1044,1044,-77,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,4,"",3.899049,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,9,1,1044,1044,0,"false","false",,,,,0,"rfrfferg",8,26,1,1,1,0,0,1,0,5,"",4.918539,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,10,1,1008,1008,-36,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",4.926535,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,1,1,1487,1487,-281,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,1,"",0.387806,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,2,1,1487,1487,0,"false","false",,,,,0,"rffarace",8,25,1,1,1,0,0,1,0,2,"",1.414293,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,3,1,1415,1415,-72,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,3,"Complejidad excesiva: 45 > 36.",1.426287,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,4,1,1415,1415,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,4,"",2.445777,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,5,1,1340,1340,-75,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",2.495752,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,6,1,1304,1304,-36,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",2.507746,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,7,1,1304,1304,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,6,"",3.533233,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,8,1,1304,1304,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,7,"",4.551724,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,9,1,1272,1272,-32,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",4.565716,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,10,1,1272,1272,0,"false","false",,,,,0,"rfaracrg",8,23,1,1,1,0,0,1,0,8,"",5.586206,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,1,1,1895,1895,0,"false","false",,,,,0,"rfrfrfrfee",10,34,3,3,1,2,0,1,0,1,"Complejidad excesiva: 42 > 36.",1.028485,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,2,1,1658,1658,-237,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,2,"Complejidad excesiva: 40 > 36.",1.416291,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,3,1,1469,1469,-189,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",1.790104,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,4,1,1469,1469,0,"false","false",,,,,0,"rffrarace",9,28,2,2,1,1,0,1,0,3,"Complejidad excesiva: 37 > 36.",2.818591,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,5,1,1469,1469,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,4,"",3.846077,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,6,1,1469,1469,0,"false","false",,,,,0,"rfrfrfeg",8,26,2,2,1,1,0,1,0,5,"Complejidad excesiva: 42 > 36.",4.866566,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,7,1,1469,1469,0,"false","false",,,,,0,"rfrfraace",9,28,1,1,1,0,0,1,0,6,"",5.895052,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,8,1,1392,1392,-77,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,7,"Complejidad excesiva: 40 > 36.",5.904047,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,9,1,1392,1392,0,"false","false",,,,,0,"rfrfrgg",7,21,2,2,1,1,0,1,0,8,"Complejidad excesiva: 37 > 36.",6.919539,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,10,1,1258,1258,-134,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,8,"",7.305345,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,1,1,1448,1448,-122,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.008995,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,2,1,1448,1448,0,"false","false",,,,,0,"raarfrfec",9,28,3,3,1,2,0,1,0,2,"Complejidad excesiva: 40 > 36.",1.034482,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,3,1,1448,1448,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,3,"",2.057970,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,4,1,1350,1350,-98,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",2.100949,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,5,1,1350,1350,0,"false","false",,,,,0,"rffffrgrge",10,32,1,1,1,0,0,1,0,5,"",3.140429,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,6,1,1264,1264,-86,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",3.187405,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,7,1,1200,1200,-64,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",3.231383,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,8,1,1200,1200,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,6,"",4.260868,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,9,1,1200,1200,0,"false","false",,,,,0,"rfrabg",6,16,1,1,1,0,0,1,0,7,"",5.277360,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,10,1,1144,1144,-56,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,8,"Complejidad excesiva: 39 > 36.",5.292352,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,1,1,1565,1565,-258,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,1,"Complejidad excesiva: 56 > 36.",0.050974,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,2,1,1565,1565,0,"false","false",,,,,0,"rffffrgerg",10,32,1,1,1,0,0,1,0,2,"",1.088455,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,3,1,1565,1565,0,"false","false",,,,,0,"rfrfrfrge",9,29,2,2,1,1,0,1,0,3,"Complejidad excesiva: 43 > 36.",2.112943,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,4,1,1565,1565,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,4,"",3.136431,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,5,1,1384,1384,-181,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,5,"",3.565216,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,6,1,1252,1252,-132,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,5,"",3.996001,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,7,1,1209,1209,-43,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",4.009994,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,8,1,1111,1111,-98,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,6,"",4.461768,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,9,1,1111,1111,0,"false","false",,,,,0,"rfrfrgrg",8,24,1,1,1,0,0,1,0,7,"",5.479259,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,10,1,1111,1111,0,"false","false",,,,,0,"rafrgb",6,16,1,1,1,0,0,1,0,8,"",6.494751,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
