"run_id","algorithm","instance","seed","known_best","max_iter","kmax","max_no_improve","shake_max_tries","generation_max_tries","vnd_mode","vnd_max_rounds","vnd_max_no_improve","time_limit_seconds","termination_reason","initial_cost","initial_solution_signature","initial_solution_shared_p","initial_solution_source","best_cost","final_cost","gap_percent","iterations","accepted_improvements","invalid_neighbors","no_improvement_neighbors","timeout_neighbors","neighbors_evaluated","generation_tries","elapsed_time_seconds","best_iteration","stagnation_iterations","feasible","status","error","ivns_string_length_avg","ivns_complexity_avg","ivns_max_neighborhood_seconds","ivns_reset_strings_on_improvement","ivns_candidates_per_iteration","ivns_candidate_selection_mode","ivns_exploration_rate","ivns_candidates_generated","ivns_candidates_valid","ivns_candidates_timeout","ivns_candidates_invalid","ivns_candidates_no_improvement","ivns_candidates_selected","ivns_candidate_success_rate","ivns_strings_generated_total","ivns_strings_valid_total","ivns_strings_invalid_total","ivns_strings_evaluated_total","ivns_strings_selected_total","ivns_strings_accepted_total","ivns_unique_strings_total","ivns_reject_too_many_r","ivns_reject_too_short","ivns_reject_too_long","ivns_reject_unbalanced","ivns_reject_missing_required_symbol","ivns_reject_forbidden_expensive_pattern","ivns_reject_semantic_invalid","ivns_reject_duplicated_string","ivns_reject_generation_limit_reached","ivns_reject_unknown"
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,1174,10,2,5,5,50,random,3,2,300,"max_iter",3907,"48,4,59,16,2,33,46,54|32,61,11,31,29,44,42,19,45,22,12,26|38,43,15,58,51,5,23|39,18,64,60,14,36,28|35,49,53,56,8,3|52,27,6,21,62,17,50|40,57,25,13,47,37,24|63,20,41,55,10|30,34,7,1,9","false","generated_inside_algorithm",3495,3495,197.700165,10,3,0,0,7,3,31,1.681696,4,0,"true","ok","",5,15.500000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,31,10,21,3,10,3,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,1174,10,2,5,5,50,random,3,2,300,"max_iter",3869,"33,6,60,9,36|61,19,57,22,58,13,35,53,45,47,15|26,12,49,7,29,4,3,39,55|21,11,42,38,31,2,50,25|51,18,30,48,32,43,52,16,10|46,8,14,27,17,54|34,56,44,40,37|28,63,62,59,5,24|1,20,23,64,41","false","generated_inside_algorithm",3026,3026,157.751282,10,5,0,0,5,5,18,1.659698,10,0,"true","ok","",4.900000,15.300000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,18,10,8,5,10,5,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,1174,10,2,5,5,50,random,3,2,300,"max_iter",3749,"8,59,18,42,25,2,41,48|11,61,24,40,57,12,23,50,26,32,21|45,19,39,51,13,29,55,5,49,6|35,53,1,31,33,30|15,63,3,34,9,52|46,4,28,36,14,54,10|17,56,60,27,22|44,43,38,20,37|58,64,7,16,62,47","false","generated_inside_algorithm",3099,3099,163.969345,10,4,0,0,6,4,19,1.877656,10,0,"true","ok","",5.800000,17.700000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,19,10,9,4,10,4,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,1174,10,2,5,5,50,random,3,2,300,"max_iter",3731,"19,48,35,49,37,4,47,12,27,25|51,26,11,5,56,58,2,41|32,45,21,7,54,31,53,61,57|28,16,33,43,8,34|39,52,3,36,30,15,13,38|18,24,29,10,62,42,46,1|63,20,14,60,40|44,23,50,22,59,55|6,17,64,9","false","generated_inside_algorithm",3209,3209,173.339005,10,4,0,0,6,4,27,1.578709,10,0,"true","ok","",4.600000,13.500000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,27,10,17,4,10,4,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,1174,10,2,5,5,50,random,3,2,300,"max_iter",4232,"19,15,56,35,44,6,29|26,28,61,31,55,17,51,18|37,46,21,54,20,11,33,39|52,1,27,13,42,63,62,41|32,45,48,25,14,34,23,43|40,49,24,22,36,53|4,50,57,58,60,9,12|7,8,10,64,3,47,38|30,2,5,16,59","false","generated_inside_algorithm",3510,3510,198.977844,10,4,0,0,6,4,18,1.673691,8,0,"true","ok","",5.100000,16,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,18,10,8,4,10,4,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,1174,10,2,5,5,50,random,3,2,300,"max_iter",3886,"35,51,24,19,23,42,32,6,25|11,39,27,61,45,14,38,34,41,5,16|26,57,48,31,59,47,56,21,52|4,18,22,3,43,33,44|2,28,15,58,49,29|53,8,1,13,7,12,37|9,60,63,17|46,40,36,62,20,50|30,64,55,10,54","false","generated_inside_algorithm",3697,3697,214.906311,10,1,0,0,9,1,17,2.187593,2,0,"true","ok","",5.800000,18.300000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,17,10,7,1,10,1,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,1174,10,2,5,5,50,random,3,2,300,"max_iter",3755,"19,45,7,49,16,42,29,31,48,25|61,11,44,35,38,26,59,58,17|52,63,22,46,34,30,41|55,6,23,27,62,39|28,18,37,32,40,10,57,15,13|51,60,20,56,33,5|4,8,53,50,43,47|3,12,54,2,36|21,64,1,9,14,24","false","generated_inside_algorithm",3033,3033,158.347534,10,5,0,0,5,5,17,1.796665,10,0,"true","ok","",4.300000,14,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,17,10,7,5,10,5,5,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,1174,10,2,5,5,50,random,3,2,300,"max_iter",3797,"11,25,48,22,23,61,52,5,12,6|19,26,45,50,28,47,59,17,37,32|13,58,2,56,63|49,9,46,31,24,57|39,18,8,3,51,53,36|35,55,33,42,10,40,20|29,60,44,27,7,15|64,30,34,38,14,4,41|62,54,21,1,16,43","false","generated_inside_algorithm",3222,3222,174.446335,10,4,0,0,6,4,13,1.715679,8,0,"true","ok","",4.900000,15.300000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,4,10,4,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,1174,10,2,5,5,50,random,3,2,300,"max_iter",3565,"11,26,5,57,39,20,59,35,3,51,13,19|12,38,29,42,32,43,49,30|50,58,44,60,45,55|52,24,40,17,8,34|46,22,1,27,25,21,28,16|41,23,53,10,56|14,6,7,62,36,4,15,61,48|33,18,37,64,9,54|2,47,63,31","false","generated_inside_algorithm",2996,2996,155.195923,10,5,0,0,5,5,17,1.258764,10,0,"true","ok","",3.900000,12,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,17,10,7,5,10,5,5,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,1174,10,2,5,5,50,random,3,2,300,"max_iter",3658,"11,32,26,20,37,60,36,15|31,55,42,45,41,49,48,24|61,21,38,19,16,14,1,30,27,57|12,5,10,39,50,52,28,63|4,59,7,54,33,13,35,3,51|46,17,56,58,23|40,2,34,44,8|22,25,62,18,9,53|64,6,29,43,47","false","generated_inside_algorithm",2889,2889,146.081772,10,5,0,0,5,5,16,1.702680,9,0,"true","ok","",4.800000,15.400000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,5,10,5,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,1174,10,2,5,5,50,random,3,2,300,"max_iter",3938,"19,51,48,26,40,17,21,11,37,62,13|58,42,29,34,36,31|39,54,10,3,22,61,45,20|32,53,25,46,59,1,4,49|5,50,7,56,43,6|35,16,60,33,63,30|27,57,38,28,23,14,8|24,2,47,52,12,55|64,44,18,15,9,41","false","generated_inside_algorithm",3041,3041,159.028961,10,5,0,0,5,5,14,1.499718,10,0,"true","ok","",4.900000,15.200000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,5,10,5,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,1174,10,2,5,5,50,random,3,2,300,"max_iter",4142,"43,24,41,34,53|33,16,9,7,15,5,59,39|19,45,48,21,44,37,62,27,40|32,26,11,18,42,57,56,60,35,29,13,61|51,52,31,10,23,46,25|58,49,63,36,28,38|4,54,6,3,2,22|12,8,20,1,50,30|47,64,14,55,17","false","generated_inside_algorithm",3132,3132,166.780228,10,7,0,0,3,7,16,0.960818,10,0,"true","ok","",4.100000,12.100000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,7,10,7,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,1174,10,2,5,5,50,random,3,2,300,"max_iter",3910,"47,51,63,36,62,38,26,19,21|45,32,2,9,3,18,48,61,58|11,23,12,20,52,30,22|57,8,46,60,7,5,56|25,55,49,16,13,42,54|50,53,37,4,14,28,27|39,15,34,35,64,24,17|40,1,31,41,33,44|10,6,59,29,43","false","generated_inside_algorithm",3151,3151,168.398636,10,6,0,0,4,6,12,1.290756,10,0,"true","ok","",4.800000,14.600000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,12,10,2,6,10,6,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,1174,10,2,5,5,50,random,3,2,300,"max_iter",3566,"19,48,51,53,9,18,63,15|57,11,10,45,17,26,16,14,35,55|32,52,6,42,58,22,13,28,29|38,61,2,3,50,30,25|24,54,4,12,60,21,39|46,34,5,59,20,56|27,37,47,40,44,62|43,33,1,64,41,31|49,8,36,7,23","false","generated_inside_algorithm",3047,3047,159.540039,10,3,0,0,7,3,13,2.019618,10,0,"true","ok","",5.100000,15.100000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,3,10,3,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,1174,10,2,5,5,50,random,3,2,300,"max_iter",3848,"16,26,38,54,45,9,32,41,29|57,22,7,18,62,44,10,14|35,4,61,21,2,12,1,48,27,33|19,15,6,46,11,53,47,28|42,3,56,24,40,37|36,31,30,59,25|39,55,17,60,51,52,50|49,58,13,8,34,63|64,5,43,20,23","false","generated_inside_algorithm",3365,3365,186.626907,10,3,0,0,7,3,20,1.732672,9,0,"true","ok","",4.900000,14.700000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,20,10,10,3,10,3,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,1763,10,2,5,5,50,random,3,2,300,"max_iter",5013,"33,31,11,77,75,51,66,46,70,9,67,44,47,69|2,53,72,3,19,52,63|36,13,25,12,23,37,50,64|56,24,76,27,48,39,7,40|16,30,10,1,34,6,22|65,35,71,58,20,14,26,5,54,17,38|15,4,21,73,60,49,62,8,78,41|43,55,42,29,32,57,74|45,18,28,61,68|59,79","false","generated_inside_algorithm",4407,4407,149.971634,10,4,0,0,6,4,15,1.557704,9,0,"true","ok","",4.600000,14.100000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,4,10,4,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,1763,10,2,5,5,50,random,3,2,300,"max_iter",4810,"33,47,44,14,16,51,70,77,59,62,29,45|56,49,5,63,27,50,4,28,78,52|31,54,34,22,72,37,65,58,6,48,13|35,42,76,9,60,71,40|24,18,75,55,12,2,10|43,26,15,66,3,7,64,67,74|68,69,41,1,61,11,30|57,25,46,39,32,53,36|79,20,19,23,73,17|8,38,21","false","generated_inside_algorithm",4355,4355,147.022110,10,3,0,0,7,3,24,1.629691,8,0,"true","ok","",5.300000,15.800000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,24,10,14,3,10,3,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,1763,10,2,5,5,50,random,3,2,300,"max_iter",5067,"77,47,66,4,26,30,10,37,65,24,59,54,5|31,53,3,12,13,6,33,50|69,45,42,43,1,78,70,58,27|72,51,15,34,63,8,36,35,11,16,7|40,79,67,76,29,46,38|52,60,48,49,9,44,41,62|14,56,25,71,61,55,32,74|28,73,22,21,57,64|17,23,18,19,75,20|68,39,2","false","generated_inside_algorithm",4549,4549,158.026093,10,4,0,0,6,4,16,1.490717,10,0,"true","ok","",4.500000,13.500000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,4,10,4,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,1763,10,2,5,5,50,random,3,2,300,"max_iter",4815,"11,70,71,67,4,21,47,56,76,32,77,13|33,55,38,74,30,31,43,5,10,24,35|25,60,26,50,3,66,59,27|65,72,34,2,45,39,17,54,75|46,57,61,42,63|15,53,48,62,20,41,9,69|64,28,36,19,37,22,29|73,51,16,23,68,58,44,49,18|14,79,52,40,7,8,12,78|1,6","false","generated_inside_algorithm",4490,4490,154.679520,10,2,0,0,8,2,37,1.944630,9,0,"true","ok","",5.400000,17.100000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,37,10,27,2,10,2,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,1763,10,2,5,5,50,random,3,2,300,"max_iter",5064,"33,72,34,60,71,61,12,19,28|54,70,8,38,39,4,14,22,48|47,16,30,5,74,1,44,42|65,15,23,26,78,55,69,41,11,63|67,29,73,24,17,64,37,21,53|35,2,45,32,52,10,77,43,9|51,66,59,13,62,50,31,40,68|49,3,75,36,27,7,76|18,46,56,57,58,6|79,25,20","false","generated_inside_algorithm",4667,4667,164.719223,10,2,0,0,8,2,24,1.880641,9,0,"true","ok","",5.200000,16,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,24,10,14,2,10,2,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,1763,10,2,5,5,50,random,3,2,300,"max_iter",4905,"56,33,18,58,62,3,44,36|43,55,47,38,41,76,54,75,78,37,48|34,45,10,16,67,14,28,72,7,26|8,32,5,29,35,27,21,71,69,60,4,51|31,70,19,65,53,22,9,12|73,66,59,74,57,20|15,39,25,68,13,61,2|77,46,42,40,30,64,23,50,52|1,49,6,11,24|63,79,17","false","generated_inside_algorithm",4030,4030,128.587646,10,5,0,0,5,5,18,1.424729,10,0,"true","ok","",5,14.600000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,18,10,8,5,10,5,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,1763,10,2,5,5,50,random,3,2,300,"max_iter",5024,"77,58,27,33,42,59,20,22|15,31,8,43,9,29,64,44,35,24,49,23|51,41,47,21,65,46,28,38,73|72,34,14,48,45,25,63,71,69,32|54,78,5,57,36,30,70,60,11,67,52|40,16,75,18,68,1,56,10|19,6,26,17,7,76|4,62,53,50,3,12,55|37,74,13,66,79|2,61,39","false","generated_inside_algorithm",4592,4592,160.465118,10,3,0,0,7,3,20,1.687678,9,0,"true","ok","",5.100000,15.300000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,20,10,10,3,10,3,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,1763,10,2,5,5,50,random,3,2,300,"max_iter",4838,"33,68,57,64,49,59,29,54,4,32,47|43,27,48,52,38,24,74,71,73,16|72,34,65,62,77,28,11,58,76,66,56|31,51,35,15,10,17,26,55,14,60,53,12|50,5,69,30,3,20,42|78,41,2,6,75,44,7|70,36,61,25,39,40,46|19,37,9,18,21,13|22,67,45,1,63|79,8,23","false","generated_inside_algorithm",3830,3830,117.243340,10,6,0,0,4,6,15,1.305750,8,0,"true","ok","",4.200000,12.900000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,6,10,6,5,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,1763,10,2,5,5,50,random,3,2,300,"max_iter",4823,"33,54,25,67,14,3,62,58,5,74|51,41,45,52,78,13,66,70,1|31,27,72,15,49,4,42,17,59,24|36,40,16,32,48,28,10,30,77,73|35,71,75,19,43,47,38,56,8,9|37,23,11,60,29,21,20,26|44,34,68,61,76,6,46,53|65,64,18,50,7,69,55|57,39,12,2|22,79,63","false","generated_inside_algorithm",4413,4413,150.311966,10,2,0,0,8,2,14,1.881641,8,0,"true","ok","",5.300000,16.300000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,2,10,2,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,1763,10,2,5,5,50,random,3,2,300,"max_iter",4973,"35,33,14,65,10,13,45,49,6,53|4,63,30,17,54,48,38,73|47,5,51,58,78,8,67,76,44,50,56,25,71|31,70,37,3,75,40,12,43,52,34,68|72,21,64,79,46,23,15,59,77|16,66,39,32,1,27,42|55,9,7,28,11|2,18,19,41,20,36|74,61,69,26,57,60,24|29,62,22","false","generated_inside_algorithm",4661,4661,164.378906,10,2,0,0,8,2,28,1.884640,6,0,"true","ok","",5.700000,17.100000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,28,10,18,2,10,2,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,1763,10,2,5,5,50,random,3,2,300,"max_iter",4966,"61,25,44,32,9,31,18|35,54,33,41,46,39,49,34,8,7|77,65,51,5,1,21,56,37,72,74,14|52,15,70,12,36,11,62,3,26|30,13,69,48,28,55,53,67,66|78,10,29,38,23,20,58,64,27,24|43,16,47,75,45,2,19,22|76,42,57,63,17|4,68,73,50,60,40,71,6|59,79","false","generated_inside_algorithm",4337,4337,146.001129,10,4,0,0,6,4,19,1.521134,10,0,"true","ok","",4.900000,15.200000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,19,10,9,4,10,4,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,1763,10,2,5,5,50,random,3,2,300,"max_iter",5319,"65,70,10,33,76,43,42,56,71,11,29|27,77,68,59,25,17,51,4,63|24,47,62,75,53,1,69,36,32|64,67,18,66,21,26,46,44,60,31,72|54,34,16,39,35,52,58,23,5,7|15,30,73,8,38,13,48,37,14,50|19,12,40,41,2,78,57|20,6,28,55,61|45,9,3,74|49,22,79","false","generated_inside_algorithm",4548,4548,157.969360,10,4,0,0,6,4,20,1.603126,10,0,"true","ok","",5.100000,15.400000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,20,10,10,4,10,4,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,1763,10,2,5,5,50,random,3,2,300,"max_iter",4658,"33,50,41,39,3,32,38|31,35,55,27,72,9,56,60,57,25|29,44,7,15,75,77,2,64,58,10,26|54,43,34,74,30,52,65,18,16,37,5|47,79,48,70,51,63,28,4,36|78,14,13,23,12,11,42,53|21,6,46,62,69,59|67,1,22,71,8,24,66|68,76,49,17,19,20,40|45,61,73","false","generated_inside_algorithm",4508,4508,155.700500,10,1,0,0,9,1,25,2.099651,2,0,"true","ok","",6,18.500000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,25,10,15,1,10,1,10,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,1763,10,2,5,5,50,random,3,2,300,"max_iter",4709,"53,76,64,44,3,5,69,16,50,47|33,34,48,24,14,15,55,38,67,18,30,54|51,27,31,60,40,4,74,29,22,26|43,75,65,2,21,12,59,20|1,72,36,9,11,13,73|35,78,39,68,6,77,71,10,17|25,42,52,62,57,23|70,58,63,8,66,56,37,61|41,49,32,46,28,7|45,19,79","false","generated_inside_algorithm",4165,4165,136.245041,10,4,0,0,6,4,24,1.503386,9,0,"true","ok","",4.300000,13.200000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,24,10,14,4,10,4,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,1763,10,2,5,5,50,random,3,2,300,"max_iter",5427,"77,54,12,22,2,53,71,56|34,70,26,52,25,50,41,7,13,72,64,35|51,14,4,1,8,61,67,46,73,58|47,65,27,69,48,78,33,59,31,74,57,68|24,60,49,3,40,17,29|43,32,62,39,9,66,20|75,5,15,10,16,63,38,28|37,18,76,45,30,11|79,44,36,19,42,6|55,21,23","false","generated_inside_algorithm",5152,5152,192.229156,10,2,0,0,8,2,14,1.785153,7,0,"true","ok","",5.400000,16.500000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,2,10,2,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,1763,10,2,5,5,50,random,3,2,300,"max_iter",4882,"33,67,41,15,46,44,21,77,71,53,54,26,66,4|14,34,45,50,55,58,13,28,29|48,65,73,69,11,52,12,23,19,27|56,16,17,36,18,76,20|47,75,51,2,8,74,37,72,42|31,39,70,35,10,59,5,61,64|63,49,30,6,3,24,43|78,38,25,57,62,1|79,68,22,9,60|7,40,32","false","generated_inside_algorithm",4385,4385,148.723770,10,3,0,0,7,3,27,1.690318,10,0,"true","ok","",4.700000,14.500000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,27,10,17,3,10,3,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,1763,10,2,5,5,50,random,3,2,300,"max_iter",4957,"54,21,18,33,4,56,50,74,12|34,70,30,45,38,60,68,35,24,44|15,72,78,29,3,71,51,16,20,73,13|77,47,7,23,59,39,31,64,65|10,69,17,14,1,42,52,27,43|19,26,37,8,46,66,28,36,58|75,67,32,48,76,49,62,6|41,2,9,53,40,55|57,5,61,63,11|79,22,25","false","generated_inside_algorithm",4627,4627,162.450378,10,2,0,0,8,2,19,1.847231,6,0,"true","ok","",5.100000,15.600000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,19,10,9,2,10,2,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,1763,10,2,5,5,50,random,3,2,300,"max_iter",5143,"65,54,3,49,74,27,71,76,78,8|55,35,26,33,56,77,23,13,11,28,16|69,34,39,45,66,5,63|53,47,40,75,1,46,64,41,14,29|70,43,52,4,61,68,25,18,19|15,72,31,24,9,30,32,67,44,59,21|58,79,51,6,36,73,62|37,50,2,38,57,48|12,10,22,20,42|17,60,7","false","generated_inside_algorithm",4580,4580,159.784454,10,3,0,0,7,3,14,1.650480,8,0,"true","ok","",5.300000,16.100000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,3,10,3,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,1763,10,2,5,5,50,random,3,2,300,"max_iter",5033,"33,65,43,70,42,60,38,19,51,27,30,31|50,34,55,9,4,53,75,12,78,69|54,64,16,7,56,21,45,23|61,66,8,17,2,20|14,15,44,13,48,1,32,77,5,47,25,68,35|72,26,11,49,40,10,41,36,58,71|37,73,28,74,59,29|62,22,57,76,46,67|3,24,52,6,63|39,79,18","false","generated_inside_algorithm",4540,4540,157.515594,10,3,0,0,7,3,13,1.710478,9,0,"true","ok","",4.700000,13.900000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,3,10,3,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,1763,10,2,5,5,50,random,3,2,300,"max_iter",4946,"34,35,48,43,75,51,47,16,69,63,25,61,14,33|65,72,26,23,4,24,64,15,45,27,31,19,55|77,5,68,21,28,76,56,36,66|30,1,11,58,59,10,20|78,32,50,41,9,53,73,62|52,57,67,12,38,54,2,70|44,42,29,7,39,46|71,17,6,37,13,8|49,74,18,22,40|79,3,60","false","generated_inside_algorithm",4604,4604,161.145767,10,2,0,0,8,2,16,1.899372,7,0,"true","ok","",5,16.100000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,2,10,2,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,1763,10,2,5,5,50,random,3,2,300,"max_iter",5010,"65,48,12,44,28,18,78,36,30|33,39,10,40,54,24,2,5,55|8,29,69,76,64,71,46,70,38|11,62,63,58,25,13,20|16,52,43,68,41,37,72,22,66,56,34|15,21,27,32,47,23,7,77,50,31,49|26,67,9,57,1,6|35,19,14,60,4,51,17,75,45,53|3,79,42,59|61,74,73","false","generated_inside_algorithm",4489,4489,154.622803,10,3,0,0,7,3,15,1.776532,9,0,"true","ok","",5.300000,16.100000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,3,10,3,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,1763,10,2,5,5,50,random,3,2,300,"max_iter",4951,"15,60,43,3,27,78,76,28,44,49|51,33,16,53,68,42,50,39,37|72,32,64,74,6,4,61,34,71|31,35,65,54,47,20,62,67,5,69,41,48,25|45,57,26,36,70,1,77,8|9,14,23,59,21,38|58,30,12,18,19,10,66,56|75,13,11,52,55,7,17|46,22,73,40,2,24|29,79,63","false","generated_inside_algorithm",4505,4505,155.530350,10,3,0,0,7,3,25,1.754601,6,0,"true","ok","",5.200000,16.100000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,25,10,15,3,10,3,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,1763,10,2,5,5,50,random,3,2,300,"max_iter",5137,"35,8,50,15,49,41,3,34,24,44,75,51,27|33,54,67,11,71,76,53,52,46,59|38,64,63,48,69,2,66|58,77,62,14,22,23,17,56|74,29,36,20,32,40,39|19,73,13,43,5,12,26,68,70,37,65|31,72,47,78,45,57,1,9|4,21,10,7,61,42|30,25,60,55,16,28,79|6,18","false","generated_inside_algorithm",4098,4098,132.444687,10,6,0,0,4,6,10,1.314984,10,0,"true","ok","",4.800000,14.600000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,10,10,0,6,10,6,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,1763,10,2,5,5,50,random,3,2,300,"max_iter",4430,"33,31,53,38,34,12,54,47,74,65,5,58|20,46,69,55,9,57,27,43|78,26,14,28,56,23,70,77,51,19,25,11|35,15,4,72,32,45,60,73,64,7|52,59,18,16,22,36|66,30,3,75,41,8,67,61|44,79,68,24,6,29,49,48|17,2,21,40,37,50|10,62,39,1,13,76|71,63,42","false","generated_inside_algorithm",3796,3796,115.314804,10,5,0,0,5,5,21,1.251056,10,0,"true","ok","",4.400000,13.300000,0.200000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,21,10,11,5,10,5,7,0,0,0,0,0,0,0,0,0,0
