"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,3,1,1478,1478,-135,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,3,"Complejidad excesiva: 29 > 24.",0.102200,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,4,1,1390,1390,-88,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 30 > 24.",0.161316,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,5,1,1390,1390,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",0.374735,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,6,1,1296,1296,-94,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Complejidad excesiva: 26 > 24.",0.439863,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,7,1,1296,1296,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,6,"",0.662257,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,8,1,1296,1296,0,"false","false",,,,,0,"rafferb",7,21,1,1,1,0,0,1,0,7,"",0.890643,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,9,1,1212,1212,-84,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,7,"Cadena desbalanceada por frecuencia de símbolos.",0.905668,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,10,1,1189,1189,-23,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 36 > 24.",0.956755,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,1,1,1668,1668,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,1,"",0.225381,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,2,1,1668,1668,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,2,"",0.444753,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,3,1,1564,1564,-104,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,3,"Complejidad excesiva: 27 > 24.",0.454769,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,4,1,1419,1419,-145,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.470797,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,5,1,1419,1419,0,"false","false",,,,,0,"rffrgrg",7,21,3,3,1,2,0,1,0,5,"Complejidad excesiva: 32 > 24.",0.694140,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,6,1,1360,1360,-59,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Complejidad excesiva: 31 > 24.",0.705156,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,7,1,1264,1264,-96,"true","false",,,,,1,"rffe",4,14,5,5,1,4,1,1,1,7,"Complejidad excesiva: 42 > 24.",0.761238,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,8,1,1264,1264,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,7,"",0.981559,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,9,1,1198,1198,-66,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,8,"",1.052662,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,10,1,1198,1198,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,9,"",1.264971,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,1,1,1949,1949,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.212309,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,2,1,1746,1746,-203,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"duplicated-string",0.223325,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,3,1,1544,1544,-202,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.287418,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,4,1,1439,1439,-105,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.349495,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,5,1,1366,1366,-73,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 34 > 24.",0.361510,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,6,1,1301,1301,-65,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Complejidad excesiva: 25 > 24.",0.428594,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,7,1,1260,1260,-41,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",0.493676,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,8,1,1238,1238,-22,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.554752,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,9,1,1238,1238,0,"false","false",,,,,0,"rarfrgb",7,19,2,2,1,1,0,1,0,5,"Complejidad excesiva: 36 > 24.",0.776028,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,10,1,1190,1190,-48,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Complejidad excesiva: 31 > 24.",0.859131,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,1,1,1595,1595,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.216272,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,2,1,1359,1359,-236,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,2,"Complejidad excesiva: 29 > 24.",0.305383,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,3,1,1267,1267,-92,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.389488,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,4,1,1181,1181,-86,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.477588,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,5,1,1125,1125,-56,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.551668,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,6,1,1089,1089,-36,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,3,"Complejidad excesiva: 35 > 24.",0.636759,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,7,1,1089,1089,0,"false","false",,,,,0,"rffrgg",6,18,3,3,1,2,0,1,0,4,"Complejidad excesiva: 25 > 24.",0.854992,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,8,1,1037,1037,-52,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.930072,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,9,1,1037,1037,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,4,"Complejidad excesiva: 31 > 24.",1.142299,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,10,1,1037,1037,0,"false","false",,,,,0,"rfffrge",7,23,3,3,1,2,0,1,0,5,"duplicated-string",1.366539,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,1,1,1554,1554,-139,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.022024,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,2,1,1429,1429,-125,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.047050,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,3,1,1429,1429,0,"false","false",,,,,0,"rfrfabe",7,21,2,2,1,1,0,1,0,3,"Complejidad excesiva: 26 > 24.",0.278262,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,4,1,1306,1306,-123,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 25 > 24.",0.295278,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,5,1,1306,1306,0,"false","false",,,,,0,"rarfrgb",7,19,1,1,1,0,0,1,0,4,"",0.517480,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,6,1,1239,1239,-67,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.527489,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,7,1,1239,1239,0,"false","false",,,,,0,"rfffrge",7,23,3,3,1,2,0,1,0,6,"Complejidad excesiva: 28 > 24.",0.750693,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,8,1,1159,1159,-80,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",0.814751,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,9,1,1101,1101,-58,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 31 > 24.",0.852786,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,10,1,1101,1101,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",1.066979,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,1,1,1906,1906,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.213165,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,2,1,1742,1742,-164,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.286221,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,3,1,1579,1579,-163,"true","false",,,,,1,"rfabg",5,13,1,1,1,0,1,1,1,3,"",0.503389,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,4,1,1579,1579,0,"false","false",,,,,0,"rfrfe",5,17,4,4,1,3,0,1,0,3,"Complejidad excesiva: 43 > 24.",0.716554,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,5,1,1579,1579,0,"false","false",,,,,0,"rfffrge",7,23,6,6,1,5,0,1,0,4,"Complejidad excesiva: 25 > 24.",0.942728,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,6,1,1457,1457,-122,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,5,"duplicated-string",0.964745,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,7,1,1457,1457,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",1.175886,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,8,1,1370,1370,-87,"true","false",,,,,1,"rab",3,7,5,5,1,4,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",1.184892,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,9,1,1273,1273,-97,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",1.250935,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,10,1,1194,1194,-79,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 25 > 24.",1.270948,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,1,1,1942,1942,0,"false","false",,,,,0,"rarafrgc",8,23,2,2,1,1,0,1,0,1,"Complejidad excesiva: 28 > 24.",0.224146,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,2,1,1942,1942,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",0.436284,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,3,1,1760,1760,-182,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,3,"Complejidad excesiva: 29 > 24.",0.489319,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,4,1,1760,1760,0,"false","false",,,,,0,"rffaace",7,22,1,1,1,0,0,1,0,4,"",0.721469,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,5,1,1760,1760,0,"false","false",,,,,0,"rarffeb",7,21,2,2,1,1,0,1,0,5,"Complejidad excesiva: 25 > 24.",0.959599,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,6,1,1760,1760,0,"false","false",,,,,0,"rfffrge",7,23,3,3,1,2,0,1,0,6,"Complejidad excesiva: 28 > 24.",1.184722,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,7,1,1611,1611,-149,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",1.248757,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,8,1,1487,1487,-124,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,7,"Complejidad excesiva: 30 > 24.",1.305788,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,9,1,1487,1487,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,8,"",1.524907,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,10,1,1370,1370,-117,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,8,"",1.605952,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,1,1,1592,1592,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,1,"",0.229114,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,2,1,1592,1592,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",0.441210,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,3,1,1425,1425,-167,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,3,"Complejidad excesiva: 31 > 24.",0.521246,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,4,1,1317,1317,-108,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.594279,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,5,1,1317,1317,0,"false","false",,,,,0,"rfabg",5,13,2,2,1,1,0,1,0,5,"Complejidad excesiva: 34 > 24.",0.815379,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,6,1,1244,1244,-73,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,6,"Complejidad excesiva: 26 > 24.",0.826384,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,7,1,1167,1167,-77,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",0.840391,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,8,1,1167,1167,0,"false","false",,,,,0,"rfrfabe",7,21,3,3,1,2,0,1,0,8,"Complejidad excesiva: 36 > 24.",1.082500,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,9,1,1111,1111,-56,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,8,"",1.168534,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,10,1,1060,1060,-51,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,8,"Complejidad excesiva: 26 > 24.",1.244563,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,1,1,1410,1410,-155,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.074027,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,2,1,1304,1304,-106,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.092034,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,3,1,1240,1240,-64,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.111041,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,4,1,1178,1178,-62,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 25 > 24.",0.133049,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,5,1,1140,1140,-38,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.207077,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,6,1,1140,1140,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",0.419154,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,7,1,1119,1119,-21,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.438161,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,8,1,1025,1025,-94,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.509189,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,9,1,1025,1025,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,5,"Complejidad excesiva: 28 > 24.",0.721268,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,10,1,966,966,-59,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Complejidad excesiva: 34 > 24.",0.786292,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,1,1,2073,2073,0,"false","false",,,,,0,"rfrfe",5,17,5,5,1,4,0,1,0,1,"Complejidad excesiva: 28 > 24.",0.213070,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,2,1,2073,2073,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,2,"",0.441138,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,3,1,2073,2073,0,"false","false",,,,,0,"rfrabg",6,16,1,1,1,0,0,1,0,3,"",0.661204,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,4,1,1847,1847,-226,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"duplicated-string",0.707218,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,5,1,1722,1722,-125,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.771237,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,6,1,1607,1607,-115,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,6,"Complejidad excesiva: 28 > 24.",0.787242,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,7,1,1514,1514,-93,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.802247,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,8,1,1421,1421,-93,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 39 > 24.",0.848260,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,9,1,1421,1421,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",1.065326,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,10,1,1330,1330,-91,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,6,"duplicated-string",1.081330,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,1,1,1706,1706,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.212051,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,2,1,1532,1532,-174,"true","false",,,,,1,"rfrg",4,12,6,6,1,5,1,1,1,2,"Complejidad excesiva: 29 > 24.",0.285068,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,3,1,1532,1532,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,2,"Complejidad excesiva: 28 > 24.",0.498119,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,4,1,1532,1532,0,"false","false",,,,,0,"rfrfabe",7,21,1,1,1,0,0,1,0,3,"",0.728173,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,5,1,1421,1421,-111,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 42 > 24.",0.777185,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,6,1,1353,1353,-68,"true","false",,,,,1,"rfabg",5,13,3,3,1,2,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.961229,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,7,1,1353,1353,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",1.173270,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,8,1,1353,1353,0,"false","false",,,,,0,"rfrfrgg",7,21,2,2,1,1,0,1,0,6,"Complejidad excesiva: 47 > 24.",1.396311,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,9,1,1353,1353,0,"false","false",,,,,0,"rfrffeg",7,23,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",1.622352,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,10,1,1296,1296,-57,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",1.675362,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,1,1,1545,1545,-165,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,1,"Complejidad excesiva: 42 > 24.",0.017003,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,2,1,1463,1463,-82,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.027005,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,3,1,1331,1331,-132,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.087016,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,4,1,1247,1247,-84,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.106019,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,5,1,1247,1247,0,"false","false",,,,,0,"raafrgc",7,20,4,4,1,3,0,1,0,4,"Complejidad excesiva: 28 > 24.",0.350063,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,6,1,1185,1185,-62,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.368065,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,7,1,1129,1129,-56,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.442075,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,8,1,1129,1129,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",0.656105,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,9,1,1107,1107,-22,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",0.665106,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,10,1,1067,1067,-40,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,7,"Complejidad excesiva: 34 > 24.",0.724114,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,1,1,1724,1724,-166,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.071010,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,2,1,1606,1606,-118,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.090012,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,3,1,1606,1606,0,"false","false",,,,,0,"rffaace",7,22,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",0.321044,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,4,1,1491,1491,-115,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Complejidad excesiva: 27 > 24.",0.388053,"ok",""
