"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,4,1,1751,1751,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,4,"Complejidad excesiva: 37 > 36.",0.732829,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,5,1,1661,1661,-90,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.748825,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,6,1,1661,1661,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",0.961775,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,7,1,1578,1578,-83,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.981770,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,8,1,1455,1455,-123,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.044755,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,9,1,1332,1332,-123,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",1.098743,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,10,1,1332,1332,0,"false","false",,,,,0,"raarfrgc",8,23,7,7,1,6,0,1,0,7,"Complejidad excesiva: 48 > 36.",1.324690,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,1,1,1741,1741,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.212950,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,2,1,1601,1601,-140,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,2,"Complejidad excesiva: 37 > 36.",0.282933,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,3,1,1488,1488,-113,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.296930,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,4,1,1488,1488,0,"false","false",,,,,0,"rfrfrgrg",8,24,1,1,1,0,0,1,0,4,"",0.518878,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,5,1,1361,1361,-127,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.579864,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,6,1,1361,1361,0,"false","false",,,,,0,"rffrffrabee",11,35,1,1,1,0,0,1,0,6,"",0.857799,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,7,1,1361,1361,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",1.070749,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,8,1,1280,1280,-81,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",1.134734,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,9,1,1280,1280,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,7,"",1.356682,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,10,1,1280,1280,0,"false","false",,,,,0,"rfffrgrgg",9,27,2,2,1,1,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",1.594626,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,1,1,1625,1625,-170,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.069983,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,2,1,1625,1625,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,2,"",0.305928,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,3,1,1625,1625,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.518878,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,4,1,1625,1625,0,"false","false",,,,,0,"rfrffrge",8,26,2,2,1,1,0,1,0,4,"Longitud excesiva: 26 > 22.",0.746824,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,5,1,1625,1625,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,5,"",0.967773,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,6,1,1625,1625,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,6,"",1.191720,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,7,1,1625,1625,0,"false","false",,,,,0,"rafrffergrb",11,33,2,2,1,1,0,1,0,7,"Complejidad excesiva: 37 > 36.",1.451660,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,8,1,1625,1625,0,"false","false",,,,,0,"rfrfffrgrge",11,35,1,1,1,0,0,1,0,8,"",1.706599,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,9,1,1625,1625,0,"false","false",,,,,0,"raaffec",7,22,1,1,1,0,0,1,0,9,"",1.937545,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,10,1,1625,1625,0,"false","false",,,,,0,"rararfrfec",10,31,2,2,1,1,0,1,0,10,"Cadena desbalanceada por frecuencia de símbolos.",2.170490,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,1,1,1877,1877,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,1,"Complejidad excesiva: 42 > 36.",0.213950,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,2,1,1706,1706,-171,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.282935,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,3,1,1548,1548,-158,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.352917,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,4,1,1460,1460,-88,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.374912,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,5,1,1379,1379,-81,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.392908,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,6,1,1294,1294,-85,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.463891,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,7,1,1241,1241,-53,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.514879,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,8,1,1241,1241,0,"false","false",,,,,0,"raafrffrgec",11,34,1,1,1,0,0,1,0,5,"",0.773818,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,9,1,1241,1241,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",0.987768,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,10,1,1198,1198,-43,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,6,"duplicated-string",0.999765,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,1,1,1722,1722,-161,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.019995,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,2,1,1722,1722,0,"false","false",,,,,0,"rffarbe",7,21,4,4,1,3,0,1,0,2,"Complejidad excesiva: 42 > 36.",0.255940,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,3,1,1588,1588,-134,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.317925,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,4,1,1477,1477,-111,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.334921,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,5,1,1395,1395,-82,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",0.394907,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,6,1,1395,1395,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,5,"",0.636850,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,7,1,1395,1395,0,"false","false",,,,,0,"rffarbe",7,21,2,2,1,1,0,1,0,5,"Complejidad excesiva: 40 > 36.",0.884792,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,8,1,1395,1395,0,"false","false",,,,,0,"rffffee",7,25,3,3,1,2,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",1.113738,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,9,1,1296,1296,-99,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",1.126735,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,10,1,1234,1234,-62,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",1.142731,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,1,1,1727,1727,-195,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 37 > 36.",0.069984,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,2,1,1727,1727,0,"false","false",,,,,0,"rffrferg",8,26,2,2,1,1,0,1,0,2,"Complejidad excesiva: 45 > 36.",0.301929,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,3,1,1727,1727,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.513879,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,4,1,1727,1727,0,"false","false",,,,,0,"raaffec",7,22,1,1,1,0,0,1,0,4,"",0.740826,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,5,1,1727,1727,0,"false","false",,,,,0,"rafrgrb",7,19,3,3,1,2,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",0.967773,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,6,1,1727,1727,0,"false","false",,,,,0,"rffffrgeg",9,29,2,2,1,1,0,1,0,6,"Complejidad excesiva: 41 > 36.",1.210716,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,7,1,1727,1727,0,"false","false",,,,,0,"rfaacrg",7,20,2,2,1,1,0,1,0,7,"duplicated-string",1.434663,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,8,1,1727,1727,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,8,"",1.675606,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,9,1,1727,1727,0,"false","false",,,,,0,"rffarffebe",10,32,1,1,1,0,0,1,0,9,"",1.954541,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,10,1,1727,1727,0,"false","false",,,,,0,"rffarfrgrbe",11,33,2,2,1,1,0,1,0,10,"Complejidad excesiva: 39 > 36.",2.219478,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,1,1,1838,1838,0,"false","false",,,,,0,"rfrffffeeg",10,34,1,1,1,0,0,1,0,1,"",0.265938,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,2,1,1838,1838,0,"false","false",,,,,0,"raabrb",6,14,1,1,1,0,0,1,0,2,"",0.481887,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,3,1,1838,1838,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,3,"",0.711833,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,4,1,1838,1838,0,"false","false",,,,,0,"rfffrfrgrge",11,35,1,1,1,0,0,1,0,4,"",0.962774,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,5,1,1838,1838,0,"false","false",,,,,0,"rarfrgrb",8,22,5,5,1,4,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",1.191720,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,6,1,1838,1838,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,6,"",1.415667,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,7,1,1838,1838,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,7,"",1.635615,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,8,1,1698,1698,-140,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,8,"",1.654611,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,9,1,1556,1556,-142,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,9,"Complejidad excesiva: 41 > 36.",1.709598,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,10,1,1556,1556,0,"false","false",,,,,0,"rffrffee",8,28,4,4,1,3,0,1,0,9,"Complejidad excesiva: 46 > 36.",1.941543,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,1,1,1795,1795,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.215949,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,2,1,1795,1795,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,2,"",0.439897,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,3,1,1795,1795,0,"false","false",,,,,0,"rffrfrge",8,26,3,3,1,2,0,1,0,3,"Complejidad excesiva: 41 > 36.",0.666843,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,4,1,1795,1795,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,4,"",0.885792,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,5,1,1795,1795,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,5,"",1.124735,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,6,1,1795,1795,0,"false","false",,,,,0,"rffrafrgbe",10,30,1,1,1,0,0,1,0,6,"",1.390673,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,7,1,1664,1664,-131,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",1.450659,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,8,1,1664,1664,0,"false","false",,,,,0,"rffraace",8,25,2,2,1,1,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",1.684604,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,9,1,1664,1664,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,9,"",1.917549,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,10,1,1664,1664,0,"false","false",,,,,0,"rfrffaraceg",11,34,3,3,1,2,0,1,0,10,"Complejidad excesiva: 44 > 36.",2.204481,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,1,1,1624,1624,0,"false","false",,,,,0,"rfrfrfeg",8,26,1,1,1,0,0,1,0,1,"",0.226947,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,2,1,1508,1508,-116,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.239944,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,3,1,1508,1508,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,3,"Complejidad excesiva: 40 > 36.",0.452893,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,4,1,1412,1412,-96,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"duplicated-string",0.469889,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,5,1,1412,1412,0,"false","false",,,,,0,"rafrferb",8,24,1,1,1,0,0,1,0,5,"",0.705834,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,6,1,1327,1327,-85,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,6,"Complejidad excesiva: 42 > 36.",0.780816,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,7,1,1246,1246,-81,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.801811,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,8,1,1246,1246,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,7,"",1.035756,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,9,1,1246,1246,0,"false","false",,,,,0,"rfrfferg",8,26,2,2,1,1,0,1,0,8,"Complejidad excesiva: 37 > 36.",1.262703,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,10,1,1246,1246,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,9,"",1.483650,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,1,1,1602,1602,-200,"true","false",,,,,1,"rffe",4,14,5,5,1,4,1,1,1,1,"Cadena desbalanceada por frecuencia de símbolos.",0.090979,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,2,1,1483,1483,-119,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.110974,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,3,1,1483,1483,0,"false","false",,,,,0,"rfrfrgrg",8,24,1,1,1,0,0,1,0,3,"",0.332922,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,4,1,1483,1483,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,4,"",0.563868,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,5,1,1376,1376,-107,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.656846,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,6,1,1376,1376,0,"false","false",,,,,0,"rfraacrg",8,23,1,1,1,0,0,1,0,5,"",0.883792,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,7,1,1290,1290,-86,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.902788,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,8,1,1290,1290,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",1.118737,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,9,1,1290,1290,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,7,"",1.356681,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,10,1,1290,1290,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,8,"",1.593625,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,1,1,1725,1725,0,"false","false",,,,,0,"rffafrfebe",10,32,1,1,1,0,0,1,0,1,"",0.275935,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,2,1,1582,1582,-143,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.346918,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,3,1,1461,1461,-121,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.363914,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,4,1,1461,1461,0,"false","false",,,,,0,"rfffrge",7,23,2,2,1,1,0,1,0,4,"Complejidad excesiva: 39 > 36.",0.587861,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,5,1,1461,1461,0,"false","false",,,,,0,"rffrffergrg",11,35,3,3,1,2,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",0.846800,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,6,1,1461,1461,0,"false","false",,,,,0,"rfrfrffee",9,31,2,2,1,1,0,1,0,6,"Complejidad excesiva: 37 > 36.",1.079745,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,7,1,1461,1461,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,7,"",1.302692,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,8,1,1461,1461,0,"false","false",,,,,0,"rfrfrfrfee",10,34,3,3,1,2,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",1.539636,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,9,1,1359,1359,-102,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,8,"Complejidad excesiva: 45 > 36.",1.557632,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,10,1,1249,1249,-110,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,9,"Cadena desbalanceada por frecuencia de símbolos.",1.622617,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,1,1,1620,1620,-168,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,1,"Cadena desbalanceada por frecuencia de símbolos.",0.085979,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,2,1,1620,1620,0,"false","false",,,,,0,"rffrarace",9,28,2,2,1,1,0,1,0,2,"Complejidad excesiva: 40 > 36.",0.327922,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,3,1,1515,1515,-105,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.424899,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,4,1,1515,1515,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.637849,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,5,1,1515,1515,0,"false","false",,,,,0,"rffffee",7,25,2,2,1,1,0,1,0,4,"Complejidad excesiva: 39 > 36.",0.870794,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,6,1,1515,1515,0,"false","false",,,,,0,"rffffferge",10,34,1,1,1,0,0,1,0,5,"",1.124734,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,7,1,1515,1515,0,"false","false",,,,,0,"rffrarfrgbe",11,33,4,4,1,3,0,1,0,6,"duplicated-string",1.388672,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,8,1,1411,1411,-104,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"duplicated-string",1.486649,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,9,1,1371,1371,-40,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",1.509643,"ok",""
