"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,4,1,1970,1970,0,"false","false",,,,,0,"rffrferg",8,26,4,4,1,3,0,1,0,4,"Complejidad excesiva: 44 > 36.",0.909873,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,5,1,1777,1777,-193,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.992862,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,6,1,1646,1646,-131,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",1.006860,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,7,1,1525,1525,-121,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,7,"Cadena desbalanceada por frecuencia de símbolos.",1.080850,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,8,1,1525,1525,0,"false","false",,,,,0,"rfrfrffee",9,31,4,4,1,3,0,1,0,8,"Complejidad excesiva: 37 > 36.",1.317815,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,9,1,1525,1525,0,"false","false",,,,,0,"raraaacc",8,22,1,1,1,0,0,1,0,9,"",1.540784,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,10,1,1525,1525,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,10,"",1.764754,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,1,1,1924,1924,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.212970,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,2,1,1924,1924,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,2,"",0.442936,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,3,1,1924,1924,0,"false","false",,,,,0,"rfrfrfeg",8,26,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",0.668904,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,4,1,1764,1764,-160,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.689901,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,5,1,1764,1764,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,4,"Complejidad excesiva: 37 > 36.",0.905870,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,6,1,1764,1764,0,"false","false",,,,,0,"rffrarace",9,28,1,1,1,0,0,1,0,5,"",1.142837,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,7,1,1764,1764,0,"false","false",,,,,0,"raaffec",7,22,1,1,1,0,0,1,0,6,"",1.372804,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,8,1,1626,1626,-138,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",1.439794,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,9,1,1626,1626,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,8,"",1.676760,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,10,1,1626,1626,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,9,"",1.905727,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,1,1,1660,1660,-119,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.067991,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,2,1,1537,1537,-123,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,2,"Complejidad excesiva: 37 > 36.",0.139981,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,3,1,1537,1537,0,"false","false",,,,,0,"rarfrgrb",8,22,1,1,1,0,0,1,0,3,"",0.363949,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,4,1,1537,1537,0,"false","false",,,,,0,"raraffec",8,25,1,1,1,0,0,1,0,4,"",0.591915,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,5,1,1537,1537,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,5,"",0.820882,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,6,1,1443,1443,-94,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.892871,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,7,1,1361,1361,-82,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,5,"Complejidad excesiva: 37 > 36.",0.966860,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,8,1,1361,1361,0,"false","false",,,,,0,"rarafrfec",9,28,1,1,1,0,0,1,0,6,"",1.204827,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,9,1,1361,1361,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,6,"",1.433792,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,10,1,1361,1361,0,"false","false",,,,,0,"rfrfraace",9,28,1,1,1,0,0,1,0,7,"",1.670758,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,1,1,1833,1833,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.213968,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,2,1,1833,1833,0,"false","false",,,,,0,"rafrgb",6,16,1,1,1,0,0,1,0,2,"",0.433937,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,3,1,1833,1833,0,"false","false",,,,,0,"rfrfrfeg",8,26,1,1,1,0,0,1,0,3,"",0.659904,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,4,1,1833,1833,0,"false","false",,,,,0,"rfffrfrgrge",11,35,3,3,1,2,0,1,0,4,"Complejidad excesiva: 48 > 36.",0.911866,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,5,1,1705,1705,-128,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.977856,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,6,1,1585,1585,-120,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",0.991854,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,7,1,1585,1585,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,7,"",1.224819,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,8,1,1440,1440,-145,"true","false",,,,,1,"rffe",4,14,5,5,1,4,1,1,1,8,"Complejidad excesiva: 48 > 36.",1.293809,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,9,1,1440,1440,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,9,"",1.530775,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,10,1,1371,1371,-69,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,9,"",1.585767,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,1,1,1673,1673,-175,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.016997,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,2,1,1673,1673,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,2,"",0.241963,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,3,1,1673,1673,0,"false","false",,,,,0,"rfrfraaracbe",12,35,1,1,1,0,0,1,0,3,"",0.506923,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,4,1,1545,1545,-128,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Complejidad excesiva: 37 > 36.",0.587911,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,5,1,1545,1545,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,5,"",0.835875,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,6,1,1545,1545,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",1.047843,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,7,1,1422,1422,-123,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 37 > 36.",1.100835,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,8,1,1422,1422,0,"false","false",,,,,0,"rafffrabergb",12,34,2,2,1,1,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",1.401789,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,9,1,1422,1422,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,9,"",1.639753,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,10,1,1422,1422,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,9,"",1.851722,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,1,1,1642,1642,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,1,"",0.235964,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,2,1,1642,1642,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,2,"Complejidad excesiva: 45 > 36.",0.448931,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,3,1,1642,1642,0,"false","false",,,,,0,"rfrfabe",7,21,1,1,1,0,0,1,0,3,"",0.681895,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,4,1,1642,1642,0,"false","false",,,,,0,"rffrffee",8,28,2,2,1,1,0,1,0,4,"Complejidad excesiva: 42 > 36.",0.917860,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,5,1,1642,1642,0,"false","false",,,,,0,"rfrfarbrgg",10,28,6,6,1,5,0,1,0,5,"Complejidad excesiva: 45 > 36.",1.168822,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,6,1,1481,1481,-161,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",1.224813,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,7,1,1410,1410,-71,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",1.277805,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,8,1,1303,1303,-107,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",1.343794,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,9,1,1303,1303,0,"false","false",,,,,0,"rfraafrgcg",10,29,3,3,1,2,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",1.592756,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,10,1,1303,1303,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,9,"",1.825720,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,1,1,1685,1685,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,1,"",0.230966,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,2,1,1685,1685,0,"false","false",,,,,0,"rffarabbe",9,25,1,1,1,0,0,1,0,2,"",0.485926,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,3,1,1685,1685,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,3,"",0.725888,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,4,1,1685,1685,0,"false","false",,,,,0,"rffrfffeeg",10,34,1,1,1,0,0,1,0,4,"",0.996846,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,5,1,1685,1685,0,"false","false",,,,,0,"rfrfaace",8,25,2,2,1,1,0,1,0,5,"Complejidad excesiva: 39 > 36.",1.230811,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,6,1,1542,1542,-143,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",1.241809,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,7,1,1410,1410,-132,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",1.302800,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,8,1,1410,1410,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,8,"",1.536762,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,9,1,1410,1410,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,9,"",1.762727,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,10,1,1328,1328,-82,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,10,"Complejidad excesiva: 40 > 36.",1.833716,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,1,1,1592,1592,-119,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.010998,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,2,1,1592,1592,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,2,"",0.230963,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,3,1,1446,1446,-146,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.295954,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,4,1,1369,1369,-77,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.312952,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,5,1,1369,1369,0,"false","false",,,,,0,"rfffrge",7,23,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",0.537916,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,6,1,1245,1245,-124,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.599907,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,7,1,1185,1185,-60,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,5,"Complejidad excesiva: 47 > 36.",0.661896,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,8,1,1185,1185,0,"false","false",,,,,0,"rfrfffrgeg",10,32,2,2,1,1,0,1,0,6,"Complejidad excesiva: 40 > 36.",0.913856,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,9,1,1154,1154,-31,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",0.985845,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,10,1,1109,1109,-45,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",1.049835,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,1,1,1998,1998,0,"false","false",,,,,0,"rfrfarace",9,28,1,1,1,0,0,1,0,1,"",0.241963,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,2,1,1998,1998,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,2,"",0.472927,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,3,1,1998,1998,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,3,"",0.702889,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,4,1,1998,1998,0,"false","false",,,,,0,"rfrarffebrg",11,33,1,1,1,0,0,1,0,4,"",0.974846,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,5,1,1998,1998,0,"false","false",,,,,0,"rfrfferg",8,26,6,6,1,5,0,1,0,5,"Complejidad excesiva: 56 > 36.",1.201811,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,6,1,1998,1998,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",1.413777,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,7,1,1708,1708,-290,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,7,"duplicated-string",1.475767,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,8,1,1545,1545,-163,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,8,"",1.538757,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,9,1,1545,1545,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,8,"",1.751722,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,10,1,1436,1436,-109,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,9,"Complejidad excesiva: 38 > 36.",1.766720,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,1,1,1437,1437,-195,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.064989,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,2,1,1437,1437,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,2,"",0.292953,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,3,1,1437,1437,0,"false","false",,,,,0,"raraarafrgcc",12,34,1,1,1,0,0,1,0,3,"",0.536915,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,4,1,1437,1437,0,"false","false",,,,,0,"rafrgb",6,16,1,1,1,0,0,1,0,4,"",0.756879,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,5,1,1437,1437,0,"false","false",,,,,0,"rfaaffecg",9,28,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",1.024835,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,6,1,1437,1437,0,"false","false",,,,,0,"raafffrgec",10,31,1,1,1,0,0,1,0,6,"",1.286793,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,7,1,1437,1437,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,7,"",1.519756,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,8,1,1314,1314,-123,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,8,"",1.585745,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,9,1,1226,1226,-88,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,9,"",1.595744,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,10,1,1146,1146,-80,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,10,"",1.620740,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,1,1,1797,1797,0,"false","false",,,,,0,"rfrfrferg",9,29,3,3,1,2,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.233961,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,2,1,1635,1635,-162,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Complejidad excesiva: 45 > 36.",0.248958,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,3,1,1524,1524,-111,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 37 > 36.",0.312948,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,4,1,1524,1524,0,"false","false",,,,,0,"rffaaabrbbe",11,29,3,3,1,2,0,1,0,4,"Complejidad excesiva: 37 > 36.",0.597901,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,5,1,1524,1524,0,"false","false",,,,,0,"rfrfferg",8,26,1,1,1,0,0,1,0,5,"",0.824865,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,6,1,1427,1427,-97,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.905852,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,7,1,1387,1387,-40,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.914851,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,8,1,1287,1287,-100,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",0.979840,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,9,1,1287,1287,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,8,"",1.209803,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,10,1,1287,1287,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,9,"",1.442763,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,1,1,1980,1980,0,"false","false",,,,,0,"rarafrgc",8,23,1,1,1,0,0,1,0,1,"",0.223964,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,2,1,1980,1980,0,"false","false",,,,,0,"raraarbc",8,21,1,1,1,0,0,1,0,2,"",0.441929,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,3,1,1980,1980,0,"false","false",,,,,0,"rfrfrffee",9,31,3,3,1,2,0,1,0,3,"Complejidad excesiva: 37 > 36.",0.675891,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,4,1,1980,1980,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",0.888854,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,5,1,1980,1980,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,5,"",1.117817,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,6,1,1755,1755,-225,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 37 > 36.",1.173807,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,7,1,1755,1755,0,"false","false",,,,,0,"rffffaacee",10,33,1,1,1,0,0,1,0,7,"",1.451762,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,8,1,1621,1621,-134,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,8,"Complejidad excesiva: 40 > 36.",1.469759,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,9,1,1621,1621,0,"false","false",,,,,0,"raaffec",7,22,2,2,1,1,0,1,0,9,"Cadena desbalanceada por frecuencia de símbolos.",1.701721,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
