"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,6,1,1274,1274,-65,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.964990,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,7,1,1203,1203,-71,"true","false",,,,,1,"rffe",4,14,10,10,1,9,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",1.063989,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,8,1,1203,1203,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,6,"Complejidad excesiva: 31 > 24.",1.587984,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,9,1,1203,1203,0,"false","false",,,,,0,"rafrgb",6,16,1,1,1,0,0,1,0,7,"",2.135977,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,10,1,1174,1174,-29,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,7,"Complejidad excesiva: 31 > 24.",2.166977,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,1,1,1472,1472,-122,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.139999,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,2,1,1355,1355,-117,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.291997,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,3,1,1304,1304,-51,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,2,"Complejidad excesiva: 26 > 24.",0.440997,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,4,1,1277,1277,-27,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.595995,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,5,1,1277,1277,0,"false","false",,,,,0,"rfffeg",6,20,5,5,1,4,0,1,0,3,"Complejidad excesiva: 26 > 24.",1.141989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,6,1,1256,1256,-21,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 26 > 24.",1.287987,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,7,1,1256,1256,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",1.840983,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,8,1,1236,1236,-20,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",1.998980,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,9,1,1236,1236,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",2.524976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,10,1,1167,1167,-69,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",2.563975,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,1,1,1850,1850,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.528994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,2,1,1850,1850,0,"false","false",,,,,0,"rfrfrabe",8,24,1,1,1,0,0,1,0,2,"",1.094989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,3,1,1690,1690,-160,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",1.136989,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,4,1,1690,1690,0,"false","false",,,,,0,"rfrfrabe",8,24,1,1,1,0,0,1,0,3,"",1.717982,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,5,1,1512,1512,-178,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",1.851982,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,6,1,1438,1438,-74,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",1.975980,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,7,1,1371,1371,-67,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",2.100979,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,8,1,1275,1275,-96,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",2.241978,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,9,1,1275,1275,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",2.766972,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,10,1,1196,1196,-79,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Complejidad excesiva: 31 > 24.",2.894971,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,1,1,1858,1858,0,"false","false",,,,,0,"rfrarbg",7,19,1,1,1,0,0,1,0,1,"",0.545994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,2,1,1858,1858,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",1.070989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,3,1,1858,1858,0,"false","false",,,,,0,"rfraracg",8,23,1,1,1,0,0,1,0,3,"",1.622983,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,4,1,1757,1757,-101,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"duplicated-string",1.650982,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,5,1,1757,1757,0,"false","false",,,,,0,"rfrarbg",7,19,1,1,1,0,0,1,0,4,"",2.196978,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,6,1,1634,1634,-123,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,5,"Complejidad excesiva: 28 > 24.",2.228977,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,7,1,1634,1634,0,"false","false",,,,,0,"rarffeb",7,21,3,3,1,2,0,1,0,6,"Complejidad excesiva: 30 > 24.",2.784971,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,8,1,1634,1634,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,6,"Complejidad excesiva: 28 > 24.",3.308966,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,9,1,1537,1537,-97,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",3.341966,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,10,1,1464,1464,-73,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",3.364966,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,1,1,2077,2077,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,1,"Complejidad excesiva: 29 > 24.",0.526994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,2,1,2077,2077,0,"false","false",,,,,0,"rafferb",7,21,1,1,1,0,0,1,0,2,"",1.083989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,3,1,1907,1907,-170,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",1.116987,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,4,1,1907,1907,0,"false","false",,,,,0,"rfraacrg",8,23,2,2,1,1,0,1,0,4,"Complejidad excesiva: 35 > 24.",1.669983,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,5,1,1907,1907,0,"false","false",,,,,0,"raarfrgc",8,23,2,2,1,1,0,1,0,5,"Complejidad excesiva: 28 > 24.",2.224976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,6,1,1766,1766,-141,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,6,"Complejidad excesiva: 28 > 24.",2.246976,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,7,1,1582,1582,-184,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",2.346975,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,8,1,1492,1492,-90,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,8,"",2.378974,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,9,1,1408,1408,-84,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,8,"",2.410974,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,10,1,1328,1328,-80,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,8,"",2.505974,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,1,1,1506,1506,-135,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.047000,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,2,1,1506,1506,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,2,"",0.597994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,3,1,1438,1438,-68,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.625993,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,4,1,1438,1438,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",1.149988,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,5,1,1344,1344,-94,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 26 > 24.",1.341986,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,6,1,1294,1294,-50,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",1.522984,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,7,1,1294,1294,0,"false","false",,,,,0,"rfrfe",5,17,6,6,1,5,0,1,0,5,"Longitud excesiva: 18 > 16.",2.050979,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,8,1,1294,1294,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,6,"",2.588973,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,9,1,1238,1238,-56,"true","false",,,,,1,"rarac",5,14,5,5,1,4,1,1,1,6,"Complejidad excesiva: 28 > 24.",2.635972,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,10,1,1193,1193,-45,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",2.798970,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,1,1,1609,1609,-195,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,1,"Complejidad excesiva: 34 > 24.",0.153998,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,2,1,1416,1416,-193,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.321998,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,3,1,1416,1416,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.855991,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,4,1,1314,1314,-102,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.894991,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,5,1,1264,1264,-50,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.963990,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,6,1,1264,1264,0,"false","false",,,,,0,"rafrferb",8,24,1,1,1,0,0,1,0,6,"",1.538985,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,7,1,1264,1264,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,7,"",2.074978,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,8,1,1225,1225,-39,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",2.111978,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,9,1,1225,1225,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",2.635974,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,10,1,1179,1179,-46,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",2.808971,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,1,1,1669,1669,-176,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,1,"Longitud excesiva: 20 > 16.",0.183998,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,2,1,1669,1669,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",0.712993,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,3,1,1494,1494,-175,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,3,"Complejidad excesiva: 42 > 24.",0.882992,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,4,1,1379,1379,-115,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.921991,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,5,1,1269,1269,-110,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.082988,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,6,1,1177,1177,-92,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,4,"Complejidad excesiva: 31 > 24.",1.235987,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,7,1,1177,1177,0,"false","false",,,,,0,"rfarbrg",7,19,2,2,1,1,0,1,0,5,"Complejidad excesiva: 28 > 24.",1.785982,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,8,1,1177,1177,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",2.312976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,9,1,1177,1177,0,"false","false",,,,,0,"raraacb",7,18,1,1,1,0,0,1,0,6,"",2.854971,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,10,1,1100,1100,-77,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,6,"Complejidad excesiva: 28 > 24.",2.975970,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,1,1,1441,1441,-203,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.151997,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,2,1,1338,1338,-103,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.326995,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,3,1,1338,1338,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,3,"Complejidad excesiva: 30 > 24.",0.857990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,4,1,1338,1338,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,4,"",1.405984,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,5,1,1272,1272,-66,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",1.445984,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,6,1,1184,1184,-88,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Complejidad excesiva: 33 > 24.",1.599983,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,7,1,1184,1184,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",2.127976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,8,1,1184,1184,0,"false","false",,,,,0,"rffrgrg",7,21,3,3,1,2,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",2.671971,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,9,1,1162,1162,-22,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,6,"Complejidad excesiva: 28 > 24.",2.699971,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,10,1,1140,1140,-22,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,6,"Complejidad excesiva: 28 > 24.",2.728971,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,1,1,1607,1607,-164,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.140998,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,2,1,1607,1607,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,2,"",0.679992,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,3,1,1450,1450,-157,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.713992,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,4,1,1450,1450,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",1.238986,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,5,1,1369,1369,-81,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",1.274986,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,6,1,1369,1369,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",1.799981,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,7,1,1369,1369,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,5,"",2.365973,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,8,1,1369,1369,0,"false","false",,,,,0,"rafrferb",8,24,1,1,1,0,0,1,0,6,"",2.971968,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,9,1,1293,1293,-76,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",3.014968,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,10,1,1276,1276,-17,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",3.040967,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,1,1,1632,1632,0,"false","false",,,,,0,"raaaracc",8,22,1,1,1,0,0,1,0,1,"",0.544993,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,2,1,1524,1524,-108,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.586993,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,3,1,1417,1417,-107,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.751992,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,4,1,1417,1417,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,4,"Complejidad excesiva: 26 > 24.",1.282986,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,5,1,1312,1312,-105,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 26 > 24.",1.447984,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,6,1,1248,1248,-64,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 28 > 24.",1.490983,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,7,1,1200,1200,-48,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",1.671982,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,8,1,1200,1200,0,"false","false",,,,,0,"rafrferb",8,24,1,1,1,0,0,1,0,5,"",2.248975,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,9,1,1200,1200,0,"false","false",,,,,0,"rfrfe",5,17,4,4,1,3,0,1,0,5,"Complejidad excesiva: 36 > 24.",2.775970,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,10,1,1174,1174,-26,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",2.801970,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,1,1,1553,1553,-222,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.041000,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,2,1,1553,1553,0,"false","false",,,,,0,"rafrferb",8,24,1,1,1,0,0,1,0,2,"",0.600993,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,3,1,1441,1441,-112,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.632992,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,4,1,1441,1441,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",1.162988,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,5,1,1334,1334,-107,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,5,"Longitud excesiva: 18 > 16.",1.282986,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,6,1,1334,1334,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",1.807980,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,7,1,1230,1230,-104,"true","false",,,,,1,"rfrg",4,12,5,5,1,4,1,1,1,6,"Complejidad excesiva: 28 > 24.",1.987979,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,8,1,1230,1230,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",2.523972,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,9,1,1230,1230,0,"false","false",,,,,0,"raarabc",7,18,5,5,1,4,0,1,0,7,"duplicated-string",3.061967,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,10,1,1230,1230,0,"false","false",,,,,0,"rfffeg",6,20,2,2,1,1,0,1,0,8,"Complejidad excesiva: 34 > 24.",3.610960,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,1,1,1679,1679,-170,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.151998,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,2,1,1558,1558,-121,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,2,"Complejidad excesiva: 42 > 24.",0.186998,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,3,1,1445,1445,-113,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.342997,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,4,1,1445,1445,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",0.872991,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,5,1,1399,1399,-46,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.903990,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,6,1,1339,1339,-60,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",1.070988,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,7,1,1339,1339,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",1.600984,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,8,1,1281,1281,-58,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,4,"Longitud excesiva: 18 > 16.",1.752982,"ok",""
