"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,8,1,4171,4171,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,6,"Complejidad excesiva: 26 > 24.",6.475761,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,9,1,4171,4171,0,"false","false",,,,,0,"rfrfrgg",7,21,2,2,1,1,0,1,0,7,"duplicated-string",7.990003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,10,1,4029,4029,-142,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 26 > 24.",8.297850,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,1,1,4531,4531,-201,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.353823,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,2,1,4382,4382,-149,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.863568,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,3,1,4210,4210,-172,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,2,"Complejidad excesiva: 31 > 24.",1.192404,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,4,1,4068,4068,-142,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",1.258371,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,5,1,3940,3940,-128,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",1.304348,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,6,1,3940,3940,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",2.812593,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,7,1,3940,3940,0,"false","false",,,,,0,"rffferg",7,23,5,5,1,4,0,1,0,6,"Complejidad excesiva: 28 > 24.",4.330834,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,8,1,3826,3826,-114,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,6,"Complejidad excesiva: 28 > 24.",4.389805,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,9,1,3727,3727,-99,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",4.891554,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,10,1,3727,3727,0,"false","false",,,,,0,"rfrfarbe",8,24,3,3,1,2,0,1,0,7,"Complejidad excesiva: 31 > 24.",6.418790,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,1,1,5091,5091,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,1,"",1.515242,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,2,1,5091,5091,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",3.024487,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,3,1,4867,4867,-224,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,3,"Complejidad excesiva: 26 > 24.",3.090454,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,4,1,4707,4707,-160,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",3.547226,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,5,1,4521,4521,-186,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 26 > 24.",3.775112,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,6,1,4521,4521,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",5.284356,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,7,1,4521,4521,0,"false","false",,,,,0,"raarfrgc",8,23,1,1,1,0,0,1,0,6,"",6.799599,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,8,1,4387,4387,-134,"true","false",,,,,1,"rarb",4,10,5,5,1,4,1,1,1,7,"Complejidad excesiva: 31 > 24.",6.849574,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,9,1,4387,4387,0,"false","false",,,,,0,"rffrabe",7,21,2,2,1,1,0,1,0,8,"Complejidad excesiva: 28 > 24.",8.372811,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,10,1,4387,4387,0,"false","false",,,,,0,"rfrfabe",7,21,1,1,1,0,0,1,0,9,"",9.895050,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,1,1,4831,4831,-169,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.519740,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,2,1,4664,4664,-167,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",1.052474,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,3,1,4506,4506,-158,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",1.432283,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,4,1,4354,4354,-152,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",1.809095,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,5,1,4354,4354,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,3,"",3.323337,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,6,1,4354,4354,0,"false","false",,,,,0,"raffeb",6,18,3,3,1,2,0,1,0,4,"Complejidad excesiva: 25 > 24.",4.842578,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,7,1,4204,4204,-150,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",5.224387,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,8,1,4090,4090,-114,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",5.743128,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,9,1,4014,4014,-76,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",5.753123,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,10,1,4014,4014,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,6,"",7.271363,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,1,1,4439,4439,-182,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Cadena desbalanceada por frecuencia de símbolos.",0.355822,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,2,1,4295,4295,-144,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 26 > 24.",0.707646,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,3,1,4295,4295,0,"false","false",,,,,0,"rfaacg",6,17,1,1,1,0,0,1,0,2,"",2.223888,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,4,1,4295,4295,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,3,"Complejidad excesiva: 28 > 24.",3.733133,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,5,1,4295,4295,0,"false","false",,,,,0,"rfrfrabe",8,24,1,1,1,0,0,1,0,4,"",5.259369,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,6,1,4195,4195,-100,"true","false",,,,,1,"rarb",4,10,10,10,1,9,1,1,1,5,"Complejidad excesiva: 28 > 24.",5.308345,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,7,1,4195,4195,0,"false","false",,,,,0,"rffrabe",7,21,1,1,1,0,0,1,0,6,"",6.830583,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,8,1,4066,4066,-129,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",6.844576,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,9,1,3933,3933,-133,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",7.197399,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,10,1,3828,3828,-105,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",7.551223,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,1,1,5357,5357,0,"false","false",,,,,0,"rffrfeg",7,23,2,2,1,1,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",1.518239,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,2,1,5174,5174,-183,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",1.559219,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,3,1,4963,4963,-211,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",1.795102,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,4,1,4963,4963,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,4,"",3.312343,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,5,1,4810,4810,-153,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",3.351323,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,6,1,4645,4645,-165,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",3.586205,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,7,1,4645,4645,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",5.094451,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,8,1,4505,4505,-140,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,5,"Complejidad excesiva: 26 > 24.",5.333332,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,9,1,4373,4373,-132,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",5.379309,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,10,1,4373,4373,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,6,"Complejidad excesiva: 32 > 24.",6.888554,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,1,1,5046,5046,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",1.509245,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,2,1,4887,4887,-159,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",1.967017,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,3,1,4887,4887,0,"false","false",,,,,0,"rfrfrgg",7,21,4,4,1,3,0,1,0,3,"Complejidad excesiva: 37 > 24.",3.482259,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,4,1,4730,4730,-157,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",3.518241,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,5,1,4582,4582,-148,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",3.960020,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,6,1,4436,4436,-146,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,4,"Complejidad excesiva: 35 > 24.",4.402798,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,7,1,4436,4436,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,4,"Complejidad excesiva: 34 > 24.",5.912043,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,8,1,4281,4281,-155,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"duplicated-string",6.125936,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,9,1,4281,4281,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,5,"Complejidad excesiva: 28 > 24.",7.635180,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,10,1,4161,4161,-120,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",7.681157,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,1,1,4906,4906,-207,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,1,"Complejidad excesiva: 29 > 24.",0.066966,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,2,1,4726,4726,-180,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.539731,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,3,1,4726,4726,0,"false","false",,,,,0,"raarfrgc",8,23,3,3,1,2,0,1,0,3,"Complejidad excesiva: 28 > 24.",2.058970,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,4,1,4571,4571,-155,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",2.482759,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,5,1,4447,4447,-124,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",2.519740,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,6,1,4447,4447,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",4.028984,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,7,1,4447,4447,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,6,"",5.546226,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,8,1,4447,4447,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,7,"",7.060468,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,9,1,4324,4324,-123,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",7.095451,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,10,1,4324,4324,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,8,"",8.621688,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,1,1,4946,4946,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",1.511244,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,2,1,4946,4946,0,"false","false",,,,,0,"rfabrg",6,16,1,1,1,0,0,1,0,2,"",3.029485,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,3,1,4799,4799,-147,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",3.069465,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,4,1,4799,4799,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",4.580709,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,5,1,4659,4659,-140,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 26 > 24.",4.592703,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,6,1,4533,4533,-126,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",4.602698,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,7,1,4533,4533,0,"false","false",,,,,0,"rarfrfeb",8,24,1,1,1,0,0,1,0,6,"",6.123937,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,8,1,4433,4433,-100,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",6.133932,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,9,1,4297,4297,-136,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",6.179909,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,10,1,4297,4297,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",7.689154,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,1,1,4920,4920,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",1.510244,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,2,1,4698,4698,-222,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"duplicated-string",2.101948,"ok",""
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,3,1,4698,4698,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",3.611192,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,4,1,4698,4698,0,"false","false",,,,,0,"rffrgg",6,18,7,7,1,6,0,1,0,3,"Complejidad excesiva: 25 > 24.",5.126435,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,5,1,4519,4519,-179,"true","false",,,,,1,"rab",3,7,4,4,1,3,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",5.137430,"ok",""
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,6,1,4519,4519,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,5,"",6.658668,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,7,1,4353,4353,-166,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,6,"Complejidad excesiva: 26 > 24.",7.277359,"ok",""
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,8,1,4224,4224,-129,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",7.339328,"ok",""
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,9,1,4123,4123,-101,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",7.349323,"ok",""
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,10,1,3961,3961,-162,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Cadena desbalanceada por frecuencia de símbolos.",7.916040,"ok",""
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,1,1,5086,5086,0,"false","false",,,,,0,"rffrarbe",8,24,1,1,1,0,0,1,0,1,"",1.525237,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,2,1,4860,4860,-226,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",1.848075,"ok",""
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,3,1,4720,4720,-140,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,3,"Complejidad excesiva: 36 > 24.",2.342828,"ok",""
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,4,1,4582,4582,-138,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 31 > 24.",2.387806,"ok",""
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,5,1,4402,4402,-180,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",2.708644,"ok",""
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,6,1,4266,4266,-136,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",3.204397,"ok",""
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,7,1,4266,4266,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,5,"",4.733631,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,8,1,4131,4131,-135,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",4.743626,"ok",""
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,9,1,4002,4002,-129,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,7,"Complejidad excesiva: 31 > 24.",4.756620,"ok",""
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,10,1,3874,3874,-128,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",5.256371,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,1,1,5084,5084,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",1.510244,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,2,1,4886,4886,-198,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",1.586206,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,3,1,4886,4886,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",3.096451,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,4,1,4727,4727,-159,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"duplicated-string",3.160419,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,5,1,4504,4504,-223,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",3.786106,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,6,1,4504,4504,0,"false","false",,,,,0,"rffrabe",7,21,6,6,1,5,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",5.310344,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,7,1,4348,4348,-156,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",5.920039,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,8,1,4348,4348,0,"false","false",,,,,0,"rarabb",6,14,1,1,1,0,0,1,0,6,"",7.432281,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,9,1,4208,4208,-140,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,6,"Complejidad excesiva: 25 > 24.",7.929034,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,10,1,4208,4208,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,6,"Complejidad excesiva: 34 > 24.",9.438278,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,1,1,5072,5072,-202,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,1,"Longitud excesiva: 20 > 16.",0.349826,"ok",""
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,2,1,4911,4911,-161,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.397802,"ok",""
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,3,1,4911,4911,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,3,"",1.914044,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,4,1,4911,4911,0,"false","false",,,,,0,"rffrabe",7,21,1,1,1,0,0,1,0,4,"",3.436282,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,5,1,4911,4911,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",4.946527,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,6,1,4747,4747,-164,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",5.312344,"ok",""
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,7,1,4747,4747,0,"false","false",,,,,0,"rfrfarbe",8,24,1,1,1,0,0,1,0,6,"",6.835582,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,8,1,4747,4747,0,"false","false",,,,,0,"rffarbe",7,21,1,1,1,0,0,1,0,7,"",8.360819,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,9,1,4595,4595,-152,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",8.712643,"ok",""
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,10,1,4474,4474,-121,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,8,"Complejidad excesiva: 35 > 24.",9.219390,"ok",""
