"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,1,1,1566,1566,0,"false","false",,,,,0,"rfrfrfeg",8,26,2,2,1,1,0,1,0,1,"Complejidad excesiva: 45 > 36.",1.528434,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,2,1,1322,1322,-244,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",2.061237,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,3,1,1242,1242,-80,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",2.592040,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,4,1,1178,1178,-64,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",2.655017,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,5,1,1178,1178,0,"false","false",,,,,0,"rfarbrg",7,19,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",4.178451,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,6,1,1178,1178,0,"false","false",,,,,0,"rararfrgc",9,26,1,1,1,0,0,1,0,5,"",5.701888,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,7,1,1178,1178,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,6,"",7.229322,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,8,1,1178,1178,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,7,"",8.758756,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,9,1,1108,1108,-70,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,7,"",9.300555,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,10,1,1108,1108,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,8,"",10.836986,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,1,1,1828,1828,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,1,"",1.535431,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,2,1,1828,1828,0,"false","false",,,,,0,"rfaararaccrg",12,34,1,1,1,0,0,1,0,2,"",3.103850,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,3,1,1828,1828,0,"false","false",,,,,0,"rararfrfec",10,31,1,1,1,0,0,1,0,3,"",4.637282,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,4,1,1828,1828,0,"false","false",,,,,0,"rfrfarffebe",11,35,2,2,1,1,0,1,0,4,"Complejidad excesiva: 40 > 36.",6.213698,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,5,1,1828,1828,0,"false","false",,,,,0,"raafrfec",8,25,1,1,1,0,0,1,0,5,"",7.741133,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,6,1,1828,1828,0,"false","false",,,,,0,"rffarffebe",10,32,1,1,1,0,0,1,0,6,"",9.315550,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,7,1,1828,1828,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,7,"",10.845983,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,8,1,1503,1503,-325,"true","false",,,,,1,"rffaace",7,22,1,1,1,0,1,1,1,8,"",11.241836,"ok",""
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,9,1,1503,1503,0,"false","false",,,,,0,"rffraffebe",10,32,1,1,1,0,0,1,0,9,"",12.811255,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,10,1,1317,1317,-186,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,10,"",12.832247,"ok",""
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,1,1,1728,1728,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,1,"",1.526434,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,2,1,1728,1728,0,"false","false",,,,,0,"rarfrgb",7,19,3,3,1,2,0,1,0,2,"Complejidad excesiva: 56 > 36.",3.049870,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,3,1,1728,1728,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,3,"",4.579304,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,4,1,1728,1728,0,"false","false",,,,,0,"rfffrfrgerg",11,35,3,3,1,2,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",6.129729,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,5,1,1728,1728,0,"false","false",,,,,0,"rfffrfergg",10,32,3,3,1,2,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",7.676157,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,6,1,1556,1556,-172,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"duplicated-string",7.739133,"ok",""
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,7,1,1390,1390,-166,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",7.799111,"ok",""
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,8,1,1235,1235,-155,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,7,"",8.325916,"ok",""
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,9,1,1235,1235,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,8,"",9.859348,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,10,1,1178,1178,-57,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,8,"Longitud excesiva: 24 > 22.",9.919326,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,1,1,1758,1758,-167,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.015994,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,2,1,1758,1758,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,2,"",1.554424,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,3,1,1624,1624,-134,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",1.571417,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,4,1,1624,1624,0,"false","false",,,,,0,"rarfrferb",9,27,1,1,1,0,0,1,0,4,"",3.103850,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,5,1,1466,1466,-158,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",3.163828,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,6,1,1466,1466,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,6,"",4.682265,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,7,1,1466,1466,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,7,"",6.217697,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,8,1,1466,1466,0,"false","false",,,,,0,"rfrabg",6,16,5,5,1,4,0,1,0,8,"Complejidad excesiva: 46 > 36.",7.742132,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,9,1,1466,1466,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,8,"",9.277563,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,10,1,1466,1466,0,"false","false",,,,,0,"raaararfrgcc",12,34,2,2,1,1,0,1,0,9,"Cadena desbalanceada por frecuencia de símbolos.",10.821991,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,1,1,1731,1731,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,1,"",1.528434,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,2,1,1577,1577,-154,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",1.588412,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,3,1,1441,1441,-136,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",1.654388,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,4,1,1284,1284,-157,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,3,"",2.196187,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,5,1,1284,1284,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,4,"",3.728619,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,6,1,1182,1182,-102,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",3.750610,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,7,1,1182,1182,0,"false","false",,,,,0,"rfrabrg",7,19,1,1,1,0,0,1,0,6,"",5.274047,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,8,1,1080,1080,-102,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",5.331026,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,9,1,1018,1018,-62,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,7,"Cadena desbalanceada por frecuencia de símbolos.",5.399001,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,10,1,1018,1018,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,8,"",6.933432,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,1,1,1941,1941,0,"false","false",,,,,0,"rfrfrfabeg",10,30,1,1,1,0,0,1,0,1,"",1.561422,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,2,1,1941,1941,0,"false","false",,,,,0,"raffrgrgrb",10,28,1,1,1,0,0,1,0,2,"",3.111847,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,3,1,1755,1755,-186,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",3.176823,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,4,1,1572,1572,-183,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 39 > 36.",3.243799,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,5,1,1572,1572,0,"false","false",,,,,0,"rfffeg",6,20,5,5,1,4,0,1,0,4,"Complejidad excesiva: 56 > 36.",4.773232,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,6,1,1472,1472,-100,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",4.836208,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,7,1,1373,1373,-99,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",4.906183,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,8,1,1290,1290,-83,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",4.923177,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,9,1,1166,1166,-124,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,7,"",5.414994,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,10,1,1166,1166,0,"false","false",,,,,0,"rffrfrfee",9,31,2,2,1,1,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",6.948426,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,1,1,1652,1652,-130,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.014995,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,2,1,1513,1513,-139,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",0.529804,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,3,1,1513,1513,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,3,"",2.054239,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,4,1,1405,1405,-108,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",2.111218,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,5,1,1405,1405,0,"false","false",,,,,0,"rfrfarace",9,28,1,1,1,0,0,1,0,5,"",3.651648,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,6,1,1319,1319,-86,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",3.668641,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,7,1,1319,1319,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,7,"",5.194076,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,8,1,1285,1285,-34,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,8,"",5.203073,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,9,1,1254,1254,-31,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,8,"Complejidad excesiva: 46 > 36.",5.219067,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,10,1,1212,1212,-42,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,9,"",5.238060,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,1,1,1614,1614,0,"false","false",,,,,0,"rarfrfeb",8,24,2,2,1,1,0,1,0,1,"Complejidad excesiva: 39 > 36.",1.534431,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,2,1,1614,1614,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,2,"",3.064864,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,3,1,1614,1614,0,"false","false",,,,,0,"rffffrgrge",10,32,2,2,1,1,0,1,0,3,"Complejidad excesiva: 42 > 36.",4.629284,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,4,1,1614,1614,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,4,"",6.167715,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,5,1,1503,1503,-111,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",6.238689,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,6,1,1503,1503,0,"false","false",,,,,0,"rararfrgc",9,26,2,2,1,1,0,1,0,6,"Complejidad excesiva: 42 > 36.",7.763124,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,7,1,1503,1503,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,7,"",9.289559,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,8,1,1290,1290,-213,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,8,"",9.824361,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,9,1,1290,1290,0,"false","false",,,,,0,"rfrfraffebe",11,35,1,1,1,0,0,1,0,9,"",11.400777,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,10,1,1220,1220,-70,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,10,"",11.414772,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,1,1,1851,1851,0,"false","false",,,,,0,"rfrfrarbe",9,27,1,1,1,0,0,1,0,1,"",1.538431,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,2,1,1851,1851,0,"false","false",,,,,0,"rffrgg",6,18,3,3,1,2,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",3.056868,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,3,1,1851,1851,0,"false","false",,,,,0,"rffffee",7,25,4,4,1,3,0,1,0,3,"Complejidad excesiva: 43 > 36.",4.610293,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,4,1,1687,1687,-164,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,4,"Complejidad excesiva: 39 > 36.",4.620289,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,5,1,1687,1687,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,5,"",6.155720,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,6,1,1687,1687,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,6,"",7.681155,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,7,1,1573,1573,-114,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,7,"Cadena desbalanceada por frecuencia de símbolos.",7.746131,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,8,1,1573,1573,0,"false","false",,,,,0,"raarfrgc",8,23,2,2,1,1,0,1,0,8,"Complejidad excesiva: 46 > 36.",9.274565,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,9,1,1573,1573,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,9,"",10.808997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,10,1,1403,1403,-170,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,10,"",11.284821,"ok",""
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,1,1,1779,1779,-260,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.073973,"ok",""
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,2,1,1626,1626,-153,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.142947,"ok",""
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,3,1,1626,1626,0,"false","false",,,,,0,"raraarfferbc",12,35,1,1,1,0,0,1,0,2,"",1.698371,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,4,1,1626,1626,0,"false","false",,,,,0,"rfffrge",7,23,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",3.222807,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,5,1,1626,1626,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,4,"",4.754240,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,6,1,1626,1626,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,5,"",6.274676,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,7,1,1626,1626,0,"false","false",,,,,0,"rfrfrffee",9,31,3,3,1,2,0,1,0,6,"Complejidad excesiva: 40 > 36.",7.815106,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,8,1,1626,1626,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,7,"",9.337542,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,9,1,1515,1515,-111,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 41 > 36.",9.406516,"ok",""
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,10,1,1404,1404,-111,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,8,"",9.421511,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,1,1,1543,1543,-120,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.017994,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,2,1,1543,1543,0,"false","false",,,,,0,"rffrabe",7,21,2,2,1,1,0,1,0,2,"Complejidad excesiva: 40 > 36.",1.550426,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,3,1,1393,1393,-150,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,3,"Complejidad excesiva: 42 > 36.",2.099223,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,4,1,1393,1393,0,"false","false",,,,,0,"rfrfrgrg",8,24,5,5,1,4,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",3.623658,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,5,1,1319,1319,-74,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 48 > 36.",3.639652,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,6,1,1200,1200,-119,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,4,"",4.110478,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,7,1,1200,1200,0,"false","false",,,,,0,"rfrfferg",8,26,1,1,1,0,0,1,0,5,"",5.637912,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,8,1,1122,1122,-78,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,5,"",6.110737,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,9,1,1122,1122,0,"false","false",,,,,0,"raafffrfeec",11,36,2,2,1,1,0,1,0,6,"Complejidad excesiva: 37 > 36.",7.686154,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,10,1,1122,1122,0,"false","false",,,,,0,"rarfrfffeeb",11,35,1,1,1,0,0,1,0,7,"",9.264569,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,1,1,1405,1405,-223,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,1,"",0.497816,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,2,1,1405,1405,0,"false","false",,,,,0,"rfrfrffrgeg",11,35,1,1,1,0,0,1,0,2,"",2.047242,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,3,1,1405,1405,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,3,"",3.580674,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,4,1,1405,1405,0,"false","false",,,,,0,"rfrfrgrg",8,24,1,1,1,0,0,1,0,4,"",5.102110,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,5,1,1251,1251,-154,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,4,"",5.550944,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,6,1,1187,1187,-64,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,5,"Complejidad excesiva: 45 > 36.",5.614920,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,7,1,1187,1187,0,"false","false",,,,,0,"rfrfrffee",9,31,3,3,1,2,0,1,0,6,"Complejidad excesiva: 37 > 36.",7.148352,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,8,1,1187,1187,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,7,"",8.678786,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
