"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,1,1,1810,1810,-224,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,1,"Complejidad excesiva: 31 > 24.",0.399800,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,2,1,1665,1665,-145,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 43 > 24.",0.448776,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,3,1,1456,1456,-209,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",0.835582,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,4,1,1390,1390,-66,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.850575,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,5,1,1390,1390,0,"false","false",,,,,0,"rarafrgc",8,23,1,1,1,0,0,1,0,4,"",2.366816,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,6,1,1390,1390,0,"false","false",,,,,0,"raarfrgc",8,23,1,1,1,0,0,1,0,5,"",3.884057,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,7,1,1253,1253,-137,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,5,"",4.308844,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,8,1,1206,1206,-47,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Complejidad excesiva: 26 > 24.",4.321837,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,9,1,1130,1130,-76,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,6,"",4.716641,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,10,1,1084,1084,-46,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",4.729634,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,1,1,1744,1744,-115,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,1,"Complejidad excesiva: 42 > 24.",0.011994,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,2,1,1643,1643,-101,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,1,"Cadena desbalanceada por frecuencia de símbolos.",0.022988,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,3,1,1473,1473,-170,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.062968,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,4,1,1321,1321,-152,"true","false",,,,,1,"rffabe",6,18,1,1,1,0,1,1,1,3,"",0.421789,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,5,1,1204,1204,-117,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",0.784607,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,6,1,1124,1124,-80,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 39 > 24.",0.820589,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,7,1,1069,1069,-55,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.860569,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,8,1,1039,1039,-30,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.906546,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,9,1,1009,1009,-30,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,5,"Complejidad excesiva: 31 > 24.",0.917541,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,10,1,1009,1009,0,"false","false",,,,,0,"rfffrge",7,23,2,2,1,1,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",2.437780,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,1,1,1723,1723,0,"false","false",,,,,0,"raafrgc",7,20,3,3,1,2,0,1,0,1,"Complejidad excesiva: 31 > 24.",1.515242,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,2,1,1501,1501,-222,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",1.918040,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,3,1,1344,1344,-157,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,3,"Complejidad excesiva: 28 > 24.",1.970014,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,4,1,1280,1280,-64,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",1.985007,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,5,1,1280,1280,0,"false","false",,,,,0,"rafrgrb",7,19,1,1,1,0,0,1,0,5,"",3.500249,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,6,1,1237,1237,-43,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",3.516241,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,7,1,1200,1200,-37,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",3.533232,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,8,1,1161,1161,-39,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",3.551223,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,9,1,1161,1161,0,"false","false",,,,,0,"raararbc",8,21,2,2,1,1,0,1,0,7,"Complejidad excesiva: 32 > 24.",5.067464,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,10,1,1161,1161,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,8,"",6.585705,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,1,1,1599,1599,-155,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.057971,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,2,1,1471,1471,-128,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.070964,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,3,1,1370,1370,-101,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.110944,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,4,1,1330,1330,-40,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",0.125937,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,5,1,1330,1330,0,"false","false",,,,,0,"rfrabrg",7,19,3,3,1,2,0,1,0,5,"Longitud excesiva: 20 > 16.",1.649175,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,6,1,1285,1285,-45,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.684157,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,7,1,1146,1146,-139,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,6,"",2.022988,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,8,1,1098,1098,-48,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 40 > 24.",2.037980,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,9,1,1064,1064,-34,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",2.075961,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,10,1,1035,1035,-29,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",2.110944,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,1,1,1566,1566,-157,"true","false",,,,,1,"rfrfe",5,17,4,4,1,3,1,1,1,1,"Complejidad excesiva: 29 > 24.",0.381808,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,2,1,1462,1462,-104,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.420788,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,3,1,1411,1411,-51,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.428784,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,4,1,1315,1315,-96,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.435781,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,5,1,1273,1273,-42,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.446775,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,6,1,1273,1273,0,"false","false",,,,,0,"rfrfrabe",8,24,2,2,1,1,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",1.975012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,7,1,1234,1234,-39,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",1.987006,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,8,1,1234,1234,0,"false","false",,,,,0,"rfffrge",7,23,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",3.505247,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,9,1,1156,1156,-78,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,7,"",3.896051,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,10,1,1156,1156,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,8,"",5.418289,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,1,1,1618,1618,-233,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.014992,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,2,1,1435,1435,-183,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.058971,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,3,1,1435,1435,0,"false","false",,,,,0,"rfffrge",7,23,2,2,1,1,0,1,0,3,"Complejidad excesiva: 25 > 24.",1.580210,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,4,1,1435,1435,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,4,"",3.094453,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,5,1,1332,1332,-103,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",3.109445,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,6,1,1261,1261,-71,"true","false",,,,,1,"rffe",4,14,5,5,1,4,1,1,1,4,"Complejidad excesiva: 42 > 24.",3.154423,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,7,1,1137,1137,-124,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,5,"",3.554223,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,8,1,1105,1105,-32,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",3.598201,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,9,1,1079,1079,-26,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",3.610195,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,10,1,1066,1066,-13,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",3.617191,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,1,1,1515,1515,-146,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.049975,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,2,1,1413,1413,-102,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.102949,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,3,1,1288,1288,-125,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",0.548726,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,4,1,1177,1177,-111,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",0.946527,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,5,1,1116,1116,-61,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 29 > 24.",0.981509,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,6,1,1077,1077,-39,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",1.020490,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,7,1,1077,1077,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,3,"",2.534732,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,8,1,1023,1023,-54,"true","false",,,,,1,"rarb",4,10,4,4,1,3,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",2.546726,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,9,1,994,994,-29,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 26 > 24.",2.557721,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,10,1,994,994,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,6,"",4.071963,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,1,1,2019,2019,0,"false","false",,,,,0,"raafrgc",7,20,2,2,1,1,0,1,0,1,"Complejidad excesiva: 31 > 24.",1.516242,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,2,1,1769,1769,-250,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,2,"Complejidad excesiva: 31 > 24.",1.922039,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,3,1,1642,1642,-127,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",1.974013,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,4,1,1433,1433,-209,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,3,"",2.384807,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,5,1,1433,1433,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,4,"",3.905047,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,6,1,1327,1327,-106,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",3.955022,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,7,1,1250,1250,-77,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 25 > 24.",3.999999,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,8,1,1178,1178,-72,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",4.014992,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,9,1,1087,1087,-91,"true","false",,,,,1,"raaaracc",8,22,1,1,1,0,1,1,1,7,"",4.476761,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,10,1,1015,1015,-72,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",4.524737,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,1,1,1551,1551,-135,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,1,"Cadena desbalanceada por frecuencia de símbolos.",0.043978,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,2,1,1392,1392,-159,"true","false",,,,,1,"raarbb",6,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 39 > 24.",0.411794,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,3,1,1262,1262,-130,"true","false",,,,,1,"rffabe",6,18,1,1,1,0,1,1,1,3,"",0.734632,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,4,1,1223,1223,-39,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 31 > 24.",0.775611,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,5,1,1188,1188,-35,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.819589,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,6,1,1105,1105,-83,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.865567,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,7,1,1105,1105,0,"false","false",,,,,0,"rfffrge",7,23,3,3,1,2,0,1,0,5,"Complejidad excesiva: 28 > 24.",2.387806,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,8,1,1060,1060,-45,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",2.443778,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,9,1,1060,1060,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,5,"",3.964018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,10,1,994,994,-66,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,6,"",4.308845,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,1,1,1741,1741,0,"false","false",,,,,0,"rffarbe",7,21,1,1,1,0,0,1,0,1,"",1.525237,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,2,1,1626,1626,-115,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",1.536232,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,3,1,1498,1498,-128,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 28 > 24.",1.589205,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,4,1,1498,1498,0,"false","false",,,,,0,"rarafrgc",8,23,1,1,1,0,0,1,0,4,"",3.106446,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,5,1,1498,1498,0,"false","false",,,,,0,"rarffeb",7,21,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",4.629684,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,6,1,1365,1365,-133,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,6,"Complejidad excesiva: 26 > 24.",4.694652,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,7,1,1187,1187,-178,"true","false",,,,,1,"raaracb",7,18,2,2,1,1,1,1,1,7,"Complejidad excesiva: 28 > 24.",5.115441,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,8,1,1146,1146,-41,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",5.162418,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,9,1,1107,1107,-39,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",5.207395,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,10,1,1041,1041,-66,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,8,"",5.586206,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,1,1,1948,1948,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,1,"",1.518240,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,2,1,1692,1692,-256,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",1.581209,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,3,1,1445,1445,-247,"true","false",,,,,1,"rfrfe",5,17,9,9,1,8,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",2.028985,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,4,1,1319,1319,-126,"true","false",,,,,1,"rfffeg",6,20,3,3,1,2,1,1,1,4,"Complejidad excesiva: 28 > 24.",3.360319,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,5,1,1163,1163,-156,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,4,"",3.778110,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,6,1,1125,1125,-38,"true","false",,,,,1,"raraaacc",8,22,1,1,1,0,1,1,1,5,"",4.268864,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,7,1,1111,1111,-14,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",4.276860,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,8,1,1087,1087,-24,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",4.287855,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,9,1,1058,1058,-29,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,8,"",4.335831,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,10,1,1033,1033,-25,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,8,"",4.386805,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,1,1,1766,1766,-272,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,1,"Complejidad excesiva: 31 > 24.",0.336831,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,2,1,1596,1596,-170,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,2,"Complejidad excesiva: 42 > 24.",0.381809,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,3,1,1461,1461,-135,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,3,"Complejidad excesiva: 28 > 24.",0.395802,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,4,1,1461,1461,0,"false","false",,,,,0,"rafrgrb",7,19,2,2,1,1,0,1,0,4,"Complejidad excesiva: 28 > 24.",1.913043,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,5,1,1334,1334,-127,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 31 > 24.",1.951024,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,6,1,1181,1181,-153,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,5,"",2.303847,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,7,1,1050,1050,-131,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,5,"",2.651673,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,8,1,1050,1050,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,6,"",4.166915,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,9,1,962,962,-88,"true","false",,,,,1,"rfrfe",5,17,3,3,1,2,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",4.515740,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,10,1,962,962,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,7,"",6.036980,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,1,1,1447,1447,-115,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,1,"Complejidad excesiva: 34 > 24.",0.046977,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,2,1,1372,1372,-75,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,2,"Complejidad excesiva: 26 > 24.",0.056972,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,3,1,1191,1191,-181,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,3,"",0.479759,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,4,1,1092,1092,-99,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 25 > 24.",0.525737,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,5,1,1072,1072,-20,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 35 > 24.",0.538731,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,6,1,1072,1072,0,"false","false",,,,,0,"raafrgc",7,20,2,2,1,1,0,1,0,5,"Complejidad excesiva: 28 > 24.",2.053973,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,7,1,1010,1010,-62,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,5,"",2.427785,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,8,1,1010,1010,0,"false","false",,,,,0,"rffrgrg",7,21,3,3,1,2,0,1,0,6,"Complejidad excesiva: 25 > 24.",3.946026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,9,1,965,965,-45,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",3.992003,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,10,1,947,947,-18,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",4.030984,"ok",""
