"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,5,1,3429,3429,-180,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.160920,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,6,1,3297,3297,-132,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.188906,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,7,1,3171,3171,-126,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.213893,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,8,1,3009,3009,-162,"true","false",,,,,1,"rarac",5,14,4,4,1,3,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.260869,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,9,1,2894,2894,-115,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.286856,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,10,1,2810,2810,-84,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.332834,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,1,1,3667,3667,-137,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.010994,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,2,1,3564,3564,-103,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.021989,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,3,1,3430,3430,-134,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.313843,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,4,1,3285,3285,-145,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.627686,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,5,1,3161,3161,-124,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.846576,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,6,1,3056,3056,-105,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"Complejidad excesiva: 22 > 14.",0.876561,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,7,1,2944,2944,-112,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.155422,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,8,1,2841,2841,-103,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",1.314342,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,9,1,2729,2729,-112,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.571214,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,10,1,2639,2639,-90,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",1.588205,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,1,1,4532,4532,-176,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.539730,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,2,1,4359,4359,-173,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.553723,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,3,1,4246,4246,-113,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.562718,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,4,1,4093,4093,-153,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.812593,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,5,1,3994,3994,-99,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.853573,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,6,1,3890,3890,-104,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 18 > 14.",1.102448,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,7,1,3798,3798,-92,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 18 > 14.",1.371313,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,8,1,3685,3685,-113,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,6,"Complejidad excesiva: 28 > 14.",1.439280,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,9,1,3578,3578,-107,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",1.900049,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,10,1,3493,3493,-85,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",2.183907,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,1,1,4762,4762,-122,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,1,"Complejidad excesiva: 15 > 14.",0.009995,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,2,1,4620,4620,-142,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.491754,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,3,1,4454,4454,-166,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 20 > 14.",0.557721,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,4,1,4339,4339,-115,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,3,"Complejidad excesiva: 18 > 14.",0.569715,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,5,1,4198,4198,-141,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,3,"Longitud excesiva: 11 > 10.",1.072464,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,6,1,4041,4041,-157,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",1.362319,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,7,1,3892,3892,-149,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 20 > 14.",1.655172,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,8,1,3781,3781,-111,"true","false",,,,,1,"rab",3,7,5,5,1,4,1,1,1,4,"Complejidad excesiva: 17 > 14.",1.665167,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,9,1,3671,3671,-110,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",1.732134,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,10,1,3595,3595,-76,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 16 > 14.",1.741129,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,1,1,4881,4881,-140,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.011994,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,2,1,4705,4705,-176,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.056971,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,3,1,4544,4544,-161,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.351824,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,4,1,4438,4438,-106,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.361819,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,5,1,4216,4216,-222,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.427785,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,6,1,4126,4126,-90,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,5,"Complejidad excesiva: 18 > 14.",0.436780,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,7,1,4039,4039,-87,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.500749,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,8,1,3873,3873,-166,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.571714,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,9,1,3793,3793,-80,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.586706,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,10,1,3714,3714,-79,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.626686,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,1,1,4841,4841,-172,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,1,"Complejidad excesiva: 26 > 14.",0.480759,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,2,1,4706,4706,-135,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.489755,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,3,1,4564,4564,-142,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.529735,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,4,1,4437,4437,-127,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.577711,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,5,1,4323,4323,-114,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.593703,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,6,1,4172,4172,-151,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.659670,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,7,1,4172,4172,0,"false","false",,,,,0,"rarabb",6,14,2,2,1,1,0,1,0,7,"Complejidad excesiva: 27 > 14.",2.170914,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,8,1,4020,4020,-152,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,7,"Complejidad excesiva: 18 > 14.",2.646676,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,9,1,3922,3922,-98,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",2.693652,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,10,1,3825,3825,-97,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",2.705646,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,1,1,4889,4889,-206,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.521739,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,2,1,4661,4661,-228,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.587706,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,3,1,4460,4460,-201,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.655672,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,4,1,4268,4268,-192,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.948525,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,5,1,4101,4101,-167,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,3,"Complejidad excesiva: 17 > 14.",1.220389,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,6,1,3990,3990,-111,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",1.268365,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,7,1,3854,3854,-136,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",1.308345,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,8,1,3775,3775,-79,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",1.317341,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,9,1,3709,3709,-66,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",1.326336,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,10,1,3609,3609,-100,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",1.342328,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,1,1,4893,4893,-234,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.362819,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,2,1,4715,4715,-178,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.409795,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,3,1,4498,4498,-217,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.477761,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,4,1,4388,4388,-110,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.543728,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,5,1,4388,4388,0,"false","false",,,,,0,"rarabb",6,14,1,1,1,0,0,1,0,4,"",2.055972,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,6,1,4275,4275,-113,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 16 > 14.",2.103948,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,7,1,4135,4135,-140,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 18 > 14.",2.170915,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,8,1,3991,3991,-144,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",2.536732,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,9,1,3909,3909,-82,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Complejidad excesiva: 21 > 14.",2.549725,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,10,1,3818,3818,-91,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",2.612694,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,1,1,4837,4837,-250,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,1,"Complejidad excesiva: 21 > 14.",0.070965,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,2,1,4688,4688,-149,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.588706,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,3,1,4543,4543,-145,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,2,"Complejidad excesiva: 28 > 14.",1.086457,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,4,1,4406,4406,-137,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",1.125436,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,5,1,4282,4282,-124,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,3,"Complejidad excesiva: 20 > 14.",1.590205,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,6,1,4172,4172,-110,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",1.644178,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,7,1,4075,4075,-97,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",1.659170,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,8,1,3972,3972,-103,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",1.735132,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,9,1,3882,3882,-90,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",1.745127,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,10,1,3776,3776,-106,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",1.785107,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,1,1,5117,5117,-275,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 22 > 14.",0.728635,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,2,1,4960,4960,-157,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.794602,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,3,1,4785,4785,-175,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.841579,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,4,1,4634,4634,-151,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.441279,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,5,1,4509,4509,-125,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",1.451274,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,6,1,4310,4310,-199,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",2.188905,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,7,1,4155,4155,-155,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",2.201898,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,8,1,3986,3986,-169,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,6,"Complejidad excesiva: 22 > 14.",2.929534,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,9,1,3886,3886,-100,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Complejidad excesiva: 21 > 14.",2.995501,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,10,1,3776,3776,-110,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,6,"Complejidad excesiva: 23 > 14.",3.596201,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,1,1,4815,4815,-160,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.536732,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,2,1,4624,4624,-191,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.612694,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,3,1,4423,4423,-201,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.030485,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,4,1,4302,4302,-121,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",1.045477,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,5,1,4146,4146,-156,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",1.112444,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,6,1,4046,4046,-100,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.643178,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,7,1,3958,3958,-88,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Complejidad excesiva: 25 > 14.",1.653173,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,8,1,3870,3870,-88,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",1.704148,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,9,1,3805,3805,-65,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",1.717141,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,10,1,3721,3721,-84,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Longitud excesiva: 13 > 10.",2.129935,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,1,1,4619,4619,-222,"true","false",,,,,1,"raabb",5,11,2,2,1,1,1,1,1,1,"Complejidad excesiva: 18 > 14.",0.448776,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,2,1,4501,4501,-118,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.927536,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,3,1,4385,4385,-116,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.936532,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,4,1,4287,4287,-98,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,3,"Complejidad excesiva: 28 > 14.",0.945527,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,5,1,4187,4187,-100,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.987506,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,6,1,4105,4105,-82,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.997501,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,7,1,3951,3951,-154,"true","false",,,,,1,"raabb",5,11,1,1,1,0,1,1,1,4,"",1.415292,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,8,1,3876,3876,-75,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,4,"Complejidad excesiva: 25 > 14.",1.425287,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,9,1,3876,3876,0,"false","false",,,,,0,"raabrb",6,14,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",2.937531,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,10,1,3696,3696,-180,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",3.003498,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,1,1,5056,5056,-243,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.330834,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,2,1,4901,4901,-155,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,2,"Complejidad excesiva: 20 > 14.",0.829585,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,3,1,4748,4748,-153,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,2,"Longitud excesiva: 11 > 10.",1.348325,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,4,1,4608,4608,-140,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",1.850074,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,5,1,4451,4451,-157,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",1.863068,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,6,1,4326,4326,-125,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",2.360819,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,7,1,4144,4144,-182,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",2.691653,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,8,1,3995,3995,-149,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",2.757620,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,9,1,3887,3887,-108,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",2.823587,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,10,1,3764,3764,-123,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",2.869564,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,1,1,4697,4697,-111,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.008996,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,2,1,4572,4572,-125,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Complejidad excesiva: 25 > 14.",0.021989,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,3,1,4386,4386,-186,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.572714,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,4,1,4161,4161,-225,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",1.063468,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,5,1,4066,4066,-95,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Complejidad excesiva: 22 > 14.",1.075462,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,6,1,3898,3898,-168,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,3,"Complejidad excesiva: 16 > 14.",1.571214,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,7,1,3798,3798,-100,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",1.580210,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,8,1,3709,3709,-89,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,4,"Complejidad excesiva: 27 > 14.",1.625187,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,9,1,3709,3709,0,"false","false",,,,,0,"rarabb",6,14,2,2,1,1,0,1,0,5,"Complejidad excesiva: 17 > 14.",3.139430,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,10,1,3595,3595,-114,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Complejidad excesiva: 20 > 14.",3.664168,"ok",""
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,1,1,4765,4765,-167,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,1,"Complejidad excesiva: 25 > 14.",0.045977,"ok",""
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,2,1,4610,4610,-155,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 23 > 14.",0.112944,"ok",""
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,3,1,4455,4455,-155,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.598701,"ok",""
