"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,2,1,5225,5225,0,"false","false",,,,,0,"rararaacc",9,25,1,1,1,0,0,1,0,2,"",3.036876,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,3,1,4972,4972,-253,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,3,"duplicated-string",3.388745,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,4,1,4972,4972,0,"false","false",,,,,0,"rffraace",8,25,1,1,1,0,0,1,0,4,"",4.926176,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,5,1,4735,4735,-237,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",5.280045,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,6,1,4735,4735,0,"false","false",,,,,0,"rffrffrgrge",11,35,1,1,1,0,0,1,0,5,"",6.830471,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,7,1,4735,4735,0,"false","false",,,,,0,"rfaacrg",7,20,1,1,1,0,0,1,0,6,"",8.353906,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,8,1,4580,4580,-155,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",8.416883,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,9,1,4427,4427,-153,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,8,"Complejidad excesiva: 42 > 36.",9.027657,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,10,1,4427,4427,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,9,"",10.552092,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,1,1,4827,4827,0,"false","false",,,,,0,"rfffaracrge",11,34,2,2,1,1,0,1,0,1,"Complejidad excesiva: 48 > 36.",1.573417,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,2,1,4634,4634,-193,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",1.936283,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,3,1,4634,4634,0,"false","false",,,,,0,"rffabe",6,18,1,1,1,0,0,1,0,3,"",3.465716,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,4,1,4634,4634,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",4.978156,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,5,1,4475,4475,-159,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",5.344022,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,6,1,4475,4475,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,5,"",6.870455,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,7,1,4475,4475,0,"false","false",,,,,0,"rffrarace",9,28,2,2,1,1,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",8.411884,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,8,1,4475,4475,0,"false","false",,,,,0,"rfrfffee",8,28,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",9.942318,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,9,1,4315,4315,-160,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,8,"Cadena desbalanceada por frecuencia de símbolos.",10.564087,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,10,1,4315,4315,0,"false","false",,,,,0,"rffrferg",8,26,1,1,1,0,0,1,0,9,"",12.090522,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
