"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,6,1,3075,3075,-80,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"duplicated-string",0.230012,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,7,1,3075,3075,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,5,"Longitud excesiva: 13 > 10.",0.290015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,8,1,3075,3075,0,"false","false",,,,,0,"rarabb",6,14,1,1,1,0,0,1,0,6,"",0.356018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,9,1,3005,3005,-70,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",0.390020,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,10,1,3005,3005,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,6,"Complejidad excesiva: 20 > 14.",0.452023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,1,1,3871,3871,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,1,"",0.060002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,2,1,3871,3871,0,"false","false",,,,,0,"rffe",4,14,3,3,1,2,0,1,0,2,"Complejidad excesiva: 18 > 14.",0.122005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,3,1,3871,3871,0,"false","false",,,,,0,"rarac",5,14,4,4,1,3,0,1,0,3,"Complejidad excesiva: 25 > 14.",0.182008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,4,1,3736,3736,-135,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.220009,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,5,1,3736,3736,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,4,"",0.283012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,6,1,3607,3607,-129,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.294013,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,7,1,3480,3480,-127,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.332015,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,8,1,3480,3480,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,5,"",0.396018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,9,1,3365,3365,-115,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.432020,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,10,1,3365,3365,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.491022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,1,1,3447,3447,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,1,"",0.061003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,2,1,3341,3341,-106,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.112006,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,3,1,3238,3238,-103,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.154008,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,4,1,3238,3238,0,"false","false",,,,,0,"rffe",4,14,3,3,1,2,0,1,0,3,"Complejidad excesiva: 17 > 14.",0.223011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,5,1,3238,3238,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,3,"",0.283015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,6,1,3112,3112,-126,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.297016,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,7,1,3017,3017,-95,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,4,"Complejidad excesiva: 21 > 14.",0.311017,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,8,1,2916,2916,-101,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.341018,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,9,1,2834,2834,-82,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.385020,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,10,1,2725,2725,-109,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.441023,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,1,1,3447,3447,-173,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.042002,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,2,1,3324,3324,-123,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.053002,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,3,1,3324,3324,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,3,"",0.114004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,4,1,3206,3206,-118,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.129005,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,5,1,3206,3206,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.190008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,6,1,3087,3087,-119,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.201009,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,7,1,3087,3087,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,6,"",0.260011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,8,1,3002,3002,-85,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,6,"Complejidad excesiva: 21 > 14.",0.273012,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,9,1,3002,3002,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,6,"",0.336015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,10,1,3002,3002,0,"false","false",,,,,0,"rfabg",5,13,1,1,1,0,0,1,0,7,"",0.407019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,1,1,3975,3975,0,"false","false",,,,,0,"rarb",4,10,1,1,1,0,0,1,0,1,"",0.059002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,2,1,3808,3808,-167,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.073003,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,3,1,3672,3672,-136,"true","false",,,,,1,"rab",3,7,4,4,1,3,1,1,1,2,"Longitud excesiva: 16 > 10.",0.088004,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,4,1,3533,3533,-139,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Complejidad excesiva: 15 > 14.",0.111005,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,5,1,3533,3533,0,"false","false",,,,,0,"rarb",4,10,2,2,1,1,0,1,0,3,"Complejidad excesiva: 25 > 14.",0.171008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,6,1,3405,3405,-128,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Complejidad excesiva: 18 > 14.",0.192009,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,7,1,3275,3275,-130,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,3,"Longitud excesiva: 11 > 10.",0.207010,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,8,1,3175,3175,-100,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.220010,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,9,1,3096,3096,-79,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.234011,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,10,1,2997,2997,-99,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.279013,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,1,1,4153,4153,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,1,"",0.069003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,2,1,4153,4153,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,2,"duplicated-string",0.131007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,3,1,3994,3994,-159,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.173009,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,4,1,3841,3841,-153,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,4,"Complejidad excesiva: 23 > 14.",0.212011,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,5,1,3841,3841,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,4,"Complejidad excesiva: 29 > 14.",0.276014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,6,1,3670,3670,-171,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.291015,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,7,1,3545,3545,-125,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,6,"Complejidad excesiva: 20 > 14.",0.302016,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,8,1,3405,3405,-140,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.344018,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,9,1,3246,3246,-159,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.359018,"ok",""
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,10,1,3246,3246,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",0.421020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,1,1,4035,4035,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,1,"Complejidad excesiva: 18 > 14.",0.063004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,2,1,3894,3894,-141,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.075004,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,3,1,3894,3894,0,"false","false",,,,,0,"rffe",4,14,5,5,1,4,0,1,0,2,"Complejidad excesiva: 17 > 14.",0.136007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,4,1,3894,3894,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,3,"",0.196010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,5,1,3759,3759,-135,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.208011,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,6,1,3618,3618,-141,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.253013,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,7,1,3618,3618,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,5,"Complejidad excesiva: 29 > 14.",0.312016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,8,1,3519,3519,-99,"true","false",,,,,1,"rab",3,7,5,5,1,4,1,1,1,5,"Complejidad excesiva: 21 > 14.",0.326016,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,9,1,3423,3423,-96,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.338017,"ok",""
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,10,1,3337,3337,-86,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.350017,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,1,1,3884,3884,0,"false","false",,,,,0,"raarbb",6,14,1,1,1,0,0,1,0,1,"",0.066004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,2,1,3729,3729,-155,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.105006,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,3,1,3590,3590,-139,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.157008,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,4,1,3484,3484,-106,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.176009,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,5,1,3353,3353,-131,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",0.206010,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,6,1,3235,3235,-118,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.217011,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,7,1,3130,3130,-105,"true","false",,,,,1,"raac",4,11,5,5,1,4,1,1,1,5,"Complejidad excesiva: 25 > 14.",0.231012,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,8,1,3130,3130,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,6,"Complejidad excesiva: 18 > 14.",0.290014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,9,1,3054,3054,-76,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Complejidad excesiva: 23 > 14.",0.305015,"ok",""
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,10,1,2968,2968,-86,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.316016,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,1,1,4758,4758,-196,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.017001,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,2,1,4758,4758,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,2,"",0.077004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,3,1,4758,4758,0,"false","false",,,,,0,"rffe",4,14,4,4,1,3,0,1,0,3,"Complejidad excesiva: 17 > 14.",0.139007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,4,1,4644,4644,-114,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"duplicated-string",0.158008,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,5,1,4644,4644,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,5,"Complejidad excesiva: 17 > 14.",0.217011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,6,1,4644,4644,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,5,"Complejidad excesiva: 17 > 14.",0.279014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,7,1,4644,4644,0,"false","false",,,,,0,"rarb",4,10,3,3,1,2,0,1,0,6,"Complejidad excesiva: 23 > 14.",0.338016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,8,1,4644,4644,0,"false","false",,,,,0,"raabrb",6,14,17,17,1,16,0,1,0,7,"Complejidad excesiva: 28 > 14.",0.403019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,9,1,4489,4489,-155,"true","false",,,,,1,"raac",4,11,10,10,1,9,1,1,1,7,"Complejidad excesiva: 25 > 14.",0.420020,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,10,1,4489,4489,0,"false","false",,,,,0,"rarac",5,14,2,2,1,1,0,1,0,7,"Complejidad excesiva: 18 > 14.",0.481023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,1,1,4514,4514,-183,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,1,"Complejidad excesiva: 24 > 14.",0.017001,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,2,1,4514,4514,0,"false","false",,,,,0,"rarac",5,14,2,2,1,1,0,1,0,2,"Complejidad excesiva: 18 > 14.",0.076004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,3,1,4514,4514,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,3,"",0.138007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,4,1,4514,4514,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,4,"Complejidad excesiva: 22 > 14.",0.201010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,5,1,4514,4514,0,"false","false",,,,,0,"raarbb",6,14,1,1,1,0,0,1,0,5,"",0.269013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,6,1,4514,4514,0,"false","false",,,,,0,"rfg",3,9,2,2,1,1,0,1,0,6,"Complejidad excesiva: 29 > 14.",0.330016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,7,1,4514,4514,0,"false","false",,,,,0,"rarb",4,10,1,1,1,0,0,1,0,7,"",0.388019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,8,1,4376,4376,-138,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,7,"duplicated-string",0.405020,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,9,1,4376,4376,0,"false","false",,,,,0,"rarb",4,10,1,1,1,0,0,1,0,7,"",0.463022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,10,1,4376,4376,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,7,"",0.522025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,1,1,4714,4714,-158,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.019001,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,2,1,4714,4714,0,"false","false",,,,,0,"rarb",4,10,1,1,1,0,0,1,0,2,"",0.077005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,3,1,4582,4582,-132,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.090006,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,4,1,4389,4389,-193,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.146008,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,5,1,4389,4389,0,"false","false",,,,,0,"rarac",5,14,3,3,1,2,0,1,0,5,"Complejidad excesiva: 20 > 14.",0.205011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,6,1,4389,4389,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,6,"",0.270014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,7,1,4389,4389,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,7,"Complejidad excesiva: 16 > 14.",0.329016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,8,1,4265,4265,-124,"true","false",,,,,1,"rfg",3,9,9,9,1,8,1,1,1,7,"duplicated-string",0.381019,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,9,1,4265,4265,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,7,"Complejidad excesiva: 18 > 14.",0.440022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,10,1,4265,4265,0,"false","false",,,,,0,"rarac",5,14,2,2,1,1,0,1,0,7,"Complejidad excesiva: 17 > 14.",0.499024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,1,1,4988,4988,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,1,"Longitud excesiva: 12 > 10.",0.061003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,2,1,4988,4988,0,"false","false",,,,,0,"rarac",5,14,2,2,1,1,0,1,0,2,"Complejidad excesiva: 21 > 14.",0.121006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,3,1,4988,4988,0,"false","false",,,,,0,"rarb",4,10,2,2,1,1,0,1,0,3,"Complejidad excesiva: 23 > 14.",0.179009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,4,1,4810,4810,-178,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,4,"duplicated-string",0.201010,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,5,1,4810,4810,0,"false","false",,,,,0,"raabb",5,11,2,2,1,1,0,1,0,5,"Complejidad excesiva: 23 > 14.",0.268013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,6,1,4810,4810,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,6,"",0.327016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,7,1,4691,4691,-119,"true","false",,,,,1,"rab",3,7,4,4,1,3,1,1,1,7,"Complejidad excesiva: 16 > 14.",0.340017,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,8,1,4580,4580,-111,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",0.356018,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,9,1,4408,4408,-172,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",0.374019,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,10,1,4408,4408,0,"false","false",,,,,0,"rarac",5,14,2,2,1,1,0,1,0,7,"Complejidad excesiva: 20 > 14.",0.433021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,1,1,5244,5244,0,"false","false",,,,,0,"rarb",4,10,3,3,1,2,0,1,0,1,"Complejidad excesiva: 18 > 14.",0.059003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,2,1,5244,5244,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,2,"duplicated-string",0.120007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,3,1,5044,5044,-200,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.138008,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,4,1,4874,4874,-170,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.196011,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,5,1,4874,4874,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,4,"Complejidad excesiva: 21 > 14.",0.257014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
