"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,1,1,3775,3775,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,1,"",0.071003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,2,1,3775,3775,0,"false","false",,,,,0,"rararffec",9,28,2,2,1,1,0,1,0,2,"Complejidad excesiva: 44 > 36.",0.166008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,3,1,3775,3775,0,"false","false",,,,,0,"rfffffrgee",10,34,3,3,1,2,0,1,0,3,"Complejidad excesiva: 56 > 36.",0.279013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,4,1,3775,3775,0,"false","false",,,,,0,"rfaracg",7,20,2,2,1,1,0,1,0,4,"Complejidad excesiva: 37 > 36.",0.357017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,5,1,3775,3775,0,"false","false",,,,,0,"rfrfrfeg",8,26,1,1,1,0,0,1,0,5,"",0.432021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,6,1,3775,3775,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,6,"",0.515025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,7,1,3775,3775,0,"false","false",,,,,0,"rfafrgrbg",9,25,1,1,1,0,0,1,0,7,"",0.614029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,8,1,3775,3775,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,8,"",0.674032,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,9,1,3775,3775,0,"false","false",,,,,0,"rfffrgrgrg",10,30,1,1,1,0,0,1,0,9,"",0.766036,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,10,1,3775,3775,0,"false","false",,,,,0,"rfarbrg",7,19,1,1,1,0,0,1,0,10,"",0.843039,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,1,1,3811,3811,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.067005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,2,1,3811,3811,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,2,"",0.140008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,3,1,3645,3645,-166,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.156009,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,4,1,3645,3645,0,"false","false",,,,,0,"rararffec",9,28,1,1,1,0,0,1,0,4,"",0.235013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,5,1,3645,3645,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,5,"Complejidad excesiva: 42 > 36.",0.295016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,6,1,3645,3645,0,"false","false",,,,,0,"rfrfferg",8,26,2,2,1,1,0,1,0,6,"Complejidad excesiva: 45 > 36.",0.372019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,7,1,3645,3645,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,7,"",0.450023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,8,1,3645,3645,0,"false","false",,,,,0,"rfrfrfeg",8,26,2,2,1,1,0,1,0,8,"Complejidad excesiva: 43 > 36.",0.526027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,9,1,3645,3645,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,9,"",0.588030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,10,1,3645,3645,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,10,"",0.656033,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,1,1,3538,3538,0,"false","false",,,,,0,"rfrfrabe",8,24,1,1,1,0,0,1,0,1,"",0.087004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,2,1,3538,3538,0,"false","false",,,,,0,"rffrfrfergg",11,35,2,2,1,1,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",0.194010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,3,1,3385,3385,-153,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.234011,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,4,1,3385,3385,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",0.295013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,5,1,3385,3385,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,5,"",0.378017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,6,1,3265,3265,-120,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.409020,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,7,1,3265,3265,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,6,"",0.484024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,8,1,3265,3265,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",0.546027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,9,1,3265,3265,0,"false","false",,,,,0,"rfrfrfeg",8,26,2,2,1,1,0,1,0,7,"duplicated-string",0.622030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,10,1,3265,3265,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,8,"",0.684033,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,1,1,3741,3741,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,1,"",0.062003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,2,1,3741,3741,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",0.124006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,3,1,3571,3571,-170,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 56 > 36.",0.182009,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,4,1,3571,3571,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,4,"",0.265013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,5,1,3571,3571,0,"false","false",,,,,0,"rffffergrg",10,32,2,2,1,1,0,1,0,5,"duplicated-string",0.378018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,6,1,3475,3475,-96,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.392019,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,7,1,3382,3382,-93,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,7,"Complejidad excesiva: 39 > 36.",0.409020,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,8,1,3382,3382,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,8,"",0.469023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,9,1,3382,3382,0,"false","false",,,,,0,"raraaracc",9,25,1,1,1,0,0,1,0,9,"",0.538026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,10,1,3382,3382,0,"false","false",,,,,0,"rfffrgrgrg",10,30,1,1,1,0,0,1,0,10,"",0.627030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,1,1,3642,3642,-150,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,1,"Complejidad excesiva: 37 > 36.",0.033001,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,2,1,3642,3642,0,"false","false",,,,,0,"rafrffrgerb",11,33,3,3,1,2,0,1,0,2,"Complejidad excesiva: 43 > 36.",0.144008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,3,1,3459,3459,-183,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 42 > 36.",0.201010,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,4,1,3459,3459,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,4,"",0.281014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,5,1,3459,3459,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,5,"",0.367018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,6,1,3459,3459,0,"false","false",,,,,0,"raaabc",6,15,1,1,1,0,0,1,0,6,"",0.438022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,7,1,3353,3353,-106,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",0.449022,"ok",""
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,8,1,3353,3353,0,"false","false",,,,,0,"rfrfrfrfee",10,34,2,2,1,1,0,1,0,8,"Complejidad excesiva: 37 > 36.",0.535026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,9,1,3353,3353,0,"false","false",,,,,0,"rffe",4,14,3,3,1,2,0,1,0,9,"Complejidad excesiva: 46 > 36.",0.597029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,10,1,3353,3353,0,"false","false",,,,,0,"rffrffee",8,28,2,2,1,1,0,1,0,10,"Complejidad excesiva: 41 > 36.",0.677033,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,1,1,3409,3409,0,"false","false",,,,,0,"rarffeb",7,21,3,3,1,2,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.082004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,2,1,3409,3409,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,2,"Complejidad excesiva: 41 > 36.",0.145007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,3,1,3409,3409,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,3,"",0.205010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,4,1,3409,3409,0,"false","false",,,,,0,"rfrfaaarbce",11,32,5,5,1,4,0,1,0,4,"duplicated-string",0.321015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,5,1,3409,3409,0,"false","false",,,,,0,"rfrffarbrge",11,33,2,2,1,1,0,1,0,5,"Complejidad excesiva: 45 > 36.",0.441022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,6,1,3409,3409,0,"false","false",,,,,0,"rfrfferg",8,26,1,1,1,0,0,1,0,6,"",0.524026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,7,1,3240,3240,-169,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,7,"Cadena desbalanceada por frecuencia de símbolos.",0.556027,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,8,1,3240,3240,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,7,"",0.633031,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,9,1,3240,3240,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,8,"",0.694034,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,10,1,3240,3240,0,"false","false",,,,,0,"rffffergg",9,29,3,3,1,2,0,1,0,9,"duplicated-string",0.794039,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,1,1,3925,3925,0,"false","false",,,,,0,"rararfrfec",10,31,1,1,1,0,0,1,0,1,"",0.095004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,2,1,3780,3780,-145,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.125006,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,3,1,3780,3780,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,3,"",0.214010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,4,1,3651,3651,-129,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.263012,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,5,1,3518,3518,-133,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.314015,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,6,1,3518,3518,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,5,"",0.399019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,7,1,3518,3518,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",0.462021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,8,1,3518,3518,0,"false","false",,,,,0,"rarac",5,14,2,2,1,1,0,1,0,7,"duplicated-string",0.521024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,9,1,3404,3404,-114,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,7,"Complejidad excesiva: 37 > 36.",0.551025,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,10,1,3404,3404,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,8,"",0.636030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,1,1,3961,3961,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,1,"",0.061002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,2,1,3961,3961,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",0.125006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,3,1,3961,3961,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,3,"Complejidad excesiva: 37 > 36.",0.188009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,4,1,3961,3961,0,"false","false",,,,,0,"rfrffffeeg",10,34,1,1,1,0,0,1,0,4,"",0.290014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,5,1,3961,3961,0,"false","false",,,,,0,"rffrffrgrge",11,35,4,4,1,3,0,1,0,5,"Complejidad excesiva: 45 > 36.",0.391018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,6,1,3961,3961,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,6,"",0.480023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,7,1,3961,3961,0,"false","false",,,,,0,"raafrfrgrgc",11,32,2,2,1,1,0,1,0,7,"Complejidad excesiva: 37 > 36.",0.592028,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,8,1,3961,3961,0,"false","false",,,,,0,"rffferg",7,23,2,2,1,1,0,1,0,8,"duplicated-string",0.671032,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,9,1,3791,3791,-170,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,9,"",0.703033,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,10,1,3791,3791,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,9,"",0.788038,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,1,1,3693,3693,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.062002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,2,1,3693,3693,0,"false","false",,,,,0,"rffrferg",8,26,2,2,1,1,0,1,0,2,"duplicated-string",0.138005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,3,1,3561,3561,-132,"true","false",,,,,1,"rfg",3,9,6,6,1,5,1,1,1,3,"Complejidad excesiva: 39 > 36.",0.170007,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,4,1,3561,3561,0,"false","false",,,,,0,"rfrffrge",8,26,2,2,1,1,0,1,0,4,"Complejidad excesiva: 42 > 36.",0.252012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,5,1,3561,3561,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",0.314015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,6,1,3561,3561,0,"false","false",,,,,0,"rffabe",6,18,1,1,1,0,0,1,0,5,"",0.392019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,7,1,3561,3561,0,"false","false",,,,,0,"rarfferb",8,24,1,1,1,0,0,1,0,6,"",0.485023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,8,1,3561,3561,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,7,"",0.574027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,9,1,3561,3561,0,"false","false",,,,,0,"rfraacg",7,20,3,3,1,2,0,1,0,8,"duplicated-string",0.652031,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,10,1,3561,3561,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,9,"",0.738035,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,1,1,3643,3643,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,1,"",0.062003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,2,1,3643,3643,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",0.124006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,3,1,3643,3643,0,"false","false",,,,,0,"rafrferb",8,24,1,1,1,0,0,1,0,3,"",0.209010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,4,1,3643,3643,0,"false","false",,,,,0,"rfffraraceg",11,34,1,1,1,0,0,1,0,4,"",0.330015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,5,1,3643,3643,0,"false","false",,,,,0,"rfrfffee",8,28,3,3,1,2,0,1,0,5,"duplicated-string",0.426020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,6,1,3643,3643,0,"false","false",,,,,0,"raraaracc",9,25,1,1,1,0,0,1,0,6,"",0.498024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,7,1,3643,3643,0,"false","false",,,,,0,"rffrarace",9,28,2,2,1,1,0,1,0,7,"Complejidad excesiva: 45 > 36.",0.591029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,8,1,3502,3502,-141,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,8,"",0.636031,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,9,1,3502,3502,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,8,"",0.697034,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,10,1,3502,3502,0,"false","false",,,,,0,"rfrfrfrge",9,29,2,2,1,1,0,1,0,9,"duplicated-string",0.779038,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,1,1,3546,3546,0,"false","false",,,,,0,"rfrfffee",8,28,2,2,1,1,0,1,0,1,"Complejidad excesiva: 37 > 36.",0.081004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,2,1,3546,3546,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,2,"",0.164008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,3,1,3546,3546,0,"false","false",,,,,0,"rffabe",6,18,1,1,1,0,0,1,0,3,"",0.245012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,4,1,3546,3546,0,"false","false",,,,,0,"rfrg",4,12,3,3,1,2,0,1,0,4,"Complejidad excesiva: 56 > 36.",0.305015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,5,1,3546,3546,0,"false","false",,,,,0,"rfrfffrgeg",10,32,3,3,1,2,0,1,0,5,"Complejidad excesiva: 37 > 36.",0.400019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,6,1,3389,3389,-157,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.438021,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,7,1,3389,3389,0,"false","false",,,,,0,"rfrfrffrgeg",11,35,1,1,1,0,0,1,0,7,"",0.553026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,8,1,3389,3389,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,8,"Complejidad excesiva: 37 > 36.",0.617029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,9,1,3389,3389,0,"false","false",,,,,0,"rffrferg",8,26,2,2,1,1,0,1,0,9,"Complejidad excesiva: 38 > 36.",0.700034,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,10,1,3389,3389,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,10,"duplicated-string",0.763037,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
