"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,9,1,4611,4611,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,9,"",0.549026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,10,1,4611,4611,0,"false","false",,,,,0,"rarac",5,14,2,2,1,1,0,1,0,9,"Complejidad excesiva: 25 > 24.",0.610029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,1,1,4654,4654,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,1,"Complejidad excesiva: 26 > 24.",0.065004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,2,1,4654,4654,0,"false","false",,,,,0,"rfg",3,9,2,2,1,1,0,1,0,2,"Complejidad excesiva: 28 > 24.",0.128007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,3,1,4654,4654,0,"false","false",,,,,0,"rffe",4,14,3,3,1,2,0,1,0,3,"duplicated-string",0.189009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,4,1,4654,4654,0,"false","false",,,,,0,"rfarbrg",7,19,3,3,1,2,0,1,0,4,"duplicated-string",0.263013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,5,1,4654,4654,0,"false","false",,,,,0,"rfaracg",7,20,3,3,1,2,0,1,0,5,"duplicated-string",0.337017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,6,1,4516,4516,-138,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",0.354017,"ok",""
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,7,1,4516,4516,0,"false","false",,,,,0,"raaffec",7,22,2,2,1,1,0,1,0,7,"Complejidad excesiva: 31 > 24.",0.429021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,8,1,4516,4516,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",0.490024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,9,1,4516,4516,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,8,"",0.550027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,10,1,4516,4516,0,"false","false",,,,,0,"rffrarbe",8,24,1,1,1,0,0,1,0,9,"",0.633031,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,1,1,4574,4574,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,1,"",0.062003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,2,1,4380,4380,-194,"true","false",,,,,1,"rfg",3,9,6,6,1,5,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.121006,"ok",""
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,3,1,4380,4380,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",0.179009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,4,1,4246,4246,-134,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.232011,"ok",""
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,5,1,4246,4246,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,3,"",0.292014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,6,1,4246,4246,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,3,"",0.355017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,7,1,4246,4246,0,"false","false",,,,,0,"rfg",3,9,5,5,1,4,0,1,0,3,"Complejidad excesiva: 26 > 24.",0.417020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,8,1,4246,4246,0,"false","false",,,,,0,"rarb",4,10,2,2,1,1,0,1,0,4,"duplicated-string",0.475023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,9,1,4125,4125,-121,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.492024,"ok",""
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,10,1,4125,4125,0,"false","false",,,,,0,"rarb",4,10,2,2,1,1,0,1,0,5,"Complejidad excesiva: 31 > 24.",0.550027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,1,1,4956,4956,0,"false","false",,,,,0,"rffe",4,14,3,3,1,2,0,1,0,1,"Complejidad excesiva: 42 > 24.",0.062003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,2,1,4956,4956,0,"false","false",,,,,0,"rfg",3,9,1,1,1,0,0,1,0,2,"",0.121005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,3,1,4956,4956,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,3,"duplicated-string",0.180008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,4,1,4956,4956,0,"false","false",,,,,0,"rafferb",7,21,4,4,1,3,0,1,0,4,"Complejidad excesiva: 42 > 24.",0.258012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,5,1,4956,4956,0,"false","false",,,,,0,"raafrgc",7,20,3,3,1,2,0,1,0,5,"duplicated-string",0.329014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,6,1,4956,4956,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,6,"Complejidad excesiva: 33 > 24.",0.392019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,7,1,4956,4956,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,7,"",0.461022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,8,1,4956,4956,0,"false","false",,,,,0,"rarac",5,14,4,4,1,3,0,1,0,8,"duplicated-string",0.523025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,9,1,4956,4956,0,"false","false",,,,,0,"rfffeg",6,20,2,2,1,1,0,1,0,9,"duplicated-string",0.600029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,10,1,4956,4956,0,"false","false",,,,,0,"raraaacc",8,22,1,1,1,0,0,1,0,10,"",0.667032,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,1,1,5197,5197,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.067003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,2,1,5197,5197,0,"false","false",,,,,0,"rfaacg",6,17,3,3,1,2,0,1,0,2,"duplicated-string",0.140007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,3,1,5032,5032,-165,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 28 > 24.",0.191009,"ok",""
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,4,1,5032,5032,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,4,"",0.249012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,5,1,4885,4885,-147,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.303014,"ok",""
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,6,1,4885,4885,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,4,"",0.362017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,7,1,4885,4885,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",0.424020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,8,1,4885,4885,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",0.485023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,9,1,4885,4885,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,6,"",0.562027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,10,1,4741,4741,-144,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Complejidad excesiva: 42 > 24.",0.617030,"ok",""
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,1,1,4962,4962,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,1,"",0.063003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,2,1,4962,4962,0,"false","false",,,,,0,"raaacrb",7,18,3,3,1,2,0,1,0,2,"duplicated-string",0.129006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,3,1,4962,4962,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,3,"",0.188009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,4,1,4962,4962,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,4,"",0.249012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,5,1,4962,4962,0,"false","false",,,,,0,"rffrabe",7,21,2,2,1,1,0,1,0,5,"Complejidad excesiva: 38 > 24.",0.340016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,6,1,4962,4962,0,"false","false",,,,,0,"rffrgg",6,18,3,3,1,2,0,1,0,6,"duplicated-string",0.408019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,7,1,4962,4962,0,"false","false",,,,,0,"rfrfe",5,17,6,6,1,5,0,1,0,7,"duplicated-string",0.471022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,8,1,4962,4962,0,"false","false",,,,,0,"rarb",4,10,8,8,1,7,0,1,0,8,"duplicated-string",0.530025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,9,1,4962,4962,0,"false","false",,,,,0,"rarafrgc",8,23,6,6,1,5,0,1,0,9,"Cadena desbalanceada por frecuencia de símbolos.",0.603029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,10,1,4962,4962,0,"false","false",,,,,0,"rffarbe",7,21,3,3,1,2,0,1,0,10,"duplicated-string",0.687033,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,1,1,4739,4739,0,"false","false",,,,,0,"rfg",3,9,1,1,1,0,0,1,0,1,"",0.060003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,2,1,4739,4739,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",0.122006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,3,1,4614,4614,-125,"true","false",,,,,1,"rab",3,7,9,9,1,8,1,1,1,3,"Complejidad excesiva: 31 > 24.",0.137007,"ok",""
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,4,1,4614,4614,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,4,"",0.215010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,5,1,4614,4614,0,"false","false",,,,,0,"rfg",3,9,1,1,1,0,0,1,0,4,"",0.273013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,6,1,4614,4614,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,5,"",0.347016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,7,1,4614,4614,0,"false","false",,,,,0,"rfrg",4,12,3,3,1,2,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",0.406020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,8,1,4614,4614,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,7,"",0.467023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,9,1,4614,4614,0,"false","false",,,,,0,"rfraracg",8,23,3,3,1,2,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",0.548026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,10,1,4614,4614,0,"false","false",,,,,0,"rarac",5,14,2,2,1,1,0,1,0,9,"Complejidad excesiva: 34 > 24.",0.610029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,1,1,4774,4774,0,"false","false",,,,,0,"rarfrfeb",8,24,3,3,1,2,0,1,0,1,"Complejidad excesiva: 32 > 24.",0.082004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,2,1,4774,4774,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",0.140007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,3,1,4774,4774,0,"false","false",,,,,0,"rarb",4,10,1,1,1,0,0,1,0,3,"",0.198010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,4,1,4774,4774,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,4,"Complejidad excesiva: 39 > 24.",0.259013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,5,1,4774,4774,0,"false","false",,,,,0,"rfrabrg",7,19,3,3,1,2,0,1,0,5,"Complejidad excesiva: 26 > 24.",0.333017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,6,1,4774,4774,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,6,"Complejidad excesiva: 42 > 24.",0.395020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,7,1,4539,4539,-235,"true","false",,,,,1,"raac",4,11,7,7,1,6,1,1,1,7,"Complejidad excesiva: 28 > 24.",0.413020,"ok",""
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,8,1,4539,4539,0,"false","false",,,,,0,"rffarbe",7,21,1,1,1,0,0,1,0,8,"",0.493024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,9,1,4539,4539,0,"false","false",,,,,0,"rafrgrb",7,19,2,2,1,1,0,1,0,9,"Complejidad excesiva: 31 > 24.",0.569028,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,10,1,4539,4539,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,9,"Cadena desbalanceada por frecuencia de símbolos.",0.632031,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,1,1,4887,4887,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,1,"Complejidad excesiva: 26 > 24.",0.065003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,2,1,4887,4887,0,"false","false",,,,,0,"rffe",4,14,5,5,1,4,0,1,0,2,"Complejidad excesiva: 31 > 24.",0.134007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,3,1,4887,4887,0,"false","false",,,,,0,"rfrg",4,12,3,3,1,2,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",0.193009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,4,1,4887,4887,0,"false","false",,,,,0,"rararabc",8,21,6,6,1,5,0,1,0,4,"Complejidad excesiva: 25 > 24.",0.261013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,5,1,4887,4887,0,"false","false",,,,,0,"rfaacrg",7,20,1,1,1,0,0,1,0,5,"",0.341017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,6,1,4887,4887,0,"false","false",,,,,0,"rafrferb",8,24,2,2,1,1,0,1,0,6,"duplicated-string",0.425021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,7,1,4683,4683,-204,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,7,"Cadena desbalanceada por frecuencia de símbolos.",0.448022,"ok",""
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,8,1,4683,4683,0,"false","false",,,,,0,"rffrgg",6,18,3,3,1,2,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",0.516025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,9,1,4683,4683,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,8,"",0.583028,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,10,1,4683,4683,0,"false","false",,,,,0,"rarb",4,10,1,1,1,0,0,1,0,9,"",0.641031,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,1,1,4905,4905,0,"false","false",,,,,0,"raarfrgc",8,23,1,1,1,0,0,1,0,1,"",0.089004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,2,1,4905,4905,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",0.153007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,3,1,4905,4905,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,3,"",0.214010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,4,1,4905,4905,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,4,"",0.275013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,5,1,4905,4905,0,"false","false",,,,,0,"rfg",3,9,3,3,1,2,0,1,0,5,"Complejidad excesiva: 26 > 24.",0.334016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,6,1,4905,4905,0,"false","false",,,,,0,"rffrgrg",7,21,5,5,1,4,0,1,0,6,"duplicated-string",0.404020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,7,1,4905,4905,0,"false","false",,,,,0,"rafrgb",6,16,2,2,1,1,0,1,0,7,"duplicated-string",0.474022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,8,1,4905,4905,0,"false","false",,,,,0,"rfraacg",7,20,5,5,1,4,0,1,0,8,"duplicated-string",0.550027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,9,1,4905,4905,0,"false","false",,,,,0,"rfrg",4,12,12,12,1,11,0,1,0,9,"Complejidad excesiva: 28 > 24.",0.612030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,10,1,4905,4905,0,"false","false",,,,,0,"rfffeg",6,20,4,4,1,3,0,1,0,10,"duplicated-string",0.684033,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,1,1,4581,4581,0,"false","false",,,,,0,"rfrfrabe",8,24,2,2,1,1,0,1,0,1,"Complejidad excesiva: 31 > 24.",0.088004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,2,1,4581,4581,0,"false","false",,,,,0,"rarb",4,10,1,1,1,0,0,1,0,2,"",0.146007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,3,1,4581,4581,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,3,"",0.222011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,4,1,4581,4581,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,4,"Complejidad excesiva: 31 > 24.",0.283014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,5,1,4581,4581,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",0.346017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,6,1,4581,4581,0,"false","false",,,,,0,"rfg",3,9,1,1,1,0,0,1,0,6,"",0.405020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,7,1,4581,4581,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,7,"",0.479023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,8,1,4581,4581,0,"false","false",,,,,0,"raaffec",7,22,1,1,1,0,0,1,0,8,"",0.554027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,9,1,4581,4581,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,9,"",0.625030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,10,1,4422,4422,-159,"true","false",,,,,1,"raac",4,11,13,13,1,12,1,1,1,10,"Complejidad excesiva: 26 > 24.",0.643031,"ok",""
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,1,1,5048,5048,0,"false","false",,,,,0,"raarbb",6,14,1,1,1,0,0,1,0,1,"",0.066003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,2,1,4911,4911,-137,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.079004,"ok",""
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,3,1,4911,4911,0,"false","false",,,,,0,"rfrfabe",7,21,1,1,1,0,0,1,0,3,"",0.158008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,4,1,4911,4911,0,"false","false",,,,,0,"raraaacc",8,22,1,1,1,0,0,1,0,4,"",0.226011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,5,1,4911,4911,0,"false","false",,,,,0,"rfg",3,9,3,3,1,2,0,1,0,5,"Complejidad excesiva: 28 > 24.",0.284014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,6,1,4911,4911,0,"false","false",,,,,0,"rarac",5,14,2,2,1,1,0,1,0,6,"duplicated-string",0.343017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
