"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,9,1,4763,4763,0,"false","false",,,,,0,"rarb",4,10,3,3,1,2,0,1,0,4,"duplicated-string",0.394019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,10,1,4607,4607,-156,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,5,"Complejidad excesiva: 27 > 14.",0.412020,"ok",""
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,1,1,4957,4957,0,"false","false",,,,,0,"rarac",5,14,3,3,1,2,0,1,0,1,"Complejidad excesiva: 17 > 14.",0.060003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,2,1,4957,4957,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,2,"Complejidad excesiva: 25 > 14.",0.121006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,3,1,4957,4957,0,"false","false",,,,,0,"rfg",3,9,1,1,1,0,0,1,0,3,"",0.179009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,4,1,4957,4957,0,"false","false",,,,,0,"rarb",4,10,1,1,1,0,0,1,0,4,"",0.237011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,5,1,4803,4803,-154,"true","false",,,,,1,"rab",3,7,7,7,1,6,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.250012,"ok",""
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,6,1,4803,4803,0,"false","false",,,,,0,"rarac",5,14,2,2,1,1,0,1,0,5,"Complejidad excesiva: 17 > 14.",0.308015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,7,1,4648,4648,-155,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.365018,"ok",""
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,8,1,4533,4533,-115,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.378018,"ok",""
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,9,1,4533,4533,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,5,"",0.436021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,10,1,4533,4533,0,"false","false",,,,,0,"rarb",4,10,1,1,1,0,0,1,0,5,"",0.496024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,1,1,4987,4987,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,1,"",0.059003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,2,1,4987,4987,0,"false","false",,,,,0,"raabb",5,11,1,1,1,0,0,1,0,2,"",0.122006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,3,1,4987,4987,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,3,"",0.184009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,4,1,4987,4987,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,4,"",0.243012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,5,1,4987,4987,0,"false","false",,,,,0,"rfabg",5,13,4,4,1,3,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",0.316015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,6,1,4830,4830,-157,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,6,"duplicated-string",0.334016,"ok",""
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,7,1,4692,4692,-138,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.347017,"ok",""
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,8,1,4692,4692,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,6,"Complejidad excesiva: 25 > 14.",0.405021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,9,1,4692,4692,0,"false","false",,,,,0,"rfg",3,9,1,1,1,0,0,1,0,7,"",0.464022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,10,1,4692,4692,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,7,"duplicated-string",0.524025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,1,1,5208,5208,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,1,"Complejidad excesiva: 17 > 14.",0.059003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,2,1,5040,5040,-168,"true","false",,,,,1,"rab",3,7,4,4,1,3,1,1,1,2,"Complejidad excesiva: 23 > 14.",0.077004,"ok",""
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,3,1,4885,4885,-155,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.089005,"ok",""
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,4,1,4670,4670,-215,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.106006,"ok",""
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,5,1,4670,4670,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,3,"",0.164008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,6,1,4477,4477,-193,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 20 > 14.",0.213011,"ok",""
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,7,1,4477,4477,0,"false","false",,,,,0,"rfg",3,9,1,1,1,0,0,1,0,4,"",0.271013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,8,1,4477,4477,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,5,"Complejidad excesiva: 25 > 14.",0.335017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,9,1,4367,4367,-110,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.356018,"ok",""
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,10,1,4367,4367,0,"false","false",,,,,0,"rarb",4,10,3,3,1,2,0,1,0,6,"Complejidad excesiva: 18 > 14.",0.415020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,1,1,5123,5123,0,"false","false",,,,,0,"rarb",4,10,1,1,1,0,0,1,0,1,"",0.058003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,2,1,5123,5123,0,"false","false",,,,,0,"rfg",3,9,4,4,1,3,0,1,0,2,"Complejidad excesiva: 21 > 14.",0.116006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,3,1,5123,5123,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,3,"",0.177009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,4,1,4983,4983,-140,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 16 > 14.",0.190010,"ok",""
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,5,1,4983,4983,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,4,"",0.251013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,6,1,4836,4836,-147,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.268013,"ok",""
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,7,1,4836,4836,0,"false","false",,,,,0,"rfg",3,9,3,3,1,2,0,1,0,5,"Complejidad excesiva: 17 > 14.",0.326016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,8,1,4693,4693,-143,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.343017,"ok",""
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,9,1,4593,4593,-100,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.355018,"ok",""
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,10,1,4476,4476,-117,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.372018,"ok",""
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,1,1,5174,5174,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,1,"",0.062004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,2,1,5036,5036,-138,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,2,"Complejidad excesiva: 20 > 14.",0.075005,"ok",""
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,3,1,5036,5036,0,"false","false",,,,,0,"rarb",4,10,1,1,1,0,0,1,0,3,"",0.132007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,4,1,5036,5036,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,3,"Complejidad excesiva: 16 > 14.",0.194010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,5,1,5036,5036,0,"false","false",,,,,0,"rfrg",4,12,4,4,1,3,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",0.252013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,6,1,5036,5036,0,"false","false",,,,,0,"rfg",3,9,2,2,1,1,0,1,0,5,"Complejidad excesiva: 17 > 14.",0.310015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,7,1,5036,5036,0,"false","false",,,,,0,"rarac",5,14,3,3,1,2,0,1,0,6,"duplicated-string",0.369018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,8,1,5036,5036,0,"false","false",,,,,0,"rfabg",5,13,3,3,1,2,0,1,0,7,"Complejidad excesiva: 18 > 14.",0.451022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,9,1,4906,4906,-130,"true","false",,,,,1,"rab",3,7,8,8,1,7,1,1,1,7,"duplicated-string",0.468023,"ok",""
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,10,1,4710,4710,-196,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,8,"",0.494024,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,1,1,4922,4922,0,"false","false",,,,,0,"rarb",4,10,2,2,1,1,0,1,0,1,"Complejidad excesiva: 21 > 14.",0.061003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,2,1,4922,4922,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,2,"",0.122006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,3,1,4922,4922,0,"false","false",,,,,0,"rarabb",6,14,1,1,1,0,0,1,0,3,"",0.186009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,4,1,4760,4760,-162,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,4,"Complejidad excesiva: 29 > 14.",0.243012,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,5,1,4760,4760,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,4,"",0.307015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,6,1,4614,4614,-146,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.320016,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,7,1,4614,4614,0,"false","false",,,,,0,"rfg",3,9,2,2,1,1,0,1,0,5,"Complejidad excesiva: 24 > 14.",0.378019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,8,1,4480,4480,-134,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.395019,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,9,1,4480,4480,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,6,"",0.456022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,10,1,4480,4480,0,"false","false",,,,,0,"rarb",4,10,3,3,1,2,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",0.520026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,1,1,4787,4787,-237,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,1,"Complejidad excesiva: 23 > 14.",0.020000,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,2,1,4633,4633,-154,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.037002,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,3,1,4501,4501,-132,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.087005,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,4,1,4501,4501,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,3,"Complejidad excesiva: 20 > 14.",0.146007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,5,1,4501,4501,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,4,"",0.207010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,6,1,4375,4375,-126,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Complejidad excesiva: 18 > 14.",0.220010,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,7,1,4253,4253,-122,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Longitud excesiva: 12 > 10.",0.270013,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,8,1,4253,4253,0,"false","false",,,,,0,"rfrg",4,12,4,4,1,3,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",0.330015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,9,1,4253,4253,0,"false","false",,,,,0,"rarb",4,10,2,2,1,1,0,1,0,6,"Complejidad excesiva: 24 > 14.",0.390018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,10,1,4253,4253,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,6,"",0.451021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
