"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,1,1,3766,3766,0,"false","false",,,,,0,"rfrg",4,12,3,3,1,2,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.060003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,2,1,3766,3766,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,2,"",0.122006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,3,1,3585,3585,-181,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.160007,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,4,1,3585,3585,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,4,"",0.221010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,5,1,3585,3585,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,4,"",0.281013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,6,1,3418,3418,-167,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,5,"Complejidad excesiva: 23 > 14.",0.293014,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,7,1,3418,3418,0,"false","false",,,,,0,"rarabb",6,14,2,2,1,1,0,1,0,6,"Complejidad excesiva: 18 > 14.",0.363017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,8,1,3285,3285,-133,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.374018,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,9,1,3161,3161,-124,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.416020,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,10,1,3042,3042,-119,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.454022,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,1,1,3709,3709,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,1,"Complejidad excesiva: 17 > 14.",0.060002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,2,1,3551,3551,-158,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Complejidad excesiva: 21 > 14.",0.075003,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,3,1,3551,3551,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,2,"Complejidad excesiva: 18 > 14.",0.135006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,4,1,3453,3453,-98,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,2,"Longitud excesiva: 13 > 10.",0.151007,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,5,1,3312,3312,-141,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.162007,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,6,1,3312,3312,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,4,"",0.222009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,7,1,3183,3183,-129,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 18 > 14.",0.265011,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,8,1,3074,3074,-109,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.277012,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,9,1,3007,3007,-67,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,6,"Complejidad excesiva: 20 > 14.",0.324014,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,10,1,3007,3007,0,"false","false",,,,,0,"rffe",4,14,3,3,1,2,0,1,0,7,"Complejidad excesiva: 17 > 14.",0.385018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,1,1,3651,3651,-145,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.048003,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,2,1,3651,3651,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",0.111006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,3,1,3544,3544,-107,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,3,"Complejidad excesiva: 20 > 14.",0.123006,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,4,1,3544,3544,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,4,"",0.182009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,5,1,3544,3544,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,5,"",0.246012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,6,1,3417,3417,-127,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Complejidad excesiva: 20 > 14.",0.264013,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,7,1,3310,3310,-107,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.282014,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,8,1,3249,3249,-61,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.305015,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,9,1,3120,3120,-129,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",0.344017,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,10,1,3120,3120,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,7,"",0.403020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,1,1,3604,3604,-154,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.015000,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,2,1,3462,3462,-142,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,1,"Complejidad excesiva: 28 > 14.",0.029001,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,3,1,3462,3462,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",0.088004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,4,1,3294,3294,-168,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.119006,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,5,1,3170,3170,-124,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.134006,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,6,1,3170,3170,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,4,"",0.196009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,7,1,3056,3056,-114,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,4,"Complejidad excesiva: 22 > 14.",0.211010,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,8,1,3056,3056,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,4,"",0.273013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,9,1,2983,2983,-73,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.288014,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,10,1,2925,2925,-58,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.307015,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,1,1,3636,3636,-175,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.014000,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,2,1,3458,3458,-178,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.071003,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,3,1,3296,3296,-162,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Complejidad excesiva: 20 > 14.",0.090003,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,4,1,3155,3155,-141,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.101004,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,5,1,3039,3039,-116,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 21 > 14.",0.131005,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,6,1,3039,3039,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,4,"",0.190008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,7,1,3039,3039,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.249011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,8,1,2932,2932,-107,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,6,"Complejidad excesiva: 25 > 14.",0.293014,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,9,1,2826,2826,-106,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.304014,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,10,1,2826,2826,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,7,"",0.365017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,1,1,3361,3361,-177,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.014001,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,2,1,3361,3361,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,2,"Complejidad excesiva: 17 > 14.",0.075004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,3,1,3229,3229,-132,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 22 > 14.",0.122006,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,4,1,3126,3126,-103,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.140007,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,5,1,3041,3041,-85,"true","false",,,,,1,"raac",4,11,5,5,1,4,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.157008,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,6,1,3041,3041,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,4,"",0.218011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,7,1,2978,2978,-63,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.237012,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,8,1,2978,2978,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,4,"",0.298015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,9,1,2905,2905,-73,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"duplicated-string",0.310015,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,10,1,2848,2848,-57,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.325016,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,1,1,3939,3939,-190,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.016001,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,2,1,3768,3768,-171,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,1,"Complejidad excesiva: 20 > 14.",0.039002,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,3,1,3768,3768,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,2,"",0.101005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,4,1,3644,3644,-124,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.115006,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,5,1,3644,3644,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,3,"",0.174008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,6,1,3482,3482,-162,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.218011,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,7,1,3348,3348,-134,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.257012,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,8,1,3348,3348,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.316015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,9,1,3231,3231,-117,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Complejidad excesiva: 20 > 14.",0.346017,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,10,1,3138,3138,-93,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",0.357017,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,1,1,3678,3678,0,"false","false",,,,,0,"rarac",5,14,2,2,1,1,0,1,0,1,"Complejidad excesiva: 17 > 14.",0.059002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,2,1,3678,3678,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,2,"Complejidad excesiva: 21 > 14.",0.118005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,3,1,3564,3564,-114,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.129006,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,4,1,3471,3471,-93,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.140006,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,5,1,3471,3471,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,4,"",0.202009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,6,1,3471,3471,0,"false","false",,,,,0,"raabrb",6,14,1,1,1,0,0,1,0,5,"",0.268013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,7,1,3368,3368,-103,"true","false",,,,,1,"rarb",4,10,4,4,1,3,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",0.323016,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,8,1,3239,3239,-129,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",0.352017,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,9,1,3239,3239,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,7,"",0.413020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,10,1,3149,3149,-90,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,7,"Complejidad excesiva: 21 > 14.",0.426021,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,1,1,3779,3779,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,1,"Complejidad excesiva: 17 > 14.",0.064003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,2,1,3640,3640,-139,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.108005,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,3,1,3502,3502,-138,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.122006,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,4,1,3502,3502,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,4,"Complejidad excesiva: 25 > 14.",0.183009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,5,1,3378,3378,-124,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.227011,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,6,1,3378,3378,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,4,"",0.288014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,7,1,3276,3276,-102,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"duplicated-string",0.302015,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,8,1,3202,3202,-74,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",0.316015,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,9,1,3099,3099,-103,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.347017,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,10,1,3007,3007,-92,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.376018,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,1,1,3790,3790,-147,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.037002,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,2,1,3664,3664,-126,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.052003,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,3,1,3664,3664,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,3,"Complejidad excesiva: 18 > 14.",0.110006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,4,1,3522,3522,-142,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.142007,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,5,1,3522,3522,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,4,"",0.202010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,6,1,3406,3406,-116,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.240011,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,7,1,3300,3300,-106,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.254011,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,8,1,3202,3202,-98,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 25 > 14.",0.287013,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,9,1,3106,3106,-96,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 20 > 14.",0.318015,"ok",""
"ivns_A-n65-k9_14","ivns","A-n65-k9",14,10,1,3015,3015,-91,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.372017,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,1,1,3660,3660,-181,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.054004,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,2,1,3542,3542,-118,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,2,"Complejidad excesiva: 16 > 14.",0.069005,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,3,1,3415,3415,-127,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.087005,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,4,1,3239,3239,-176,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 25 > 14.",0.146008,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,5,1,3127,3127,-112,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.161009,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,6,1,3033,3033,-94,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.175010,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,7,1,2957,2957,-76,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.216012,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,8,1,2957,2957,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,5,"Complejidad excesiva: 20 > 14.",0.275015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,9,1,2889,2889,-68,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.287015,"ok",""
"ivns_A-n65-k9_15","ivns","A-n65-k9",15,10,1,2889,2889,0,"false","false",,,,,0,"rffe",4,14,3,3,1,2,0,1,0,6,"Complejidad excesiva: 17 > 14.",0.348018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,1,1,3453,3453,-139,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.045002,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,2,1,3453,3453,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,2,"Complejidad excesiva: 15 > 14.",0.104005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,3,1,3271,3271,-182,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.162008,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,4,1,3153,3153,-118,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.177009,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,5,1,3153,3153,0,"false","false",,,,,0,"rffe",4,14,3,3,1,2,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",0.242012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,6,1,3153,3153,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,5,"",0.302015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,7,1,3153,3153,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.361018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,8,1,3041,3041,-112,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,6,"Complejidad excesiva: 18 > 14.",0.372018,"ok",""
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,9,1,3041,3041,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,6,"",0.436021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,10,1,2950,2950,-91,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,6,"Complejidad excesiva: 25 > 14.",0.478023,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,1,1,3912,3912,-198,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.014001,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,2,1,3912,3912,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",0.074003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,3,1,3744,3744,-168,"true","false",,,,,1,"rarb",4,10,4,4,1,3,1,1,1,3,"Longitud excesiva: 11 > 10.",0.125005,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,4,1,3591,3591,-153,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 29 > 14.",0.173008,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,5,1,3460,3460,-131,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",0.210010,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,6,1,3460,3460,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,4,"",0.270013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
