"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,4,1,4629,4629,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",3.106446,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,5,1,4496,4496,-133,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"duplicated-string",3.582208,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,6,1,4496,4496,0,"false","false",,,,,0,"rfrfe",5,17,4,4,1,3,0,1,0,4,"Complejidad excesiva: 35 > 24.",5.091454,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,7,1,4313,4313,-183,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",5.385307,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,8,1,4203,4203,-110,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",5.395302,"ok",""
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,9,1,4203,4203,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,7,"",6.912543,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,10,1,4065,4065,-138,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,8,"",6.978510,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,1,1,4791,4791,-217,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 31 > 24.",0.065967,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,2,1,4791,4791,0,"false","false",,,,,0,"rfrfrabe",8,24,1,1,1,0,0,1,0,2,"",1.593203,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,3,1,4643,4643,-148,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",2.078960,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,4,1,4504,4504,-139,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,3,"Complejidad excesiva: 25 > 24.",2.531734,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,5,1,4356,4356,-148,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",2.987506,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,6,1,4221,4221,-135,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",2.996501,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,7,1,4135,4135,-86,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Longitud excesiva: 22 > 16.",3.009495,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,8,1,4002,4002,-133,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",3.448275,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,9,1,3850,3850,-152,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",3.719140,"ok",""
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,10,1,3850,3850,0,"false","false",,,,,0,"rfrfabe",7,21,2,2,1,1,0,1,0,7,"Complejidad excesiva: 32 > 24.",5.242378,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,1,1,5055,5055,-213,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 31 > 24.",0.247876,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,2,1,4871,4871,-184,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,2,"Complejidad excesiva: 26 > 24.",0.705647,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,3,1,4871,4871,0,"false","false",,,,,0,"rafrgrb",7,19,1,1,1,0,0,1,0,3,"",2.221889,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,4,1,4661,4661,-210,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",2.465767,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,5,1,4661,4661,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",3.976011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,6,1,4523,4523,-138,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"duplicated-string",3.988005,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,7,1,4523,4523,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,5,"Complejidad excesiva: 26 > 24.",5.497250,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,8,1,4357,4357,-166,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",5.550224,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,9,1,4191,4191,-166,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",5.627185,"ok",""
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,10,1,4191,4191,0,"false","false",,,,,0,"rarffeb",7,21,1,1,1,0,0,1,0,8,"",7.148424,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,1,1,5265,5265,0,"false","false",,,,,0,"rfffeg",6,20,2,2,1,1,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",1.519240,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,2,1,5265,5265,0,"false","false",,,,,0,"rarafrgc",8,23,5,5,1,4,0,1,0,2,"Complejidad excesiva: 25 > 24.",3.037480,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,3,1,5040,5040,-225,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,3,"Complejidad excesiva: 42 > 24.",3.380309,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,4,1,5040,5040,0,"false","false",,,,,0,"rffferg",7,23,3,3,1,2,0,1,0,4,"Complejidad excesiva: 26 > 24.",4.898550,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,5,1,4859,4859,-181,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",4.986506,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,6,1,4715,4715,-144,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",5.033482,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,7,1,4715,4715,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",6.542727,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,8,1,4588,4588,-127,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,8,"",6.555721,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,9,1,4443,4443,-145,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,8,"",6.898549,"ok",""
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,10,1,4443,4443,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,8,"Complejidad excesiva: 26 > 24.",8.410793,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,1,1,5043,5043,-165,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.467766,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,2,1,5043,5043,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",1.977011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,3,1,4897,4897,-146,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,3,"Complejidad excesiva: 28 > 24.",2.023988,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,4,1,4668,4668,-229,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 31 > 24.",2.223888,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,5,1,4495,4495,-173,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 33 > 24.",2.427786,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,6,1,4495,4495,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",3.938030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,7,1,4334,4334,-161,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 31 > 24.",4.143927,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,8,1,4185,4185,-149,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 25 > 24.",4.179909,"ok",""
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,9,1,4185,4185,0,"false","false",,,,,0,"raraaacc",8,22,2,2,1,1,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",5.698150,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,10,1,4025,4025,-160,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 31 > 24.",5.922038,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,1,1,4981,4981,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",1.509245,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,2,1,4981,4981,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,2,"",3.027486,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,3,1,4981,4981,0,"false","false",,,,,0,"rfabrg",6,16,1,1,1,0,0,1,0,3,"",4.544727,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,4,1,4823,4823,-158,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",4.779609,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,5,1,4823,4823,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,5,"",6.297850,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,6,1,4668,4668,-155,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",6.549724,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,7,1,4507,4507,-161,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",7.003497,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,8,1,4379,4379,-128,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",7.453272,"ok",""
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,9,1,4379,4379,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",8.962517,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,10,1,4379,4379,0,"false","false",,,,,0,"rfrabrg",7,19,2,2,1,1,0,1,0,7,"duplicated-string",10.483756,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,1,1,4776,4776,-145,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,1,"Complejidad excesiva: 26 > 24.",0.046976,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,2,1,4776,4776,0,"false","false",,,,,0,"rffrgrg",7,21,2,2,1,1,0,1,0,2,"Complejidad excesiva: 40 > 24.",1.562218,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,3,1,4776,4776,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,3,"",3.081458,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,4,1,4563,4563,-213,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",3.148425,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,5,1,4355,4355,-208,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",3.432284,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,6,1,4355,4355,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,6,"Complejidad excesiva: 28 > 24.",4.944526,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,7,1,4233,4233,-122,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,7,"Complejidad excesiva: 29 > 24.",4.957520,"ok",""
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,8,1,4233,4233,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",6.467764,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,9,1,4233,4233,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,7,"",7.986005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,10,1,4064,4064,-169,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,8,"",8.027984,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,1,1,4785,4785,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,1,"Complejidad excesiva: 32 > 24.",1.509245,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,2,1,4462,4462,-323,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",1.853073,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,3,1,4462,4462,0,"false","false",,,,,0,"rfabg",5,13,1,1,1,0,0,1,0,3,"",3.368315,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,4,1,4300,4300,-162,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",3.689155,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,5,1,4163,4163,-137,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",4.009994,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,6,1,4163,4163,0,"false","false",,,,,0,"raaracrb",8,21,1,1,1,0,0,1,0,4,"",5.523237,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,7,1,4163,4163,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,4,"Complejidad excesiva: 31 > 24.",7.032483,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,8,1,4039,4039,-124,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 30 > 24.",7.079459,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,9,1,3903,3903,-136,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",7.398300,"ok",""
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,10,1,3903,3903,0,"false","false",,,,,0,"raraarbc",8,21,4,4,1,3,0,1,0,6,"Complejidad excesiva: 32 > 24.",8.911543,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,1,1,4848,4848,0,"false","false",,,,,0,"rfraacrg",8,23,1,1,1,0,0,1,0,1,"",1.519240,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,2,1,4848,4848,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",3.030484,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,3,1,4670,4670,-178,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,3,"Complejidad excesiva: 29 > 24.",3.547226,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,4,1,4670,4670,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,4,"",5.064467,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,5,1,4670,4670,0,"false","false",,,,,0,"rafrgb",6,16,3,3,1,2,0,1,0,5,"Complejidad excesiva: 35 > 24.",6.579709,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,6,1,4670,4670,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",8.089953,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,7,1,4670,4670,0,"false","false",,,,,0,"rafrgrb",7,19,1,1,1,0,0,1,0,6,"",9.610193,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,8,1,4466,4466,-204,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",9.622187,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,9,1,4322,4322,-144,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,8,"Cadena desbalanceada por frecuencia de símbolos.",9.670163,"ok",""
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,10,1,4322,4322,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,8,"",11.179408,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,1,1,5191,5191,-159,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.009995,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,2,1,5191,5191,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",1.521239,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,3,1,4973,4973,-218,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.804098,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,4,1,4778,4778,-195,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 31 > 24.",1.844078,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,5,1,4625,4625,-153,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,4,"Complejidad excesiva: 26 > 24.",1.886057,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,6,1,4480,4480,-145,"true","false",,,,,1,"rarb",4,10,5,5,1,4,1,1,1,5,"Complejidad excesiva: 28 > 24.",1.935032,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,7,1,4480,4480,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,5,"Complejidad excesiva: 34 > 24.",3.445277,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,8,1,4337,4337,-143,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",3.699150,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,9,1,4212,4212,-125,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 31 > 24.",3.964018,"ok",""
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,10,1,4212,4212,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",5.475262,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,1,1,5357,5357,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,1,"",1.518241,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,2,1,5144,5144,-213,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 26 > 24.",1.585207,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,3,1,5144,5144,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",3.094452,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,4,1,5144,5144,0,"false","false",,,,,0,"rffrfeg",7,23,3,3,1,2,0,1,0,4,"Longitud excesiva: 17 > 16.",4.612693,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,5,1,5144,5144,0,"false","false",,,,,0,"rafrgb",6,16,2,2,1,1,0,1,0,5,"Complejidad excesiva: 25 > 24.",6.127935,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,6,1,4905,4905,-239,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"duplicated-string",6.452772,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,7,1,4905,4905,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",7.962017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,8,1,4716,4716,-189,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",8.289853,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,9,1,4535,4535,-181,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",8.609693,"ok",""
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,10,1,4535,4535,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,6,"Longitud excesiva: 21 > 16.",10.118938,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,1,1,4837,4837,-190,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.461769,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,2,1,4647,4647,-190,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 28 > 24.",0.699650,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,3,1,4426,4426,-221,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.767616,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,4,1,4426,4426,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,4,"",2.285856,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,5,1,4274,4274,-152,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 28 > 24.",2.355821,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,6,1,4143,4143,-131,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Complejidad excesiva: 42 > 24.",2.841578,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,7,1,4143,4143,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",4.350823,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,8,1,4015,4015,-128,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Complejidad excesiva: 35 > 24.",4.815591,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,9,1,3923,3923,-92,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,6,"Complejidad excesiva: 28 > 24.",4.826585,"ok",""
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,10,1,3923,3923,0,"false","false",,,,,0,"rffaace",7,22,1,1,1,0,0,1,0,7,"",6.353822,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,1,1,4701,4701,-134,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,1,"Complejidad excesiva: 31 > 24.",0.009995,"ok",""
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,2,1,4568,4568,-133,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,1,"Complejidad excesiva: 28 > 24.",0.019990,"ok",""
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,3,1,4440,4440,-128,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.067966,"ok",""
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,4,1,4440,4440,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",1.578211,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,5,1,4315,4315,-125,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",2.068965,"ok",""
